Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,D1,2012-04-25 04:00,107.293,107.639,107.115,107.511,2012,2,4,17
EURJPY,D1,2012-04-26 04:00,107.514,107.642,106.483,106.843,2012,2,4,17
EURJPY,D1,2012-04-27 04:00,106.842,107.468,106.154,106.361,2012,2,4,17
EURJPY,D1,2012-04-30 04:00,106.363,106.425,105.450,105.700,2012,2,4,18
EURJPY,D1,2012-05-01 04:00,105.701,106.197,105.532,106.019,2012,2,5,18
EURJPY,D1,2012-05-02 04:00,106.016,106.534,105.132,105.388,2012,2,5,18
EURJPY,D1,2012-05-03 04:00,105.387,106.113,105.300,105.460,2012,2,5,18
EURJPY,D1,2012-05-04 04:00,105.460,105.562,104.391,104.464,2012,2,5,18
EURJPY,D1,2012-05-07 04:00,103.887,104.439,103.225,104.315,2012,2,5,19
EURJPY,D1,2012-05-08 04:00,104.317,104.427,103.522,103.839,2012,2,5,19
EURJPY,D1,2012-05-09 04:00,103.841,103.925,102.752,102.993,2012,2,5,19
EURJPY,D1,2012-05-10 04:00,102.994,103.761,102.931,103.316,2012,2,5,19
EURJPY,D1,2012-05-11 04:00,103.315,103.583,102.963,103.230,2012,2,5,19
EURJPY,D1,2012-05-14 04:00,103.020,103.360,102.222,102.426,2012,2,5,20
EURJPY,D1,2012-05-15 04:00,102.428,102.864,102.041,102.165,2012,2,5,20
EURJPY,D1,2012-05-16 04:00,102.164,102.700,101.902,102.158,2012,2,5,20
EURJPY,D1,2012-05-17 04:00,102.160,102.374,100.555,100.589,2012,2,5,20
EURJPY,D1,2012-05-18 04:00,100.591,101.086,100.203,100.951,2012,2,5,20
EURJPY,D1,2012-05-21 04:00,101.207,101.694,100.856,101.544,2012,2,5,21
EURJPY,D1,2012-05-22 04:00,101.547,102.112,101.121,101.401,2012,2,5,21
EURJPY,D1,2012-05-23 04:00,101.403,101.464,99.527,99.999,2012,2,5,21
EURJPY,D1,2012-05-24 04:00,100.001,100.249,99.356,99.767,2012,2,5,21
EURJPY,D1,2012-05-25 04:00,99.766,100.316,99.472,99.720,2012,2,5,21
EURJPY,D1,2012-05-28 04:00,100.142,100.215,99.500,99.656,2012,2,5,22
EURJPY,D1,2012-05-29 04:00,99.658,99.931,98.933,99.301,2012,2,5,22
EURJPY,D1,2012-05-30 04:00,99.301,99.363,97.750,97.843,2012,2,5,22
EURJPY,D1,2012-05-31 04:00,97.845,98.018,96.503,96.858,2012,2,5,22
EURJPY,D1,2012-06-01 04:00,96.859,97.464,95.581,96.981,2012,2,6,22
EURJPY,D1,2012-06-04 04:00,97.129,97.993,96.755,97.872,2012,2,6,23
EURJPY,D1,2012-06-05 04:00,97.871,98.295,97.037,98.045,2012,2,6,23
EURJPY,D1,2012-06-06 04:00,98.046,99.710,97.914,99.676,2012,2,6,23
EURJPY,D1,2012-06-07 04:00,99.678,100.612,99.406,100.087,2012,2,6,23
EURJPY,D1,2012-06-08 04:00,100.086,100.256,98.548,99.460,2012,2,6,23
EURJPY,D1,2012-06-11 04:00,100.528,100.907,98.931,98.951,2012,2,6,24
EURJPY,D1,2012-06-12 04:00,98.952,99.776,98.705,99.490,2012,2,6,24
EURJPY,D1,2012-06-13 04:00,99.491,100.093,99.287,99.821,2012,2,6,24
EURJPY,D1,2012-06-14 04:00,99.819,100.290,99.462,100.268,2012,2,6,24
EURJPY,D1,2012-06-15 04:00,100.270,100.342,99.077,99.412,2012,2,6,24
EURJPY,D1,2012-06-18 04:00,100.526,100.842,99.112,99.471,2012,2,6,25
EURJPY,D1,2012-06-19 04:00,99.471,100.480,99.176,100.209,2012,2,6,25
EURJPY,D1,2012-06-20 04:00,100.211,101.393,99.817,100.904,2012,2,6,25
EURJPY,D1,2012-06-21 04:00,100.906,101.615,100.511,100.647,2012,2,6,25
EURJPY,D1,2012-06-22 04:00,100.648,101.219,100.377,101.065,2012,2,6,25
EURJPY,D1,2012-06-25 04:00,100.940,101.105,99.141,99.555,2012,2,6,26
EURJPY,D1,2012-06-26 04:00,99.554,99.875,98.740,99.305,2012,2,6,26
EURJPY,D1,2012-06-27 04:00,99.303,99.603,99.063,99.359,2012,2,6,26
EURJPY,D1,2012-06-28 04:00,99.358,99.466,98.322,98.798,2012,2,6,26
EURJPY,D1,2012-06-29 04:00,98.797,101.381,98.523,101.044,2012,2,6,26
EURJPY,D1,2012-07-02 04:00,101.257,101.258,99.754,100.066,2012,3,7,27
EURJPY,D1,2012-07-03 04:00,100.066,100.815,99.880,100.618,2012,3,7,27
EURJPY,D1,2012-07-04 04:00,100.621,100.656,99.790,100.049,2012,3,7,27
EURJPY,D1,2012-07-05 04:00,100.049,100.330,98.784,99.004,2012,3,7,27
EURJPY,D1,2012-07-06 04:00,99.006,99.090,97.628,97.851,2012,3,7,27
EURJPY,D1,2012-07-09 04:00,97.717,98.122,97.474,97.960,2012,3,7,28
EURJPY,D1,2012-07-10 04:00,97.960,98.046,97.217,97.272,2012,3,7,28
EURJPY,D1,2012-07-11 04:00,97.273,97.727,96.993,97.597,2012,3,7,28
EURJPY,D1,2012-07-12 04:00,97.599,97.842,96.417,96.710,2012,3,7,28
EURJPY,D1,2012-07-13 04:00,96.710,97.092,96.433,96.966,2012,3,7,28
EURJPY,D1,2012-07-16 04:00,97.047,97.103,96.161,96.754,2012,3,7,29
EURJPY,D1,2012-07-17 04:00,96.757,97.365,96.403,97.162,2012,3,7,29
EURJPY,D1,2012-07-18 04:00,97.163,97.295,96.465,96.779,2012,3,7,29
EURJPY,D1,2012-07-19 04:00,96.777,96.808,96.126,96.506,2012,3,7,29
EURJPY,D1,2012-07-20 04:00,96.505,96.697,95.337,95.395,2012,3,7,29
EURJPY,D1,2012-07-23 04:00,95.094,95.250,94.241,94.891,2012,3,7,30
EURJPY,D1,2012-07-24 04:00,94.894,95.004,94.108,94.270,2012,3,7,30
EURJPY,D1,2012-07-25 04:00,94.272,95.193,94.129,94.937,2012,3,7,30
EURJPY,D1,2012-07-26 04:00,94.935,96.412,94.657,96.034,2012,3,7,30
EURJPY,D1,2012-07-27 04:00,96.033,97.323,95.636,96.641,2012,3,7,30
EURJPY,D1,2012-07-30 04:00,96.556,96.651,95.527,95.785,2012,3,7,31
EURJPY,D1,2012-07-31 04:00,95.786,96.273,95.735,96.074,2012,3,7,31
EURJPY,D1,2012-08-01 04:00,96.076,96.450,95.692,95.903,2012,3,8,31
EURJPY,D1,2012-08-02 04:00,95.904,96.938,94.920,95.315,2012,3,8,31
EURJPY,D1,2012-08-03 04:00,95.316,97.387,95.017,97.181,2012,3,8,31
EURJPY,D1,2012-08-06 04:00,97.425,97.788,96.690,97.019,2012,3,8,32
EURJPY,D1,2012-08-07 04:00,97.019,97.806,96.823,97.434,2012,3,8,32
EURJPY,D1,2012-08-08 04:00,97.435,97.472,96.574,96.979,2012,3,8,32
EURJPY,D1,2012-08-09 04:00,96.977,97.270,96.319,96.686,2012,3,8,32
EURJPY,D1,2012-08-10 04:00,96.686,96.728,95.711,96.154,2012,3,8,32
EURJPY,D1,2012-08-13 04:00,96.187,96.902,95.930,96.587,2012,3,8,33
EURJPY,D1,2012-08-14 04:00,96.587,97.455,96.536,96.989,2012,3,8,33
EURJPY,D1,2012-08-15 04:00,96.988,97.415,96.528,97.018,2012,3,8,33
EURJPY,D1,2012-08-16 04:00,97.022,98.170,96.982,98.018,2012,3,8,33
EURJPY,D1,2012-08-17 04:00,98.016,98.399,97.714,98.109,2012,3,8,33
EURJPY,D1,2012-08-20 04:00,98.171,98.345,97.724,98.130,2012,3,8,34
EURJPY,D1,2012-08-21 04:00,98.129,99.173,97.952,98.867,2012,3,8,34
EURJPY,D1,2012-08-22 04:00,98.868,99.010,98.105,98.427,2012,3,8,34
EURJPY,D1,2012-08-23 04:00,98.426,98.803,98.268,98.671,2012,3,8,34
EURJPY,D1,2012-08-24 04:00,98.672,98.816,97.966,98.408,2012,3,8,34
EURJPY,D1,2012-08-27 04:00,98.421,98.703,98.308,98.416,2012,3,8,35
EURJPY,D1,2012-08-28 04:00,98.419,98.818,97.883,98.668,2012,3,8,35
EURJPY,D1,2012-08-29 04:00,98.666,98.815,98.375,98.594,2012,3,8,35
EURJPY,D1,2012-08-30 04:00,98.591,98.779,98.036,98.318,2012,3,8,35
EURJPY,D1,2012-08-31 04:00,98.319,99.015,97.973,98.565,2012,3,8,35
EURJPY,D1,2012-09-03 04:00,98.538,98.686,98.213,98.539,2012,3,9,36
EURJPY,D1,2012-09-04 04:00,98.542,99.008,98.396,98.559,2012,3,9,36
EURJPY,D1,2012-09-05 04:00,98.561,98.903,97.980,98.802,2012,3,9,36
EURJPY,D1,2012-09-06 04:00,98.802,99.792,98.747,99.626,2012,3,9,36
EURJPY,D1,2012-09-07 04:00,99.625,100.417,99.597,100.246,2012,3,9,36
EURJPY,D1,2012-09-10 04:00,100.187,100.258,99.816,99.846,2012,3,9,37
EURJPY,D1,2012-09-11 04:00,99.847,100.232,99.515,99.973,2012,3,9,37
EURJPY,D1,2012-09-12 04:00,99.974,100.632,99.741,100.391,2012,3,9,37
EURJPY,D1,2012-09-13 04:00,100.392,100.760,99.514,100.615,2012,3,9,37
EURJPY,D1,2012-09-14 04:00,100.617,103.004,100.616,102.908,2012,3,9,37
EURJPY,D1,2012-09-17 04:00,102.833,103.850,102.571,103.233,2012,3,9,38
EURJPY,D1,2012-09-18 04:00,103.231,103.252,102.396,102.757,2012,3,9,38
EURJPY,D1,2012-09-19 04:00,102.756,103.625,102.100,102.236,2012,3,9,38
EURJPY,D1,2012-09-20 04:00,102.235,102.385,100.929,101.434,2012,3,9,38
EURJPY,D1,2012-09-21 04:00,101.435,102.093,101.247,101.431,2012,3,9,38
EURJPY,D1,2012-09-24 04:00,101.401,101.410,100.350,100.664,2012,3,9,39
EURJPY,D1,2012-09-25 04:00,100.663,101.035,100.157,100.389,2012,3,9,39
EURJPY,D1,2012-09-26 04:00,100.391,100.457,99.706,100.062,2012,3,9,39
EURJPY,D1,2012-09-27 04:00,100.062,100.347,99.634,100.240,2012,3,9,39
EURJPY,D1,2012-09-28 04:00,100.240,100.665,99.917,100.191,2012,3,9,39
EURJPY,D1,2012-10-01 04:00,100.175,101.019,99.776,100.508,2012,4,10,40
EURJPY,D1,2012-10-02 04:00,100.509,101.185,100.478,100.966,2012,4,10,40
EURJPY,D1,2012-10-03 04:00,100.967,101.464,100.710,101.321,2012,4,10,40
EURJPY,D1,2012-10-04 04:00,101.321,102.196,101.298,102.166,2012,4,10,40
EURJPY,D1,2012-10-05 04:00,102.165,102.792,101.840,102.549,2012,4,10,40
EURJPY,D1,2012-10-07 04:00,102.449,102.464,102.419,102.439,2012,4,10,40
EURJPY,D1,2012-10-08 04:00,102.448,102.494,101.113,101.531,2012,4,10,41
EURJPY,D1,2012-10-09 04:00,101.534,101.838,100.583,100.820,2012,4,10,41
EURJPY,D1,2012-10-10 04:00,100.820,101.153,100.381,100.427,2012,4,10,41
EURJPY,D1,2012-10-11 04:00,100.428,101.702,100.145,101.366,2012,4,10,41
EURJPY,D1,2012-10-12 04:00,101.364,101.901,101.234,101.586,2012,4,10,41
EURJPY,D1,2012-10-14 04:00,101.554,101.617,101.547,101.605,2012,4,10,41
EURJPY,D1,2012-10-15 04:00,101.607,102.279,101.029,101.878,2012,4,10,42
EURJPY,D1,2012-10-16 04:00,101.879,103.348,101.859,103.291,2012,4,10,42
EURJPY,D1,2012-10-17 04:00,103.290,103.730,102.904,103.674,2012,4,10,42
EURJPY,D1,2012-10-18 04:00,103.676,104.121,103.292,103.611,2012,4,10,42
EURJPY,D1,2012-10-19 04:00,103.610,103.790,103.134,103.261,2012,4,10,42
EURJPY,D1,2012-10-21 04:00,103.190,103.256,103.187,103.213,2012,4,10,42
EURJPY,D1,2012-10-22 04:00,103.266,104.465,103.130,104.424,2012,4,10,43
EURJPY,D1,2012-10-23 04:00,104.424,104.582,103.276,103.694,2012,4,10,43
EURJPY,D1,2012-10-24 04:00,103.696,103.814,102.981,103.497,2012,4,10,43
EURJPY,D1,2012-10-25 04:00,103.499,104.411,103.451,103.990,2012,4,10,43
EURJPY,D1,2012-10-26 04:00,103.987,104.033,102.674,103.044,2012,4,10,43
EURJPY,D1,2012-10-28 04:00,103.016,103.064,103.009,103.050,2012,4,10,43
EURJPY,D1,2012-10-29 04:00,103.012,103.145,102.511,102.930,2012,4,10,44
EURJPY,D1,2012-10-30 04:00,102.929,103.403,102.162,103.203,2012,4,10,44
EURJPY,D1,2012-10-31 04:00,103.204,103.929,103.058,103.423,2012,4,10,44
EURJPY,D1,2012-11-01 04:00,103.423,103.980,103.327,103.781,2012,4,11,44
EURJPY,D1,2012-11-02 04:00,103.781,103.854,103.045,103.203,2012,4,11,44
EURJPY,D1,2012-11-05 04:00,103.219,103.328,102.437,102.658,2012,4,11,45
EURJPY,D1,2012-11-06 04:00,102.659,103.141,102.176,102.965,2012,4,11,45
EURJPY,D1,2012-11-07 04:00,102.965,103.410,101.799,102.095,2012,4,11,45
EURJPY,D1,2012-11-08 04:00,102.093,102.141,101.027,101.286,2012,4,11,45
EURJPY,D1,2012-11-09 04:00,101.287,101.736,100.419,101.007,2012,4,11,45
EURJPY,D1,2012-11-12 04:00,101.012,101.286,100.868,101.083,2012,4,11,46
EURJPY,D1,2012-11-13 04:00,101.084,101.238,100.319,100.884,2012,4,11,46
EURJPY,D1,2012-11-14 04:00,100.885,102.388,100.872,102.072,2012,4,11,46
EURJPY,D1,2012-11-15 04:00,102.073,103.977,102.000,103.679,2012,4,11,46
EURJPY,D1,2012-11-16 04:00,103.680,103.873,103.042,103.592,2012,4,11,46
EURJPY,D1,2012-11-19 04:00,103.746,104.320,103.505,103.940,2012,4,11,47
EURJPY,D1,2012-11-20 04:00,103.939,104.761,103.663,104.669,2012,4,11,47
EURJPY,D1,2012-11-21 04:00,104.670,105.883,104.091,105.856,2012,4,11,47
EURJPY,D1,2012-11-22 04:00,105.857,106.571,105.708,106.195,2012,4,11,47
EURJPY,D1,2012-11-23 04:00,106.194,106.968,105.713,106.887,2012,4,11,47
EURJPY,D1,2012-11-26 04:00,106.877,107.125,106.079,106.613,2012,4,11,48
EURJPY,D1,2012-11-27 04:00,106.613,106.950,106.112,106.196,2012,4,11,48
EURJPY,D1,2012-11-28 04:00,106.196,106.376,105.275,106.291,2012,4,11,48
EURJPY,D1,2012-11-29 04:00,106.292,106.804,106.144,106.564,2012,4,11,48
EURJPY,D1,2012-11-30 04:00,106.564,107.663,106.429,107.086,2012,4,11,48
EURJPY,D1,2012-12-03 04:00,107.071,107.576,106.847,107.309,2012,4,12,49
EURJPY,D1,2012-12-04 04:00,107.306,107.386,106.919,107.223,2012,4,12,49
EURJPY,D1,2012-12-05 04:00,107.222,107.955,107.129,107.718,2012,4,12,49
EURJPY,D1,2012-12-06 04:00,107.719,107.881,106.603,106.776,2012,4,12,49
EURJPY,D1,2012-12-07 04:00,106.775,107.068,106.116,106.630,2012,4,12,49
EURJPY,D1,2012-12-10 04:00,106.485,106.634,105.971,106.553,2012,4,12,50
EURJPY,D1,2012-12-11 04:00,106.553,107.410,106.467,107.361,2012,4,12,50
EURJPY,D1,2012-12-12 04:00,107.363,109.028,107.254,108.718,2012,4,12,50
EURJPY,D1,2012-12-13 04:00,108.719,109.527,108.634,109.324,2012,4,12,50
EURJPY,D1,2012-12-14 04:00,109.325,109.972,109.038,109.902,2012,4,12,50
EURJPY,D1,2012-12-17 04:00,110.924,110.934,109.925,110.369,2012,4,12,51
EURJPY,D1,2012-12-18 04:00,110.369,111.464,110.360,111.433,2012,4,12,51
EURJPY,D1,2012-12-19 04:00,111.434,112.487,110.806,110.994,2012,4,12,51
EURJPY,D1,2012-12-20 04:00,111.007,112.139,110.723,111.712,2012,4,12,51
EURJPY,D1,2012-12-21 04:00,111.721,111.768,110.615,111.076,2012,4,12,51
EURJPY,D1,2012-12-24 04:00,111.186,111.997,111.122,111.788,2012,4,12,52
EURJPY,D1,2012-12-25 04:00,111.819,111.819,111.819,111.819,2012,4,12,52
EURJPY,D1,2012-12-26 04:00,111.798,113.376,111.735,113.036,2012,4,12,52
EURJPY,D1,2012-12-27 04:00,113.035,114.309,113.020,114.204,2012,4,12,52
EURJPY,D1,2012-12-28 04:00,114.183,114.682,113.287,113.539,2012,4,12,52
EURJPY,D1,2012-12-31 04:00,113.424,114.432,113.424,114.304,2012,4,12,1
EURJPY,D1,2013-01-01 04:00,114.447,114.768,114.345,114.580,2013,1,1,1
EURJPY,D1,2013-01-02 04:00,114.579,115.988,114.169,115.178,2013,1,1,1
EURJPY,D1,2013-01-03 04:00,115.181,115.181,113.647,113.981,2013,1,1,1
EURJPY,D1,2013-01-04 04:00,113.979,115.403,113.968,115.191,2013,1,1,1
EURJPY,D1,2013-01-07 04:00,115.517,115.519,114.105,114.796,2013,1,1,2
EURJPY,D1,2013-01-08 04:00,114.798,115.225,113.545,113.603,2013,1,1,2
EURJPY,D1,2013-01-09 04:00,113.602,115.021,113.592,114.928,2013,1,1,2
EURJPY,D1,2013-01-10 04:00,114.926,118.224,114.814,117.976,2013,1,1,2
EURJPY,D1,2013-01-11 04:00,117.972,119.327,117.626,118.987,2013,1,1,2
EURJPY,D1,2013-01-14 04:00,119.593,120.115,118.881,119.684,2013,1,1,3
EURJPY,D1,2013-01-15 04:00,119.685,119.972,117.613,118.100,2013,1,1,3
EURJPY,D1,2013-01-16 04:00,118.097,118.173,116.463,117.706,2013,1,1,3
EURJPY,D1,2013-01-17 04:00,117.701,120.584,117.001,120.309,2013,1,1,3
EURJPY,D1,2013-01-18 04:00,120.310,120.695,119.342,119.972,2013,1,1,3
EURJPY,D1,2013-01-21 04:00,120.002,120.147,118.881,119.592,2013,1,1,4
EURJPY,D1,2013-01-22 04:00,119.584,120.150,117.326,118.232,2013,1,1,4
EURJPY,D1,2013-01-23 04:00,118.231,118.324,117.048,117.836,2013,1,1,4
EURJPY,D1,2013-01-24 04:00,117.835,121.061,117.577,120.976,2013,1,1,4
EURJPY,D1,2013-01-25 04:00,120.972,122.766,120.662,122.335,2013,1,1,4
EURJPY,D1,2013-01-28 04:00,122.576,122.901,121.621,121.884,2013,1,1,5
EURJPY,D1,2013-01-29 04:00,121.878,122.554,121.213,122.397,2013,1,1,5
EURJPY,D1,2013-01-30 04:00,122.394,123.850,122.324,123.559,2013,1,1,5
EURJPY,D1,2013-01-31 04:00,123.558,124.658,122.979,124.634,2013,1,1,5
EURJPY,D1,2013-02-01 04:00,124.634,126.964,124.616,126.619,2013,1,2,5
EURJPY,D1,2013-02-04 04:00,126.693,126.768,124.169,124.359,2013,1,2,6
EURJPY,D1,2013-02-05 04:00,124.361,127.404,124.014,127.275,2013,1,2,6
EURJPY,D1,2013-02-06 04:00,127.276,127.694,125.930,126.415,2013,1,2,6
EURJPY,D1,2013-02-07 04:00,126.416,127.452,124.490,125.526,2013,1,2,6
EURJPY,D1,2013-02-08 04:00,125.526,125.563,123.424,123.832,2013,1,2,6
EURJPY,D1,2013-02-11 04:00,123.746,126.616,123.603,126.306,2013,1,2,7
EURJPY,D1,2013-02-12 04:00,126.305,126.942,125.000,125.404,2013,1,2,7
EURJPY,D1,2013-02-13 04:00,125.405,126.559,124.771,125.374,2013,1,2,7
EURJPY,D1,2013-02-14 04:00,125.374,125.948,123.808,124.068,2013,1,2,7
EURJPY,D1,2013-02-15 04:00,124.068,125.273,122.898,124.875,2013,1,2,7
EURJPY,D1,2013-02-18 04:00,125.302,125.883,125.006,125.383,2013,1,2,8
EURJPY,D1,2013-02-19 04:00,125.385,125.446,124.552,125.233,2013,1,2,8
EURJPY,D1,2013-02-20 04:00,125.234,125.881,124.172,124.515,2013,1,2,8
EURJPY,D1,2013-02-21 04:00,124.514,124.693,122.260,122.643,2013,1,2,8
EURJPY,D1,2013-02-22 04:00,122.651,123.762,122.562,123.196,2013,1,2,8
EURJPY,D1,2013-02-25 04:00,124.266,125.207,118.736,120.338,2013,1,2,9
EURJPY,D1,2013-02-26 04:00,120.336,121.352,118.973,120.157,2013,1,2,9
EURJPY,D1,2013-02-27 04:00,120.156,121.450,119.213,121.120,2013,1,2,9
EURJPY,D1,2013-02-28 04:00,121.114,121.816,120.520,121.033,2013,1,2,9
EURJPY,D1,2013-03-01 04:00,121.032,122.151,120.351,121.838,2013,1,3,9
EURJPY,D1,2013-03-04 04:00,121.737,121.976,121.130,121.745,2013,1,3,10
EURJPY,D1,2013-03-05 04:00,121.747,121.848,121.142,121.764,2013,1,3,10
EURJPY,D1,2013-03-06 04:00,121.780,122.271,121.513,121.961,2013,1,3,10
EURJPY,D1,2013-03-07 04:00,121.961,124.578,121.850,124.392,2013,1,3,10
EURJPY,D1,2013-03-08 04:00,124.391,125.898,123.798,124.821,2013,1,3,10
EURJPY,D1,2013-03-11 04:00,124.903,125.973,124.638,125.928,2013,1,3,11
EURJPY,D1,2013-03-12 04:00,125.930,126.030,124.382,124.907,2013,1,3,11
EURJPY,D1,2013-03-13 04:00,124.907,125.214,124.175,124.437,2013,1,3,11
EURJPY,D1,2013-03-14 04:00,124.432,125.237,124.048,125.002,2013,1,3,11
EURJPY,D1,2013-03-15 04:00,125.002,125.782,124.205,124.589,2013,1,3,11
EURJPY,D1,2013-03-18 04:00,122.474,123.946,121.633,123.438,2013,1,3,12
EURJPY,D1,2013-03-19 04:00,123.439,124.121,121.828,122.172,2013,1,3,12
EURJPY,D1,2013-03-20 04:00,122.172,124.494,122.027,124.239,2013,1,3,12
EURJPY,D1,2013-03-21 04:00,124.241,124.370,122.039,122.631,2013,1,3,12
EURJPY,D1,2013-03-22 04:00,122.631,123.454,121.459,122.663,2013,1,3,12
EURJPY,D1,2013-03-24 04:00,122.478,122.584,122.478,122.489,2013,1,3,12
EURJPY,D1,2013-03-25 04:00,122.747,123.847,120.077,121.162,2013,1,3,13
EURJPY,D1,2013-03-26 04:00,121.164,121.731,120.720,121.724,2013,1,3,13
EURJPY,D1,2013-03-27 04:00,121.722,121.865,119.956,120.560,2013,1,3,13
EURJPY,D1,2013-03-28 04:00,120.561,120.940,119.743,120.826,2013,1,3,13
EURJPY,D1,2013-03-29 04:00,120.826,120.828,120.288,120.727,2013,1,3,13
EURJPY,D1,2013-04-01 04:00,120.741,120.865,119.493,119.693,2013,2,4,14
EURJPY,D1,2013-04-02 04:00,119.695,120.141,119.136,119.714,2013,2,4,14
EURJPY,D1,2013-04-03 04:00,119.715,120.171,119.105,119.541,2013,2,4,14
EURJPY,D1,2013-04-04 04:00,119.542,124.669,119.150,124.627,2013,2,4,14
EURJPY,D1,2013-04-05 04:00,124.625,127.282,123.862,126.710,2013,2,4,14
EURJPY,D1,2013-04-08 04:00,127.650,129.501,127.412,129.495,2013,2,4,15
EURJPY,D1,2013-04-09 04:00,129.494,130.088,128.430,129.727,2013,2,4,15
EURJPY,D1,2013-04-10 04:00,129.729,130.528,129.401,130.407,2013,2,4,15
EURJPY,D1,2013-04-11 04:00,130.407,131.111,129.697,130.796,2013,2,4,15
EURJPY,D1,2013-04-12 04:00,130.791,130.791,128.584,128.985,2013,2,4,15
EURJPY,D1,2013-04-15 04:00,128.854,129.313,124.963,125.988,2013,2,4,16
EURJPY,D1,2013-04-16 04:00,126.017,129.001,125.933,128.855,2013,2,4,16
EURJPY,D1,2013-04-17 04:00,128.855,129.732,126.434,128.082,2013,2,4,16
EURJPY,D1,2013-04-18 04:00,128.085,128.778,127.154,128.161,2013,2,4,16
EURJPY,D1,2013-04-19 04:00,128.159,130.245,128.055,129.850,2013,2,4,16
EURJPY,D1,2013-04-22 04:00,130.395,130.659,128.914,129.694,2013,2,4,17
EURJPY,D1,2013-04-23 04:00,129.694,129.817,127.866,129.188,2013,2,4,17
EURJPY,D1,2013-04-24 04:00,129.188,129.791,128.805,129.497,2013,2,4,17
EURJPY,D1,2013-04-25 04:00,129.495,129.895,129.022,129.206,2013,2,4,17
EURJPY,D1,2013-04-26 04:00,129.205,129.372,127.136,127.668,2013,2,4,17
EURJPY,D1,2013-04-29 04:00,127.925,128.587,127.048,128.085,2013,2,4,18
EURJPY,D1,2013-04-30 04:00,128.090,128.512,127.199,128.212,2013,2,4,18
EURJPY,D1,2013-05-01 04:00,128.225,128.924,127.848,128.245,2013,2,5,18
EURJPY,D1,2013-05-02 04:00,128.246,129.904,127.502,127.900,2013,2,5,18
EURJPY,D1,2013-05-03 04:00,127.908,130.335,127.874,129.792,2013,2,5,18
EURJPY,D1,2013-05-06 04:00,130.055,130.402,129.602,129.858,2013,2,5,19
EURJPY,D1,2013-05-07 04:00,129.858,130.360,129.226,129.422,2013,2,5,19
EURJPY,D1,2013-05-08 04:00,129.422,130.415,128.978,130.209,2013,2,5,19
EURJPY,D1,2013-05-09 04:00,130.203,131.760,129.585,131.270,2013,2,5,19
EURJPY,D1,2013-05-10 04:00,131.266,132.253,131.068,131.951,2013,2,5,19
EURJPY,D1,2013-05-13 04:00,132.099,132.395,131.571,132.107,2013,2,5,20
EURJPY,D1,2013-05-14 04:00,132.105,132.767,131.533,132.248,2013,2,5,20
EURJPY,D1,2013-05-15 04:00,132.257,132.430,131.186,131.697,2013,2,5,20
EURJPY,D1,2013-05-16 04:00,131.695,132.203,131.283,131.691,2013,2,5,20
EURJPY,D1,2013-05-17 04:00,131.697,132.534,131.302,132.487,2013,2,5,20
EURJPY,D1,2013-05-20 04:00,131.864,132.126,131.559,131.755,2013,2,5,21
EURJPY,D1,2013-05-21 04:00,131.752,132.400,131.676,132.290,2013,2,5,21
EURJPY,D1,2013-05-22 04:00,132.291,133.798,131.962,132.538,2013,2,5,21
EURJPY,D1,2013-05-23 04:00,132.540,132.868,129.968,131.888,2013,2,5,21
EURJPY,D1,2013-05-24 04:00,131.889,132.566,130.089,130.948,2013,2,5,21
EURJPY,D1,2013-05-27 04:00,130.971,131.058,130.265,130.714,2013,2,5,22
EURJPY,D1,2013-05-28 04:00,130.711,132.143,130.660,131.441,2013,2,5,22
EURJPY,D1,2013-05-29 04:00,131.444,131.702,130.391,130.884,2013,2,5,22
EURJPY,D1,2013-05-30 04:00,130.888,131.946,130.193,131.442,2013,2,5,22
EURJPY,D1,2013-05-31 04:00,131.459,132.073,130.268,130.528,2013,2,5,22
EURJPY,D1,2013-06-03 04:00,130.614,130.982,129.517,129.967,2013,2,6,23
EURJPY,D1,2013-06-04 04:00,129.976,131.398,129.928,130.870,2013,2,6,23
EURJPY,D1,2013-06-05 04:00,130.870,131.401,129.597,129.805,2013,2,6,23
EURJPY,D1,2013-06-06 04:00,129.684,130.716,127.484,128.425,2013,2,6,23
EURJPY,D1,2013-06-07 04:00,128.429,129.174,126.155,128.896,2013,2,6,23
EURJPY,D1,2013-06-10 04:00,129.071,131.102,128.996,130.910,2013,2,6,24
EURJPY,D1,2013-06-11 04:00,130.910,131.295,127.103,127.827,2013,2,6,24
EURJPY,D1,2013-06-12 04:00,127.826,129.337,127.032,128.045,2013,2,6,24
EURJPY,D1,2013-06-13 04:00,128.037,128.109,124.965,127.543,2013,2,6,24
EURJPY,D1,2013-06-14 04:00,127.864,127.945,125.182,125.503,2013,2,6,24
EURJPY,D1,2013-06-17 04:00,125.724,126.922,125.675,126.510,2013,2,6,25
EURJPY,D1,2013-06-18 04:00,126.509,128.072,126.206,127.763,2013,2,6,25
EURJPY,D1,2013-06-19 04:00,127.766,128.763,127.058,128.030,2013,2,6,25
EURJPY,D1,2013-06-20 04:00,128.030,129.907,127.821,128.705,2013,2,6,25
EURJPY,D1,2013-06-21 04:00,128.701,129.696,127.789,128.415,2013,2,6,25
EURJPY,D1,2013-06-24 04:00,128.391,129.204,127.286,128.238,2013,2,6,26
EURJPY,D1,2013-06-25 04:00,128.235,128.668,127.293,128.141,2013,2,6,26
