Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,H4,2018-08-23 08:00,128.087,128.233,127.907,128.039,2018,3,8,34
EURJPY,H4,2018-08-23 12:00,128.038,128.267,127.980,128.186,2018,3,8,34
EURJPY,H4,2018-08-23 16:00,128.186,128.414,128.064,128.316,2018,3,8,34
EURJPY,H4,2018-08-23 20:00,128.315,128.755,128.235,128.555,2018,3,8,34
EURJPY,H4,2018-08-24 00:00,128.554,128.555,128.233,128.356,2018,3,8,34
EURJPY,H4,2018-08-24 04:00,128.297,128.689,128.297,128.632,2018,3,8,34
EURJPY,H4,2018-08-24 08:00,128.632,128.824,128.498,128.809,2018,3,8,34
EURJPY,H4,2018-08-24 12:00,128.807,128.963,128.701,128.841,2018,3,8,34
EURJPY,H4,2018-08-24 16:00,128.841,129.110,128.794,129.058,2018,3,8,34
EURJPY,H4,2018-08-24 20:00,129.058,129.406,129.040,129.251,2018,3,8,34
EURJPY,H4,2018-08-25 00:00,129.252,129.329,129.129,129.284,2018,3,8,34
EURJPY,H4,2018-08-27 04:00,129.283,129.670,129.261,129.414,2018,3,8,35
EURJPY,H4,2018-08-27 08:00,129.412,129.412,128.961,129.054,2018,3,8,35
EURJPY,H4,2018-08-27 12:00,129.053,129.160,128.781,129.064,2018,3,8,35
EURJPY,H4,2018-08-27 16:00,129.063,129.214,128.949,129.195,2018,3,8,35
EURJPY,H4,2018-08-27 20:00,129.196,129.815,129.155,129.780,2018,3,8,35
EURJPY,H4,2018-08-28 00:00,129.779,129.825,129.687,129.697,2018,3,8,35
EURJPY,H4,2018-08-28 04:00,129.679,130.021,129.579,130.006,2018,3,8,35
EURJPY,H4,2018-08-28 08:00,130.005,130.037,129.837,129.837,2018,3,8,35
EURJPY,H4,2018-08-28 12:00,129.833,130.007,129.697,129.871,2018,3,8,35
EURJPY,H4,2018-08-28 16:00,129.870,130.159,129.843,130.132,2018,3,8,35
EURJPY,H4,2018-08-28 20:00,130.131,130.263,130.057,130.149,2018,3,8,35
EURJPY,H4,2018-08-29 00:00,130.149,130.184,129.989,130.013,2018,3,8,35
EURJPY,H4,2018-08-29 04:00,130.009,130.064,129.898,129.991,2018,3,8,35
EURJPY,H4,2018-08-29 08:00,129.990,130.193,129.962,130.082,2018,3,8,35
EURJPY,H4,2018-08-29 12:00,130.080,130.102,129.651,129.729,2018,3,8,35
EURJPY,H4,2018-08-29 16:00,129.730,129.902,129.571,129.887,2018,3,8,35
EURJPY,H4,2018-08-29 20:00,129.888,130.837,129.871,130.784,2018,3,8,35
EURJPY,H4,2018-08-30 00:00,130.782,130.799,130.518,130.725,2018,3,8,35
EURJPY,H4,2018-08-30 04:00,130.710,130.853,130.700,130.749,2018,3,8,35
EURJPY,H4,2018-08-30 08:00,130.748,130.801,130.464,130.620,2018,3,8,35
EURJPY,H4,2018-08-30 12:00,130.620,130.776,130.243,130.380,2018,3,8,35
EURJPY,H4,2018-08-30 16:00,130.380,130.690,130.026,130.027,2018,3,8,35
EURJPY,H4,2018-08-30 20:00,130.027,130.106,129.406,129.657,2018,3,8,35
EURJPY,H4,2018-08-31 00:00,129.656,129.761,129.420,129.486,2018,3,8,35
EURJPY,H4,2018-08-31 04:00,129.487,129.559,129.312,129.428,2018,3,8,35
EURJPY,H4,2018-08-31 08:00,129.422,129.632,129.381,129.533,2018,3,8,35
EURJPY,H4,2018-08-31 12:00,129.534,129.828,129.228,129.255,2018,3,8,35
EURJPY,H4,2018-08-31 16:00,129.253,129.366,128.864,128.926,2018,3,8,35
EURJPY,H4,2018-08-31 20:00,128.925,129.129,128.546,128.779,2018,3,8,35
EURJPY,H4,2018-09-01 00:00,128.778,129.004,128.659,128.940,2018,3,9,35
EURJPY,H4,2018-09-03 04:00,128.794,128.952,128.646,128.701,2018,3,9,36
EURJPY,H4,2018-09-03 08:00,128.701,128.766,128.564,128.712,2018,3,9,36
EURJPY,H4,2018-09-03 12:00,128.711,128.987,128.583,128.889,2018,3,9,36
EURJPY,H4,2018-09-03 16:00,128.888,129.108,128.756,128.961,2018,3,9,36
EURJPY,H4,2018-09-03 20:00,128.962,129.137,128.952,129.051,2018,3,9,36
EURJPY,H4,2018-09-04 00:00,129.049,129.091,128.939,128.984,2018,3,9,36
EURJPY,H4,2018-09-04 04:00,128.968,129.060,128.735,128.867,2018,3,9,36
EURJPY,H4,2018-09-04 08:00,128.868,128.998,128.704,128.960,2018,3,9,36
EURJPY,H4,2018-09-04 12:00,128.959,129.136,128.787,128.881,2018,3,9,36
EURJPY,H4,2018-09-04 16:00,128.880,128.893,128.494,128.686,2018,3,9,36
EURJPY,H4,2018-09-04 20:00,128.686,129.014,128.309,128.984,2018,3,9,36
EURJPY,H4,2018-09-05 00:00,128.985,129.186,128.930,129.045,2018,3,9,36
EURJPY,H4,2018-09-05 04:00,128.941,129.341,128.915,129.323,2018,3,9,36
EURJPY,H4,2018-09-05 08:00,129.324,129.517,129.278,129.320,2018,3,9,36
EURJPY,H4,2018-09-05 12:00,129.319,129.323,128.590,129.000,2018,3,9,36
EURJPY,H4,2018-09-05 16:00,128.998,129.425,128.975,129.125,2018,3,9,36
EURJPY,H4,2018-09-05 20:00,129.126,129.968,129.126,129.548,2018,3,9,36
EURJPY,H4,2018-09-06 00:00,129.547,129.740,129.537,129.688,2018,3,9,36
EURJPY,H4,2018-09-06 04:00,129.522,129.825,129.487,129.561,2018,3,9,36
EURJPY,H4,2018-09-06 08:00,129.561,129.662,129.420,129.557,2018,3,9,36
EURJPY,H4,2018-09-06 12:00,129.558,129.613,129.294,129.553,2018,3,9,36
EURJPY,H4,2018-09-06 16:00,129.554,129.638,129.282,129.443,2018,3,9,36
EURJPY,H4,2018-09-06 20:00,129.442,129.479,128.562,128.719,2018,3,9,36
EURJPY,H4,2018-09-07 00:00,128.718,128.971,128.486,128.699,2018,3,9,36
EURJPY,H4,2018-09-07 04:00,128.690,128.690,128.211,128.372,2018,3,9,36
EURJPY,H4,2018-09-07 08:00,128.374,128.587,128.323,128.572,2018,3,9,36
EURJPY,H4,2018-09-07 12:00,128.572,128.996,128.444,128.914,2018,3,9,36
EURJPY,H4,2018-09-07 16:00,128.912,129.093,128.403,128.429,2018,3,9,36
EURJPY,H4,2018-09-07 20:00,128.429,128.823,128.002,128.318,2018,3,9,36
EURJPY,H4,2018-09-08 00:00,128.319,128.466,128.215,128.284,2018,3,9,36
EURJPY,H4,2018-09-10 04:00,128.217,128.379,128.128,128.293,2018,3,9,37
EURJPY,H4,2018-09-10 08:00,128.292,128.292,128.050,128.115,2018,3,9,37
EURJPY,H4,2018-09-10 12:00,128.117,128.547,127.849,128.493,2018,3,9,37
EURJPY,H4,2018-09-10 16:00,128.494,128.945,128.463,128.936,2018,3,9,37
EURJPY,H4,2018-09-10 20:00,128.935,129.059,128.843,128.915,2018,3,9,37
EURJPY,H4,2018-09-11 00:00,128.914,128.987,128.774,128.774,2018,3,9,37
EURJPY,H4,2018-09-11 04:00,128.779,129.211,128.765,129.099,2018,3,9,37
EURJPY,H4,2018-09-11 08:00,129.098,129.280,128.949,129.223,2018,3,9,37
EURJPY,H4,2018-09-11 12:00,129.222,129.814,129.208,129.370,2018,3,9,37
EURJPY,H4,2018-09-11 16:00,129.369,129.396,128.759,128.969,2018,3,9,37
EURJPY,H4,2018-09-11 20:00,128.969,129.384,128.930,129.330,2018,3,9,37
EURJPY,H4,2018-09-12 00:00,129.330,129.556,129.240,129.531,2018,3,9,37
EURJPY,H4,2018-09-12 04:00,129.532,129.536,129.242,129.341,2018,3,9,37
EURJPY,H4,2018-09-12 08:00,129.340,129.360,129.139,129.194,2018,3,9,37
EURJPY,H4,2018-09-12 12:00,129.194,129.376,129.030,129.197,2018,3,9,37
EURJPY,H4,2018-09-12 16:00,129.197,129.323,128.991,129.004,2018,3,9,37
EURJPY,H4,2018-09-12 20:00,129.004,129.799,128.924,129.431,2018,3,9,37
EURJPY,H4,2018-09-13 00:00,129.431,129.484,129.300,129.326,2018,3,9,37
EURJPY,H4,2018-09-13 04:00,129.364,129.638,129.228,129.633,2018,3,9,37
EURJPY,H4,2018-09-13 08:00,129.634,129.743,129.493,129.496,2018,3,9,37
EURJPY,H4,2018-09-13 12:00,129.496,129.626,129.426,129.497,2018,3,9,37
EURJPY,H4,2018-09-13 16:00,129.496,130.200,129.426,130.190,2018,3,9,37
EURJPY,H4,2018-09-13 20:00,130.190,130.810,130.064,130.630,2018,3,9,37
EURJPY,H4,2018-09-14 00:00,130.630,130.932,130.589,130.828,2018,3,9,37
EURJPY,H4,2018-09-14 04:00,130.778,131.028,130.767,130.995,2018,3,9,37
EURJPY,H4,2018-09-14 08:00,130.996,131.004,130.698,130.801,2018,3,9,37
EURJPY,H4,2018-09-14 12:00,130.801,131.103,130.752,130.909,2018,3,9,37
EURJPY,H4,2018-09-14 16:00,130.909,130.944,130.700,130.723,2018,3,9,37
EURJPY,H4,2018-09-14 20:00,130.721,130.795,130.190,130.368,2018,3,9,37
EURJPY,H4,2018-09-15 00:00,130.366,130.369,130.167,130.221,2018,3,9,37
EURJPY,H4,2018-09-17 04:00,130.199,130.361,130.108,130.359,2018,3,9,38
EURJPY,H4,2018-09-17 08:00,130.358,130.397,130.153,130.289,2018,3,9,38
EURJPY,H4,2018-09-17 12:00,130.288,130.546,130.089,130.465,2018,3,9,38
EURJPY,H4,2018-09-17 16:00,130.460,130.872,130.368,130.864,2018,3,9,38
EURJPY,H4,2018-09-17 20:00,130.859,130.987,130.748,130.960,2018,3,9,38
EURJPY,H4,2018-09-18 00:00,130.961,131.033,130.563,130.638,2018,3,9,38
EURJPY,H4,2018-09-18 04:00,130.581,130.710,130.288,130.467,2018,3,9,38
EURJPY,H4,2018-09-18 08:00,130.466,131.014,130.407,130.929,2018,3,9,38
EURJPY,H4,2018-09-18 12:00,130.930,131.465,130.659,130.840,2018,3,9,38
EURJPY,H4,2018-09-18 16:00,130.839,131.351,130.697,131.316,2018,3,9,38
EURJPY,H4,2018-09-18 20:00,131.315,131.488,130.864,130.981,2018,3,9,38
EURJPY,H4,2018-09-19 00:00,130.983,131.157,130.915,131.043,2018,3,9,38
EURJPY,H4,2018-09-19 04:00,131.035,131.233,130.965,130.968,2018,3,9,38
EURJPY,H4,2018-09-19 08:00,130.967,131.243,130.904,131.154,2018,3,9,38
EURJPY,H4,2018-09-19 12:00,131.155,131.670,131.107,131.486,2018,3,9,38
EURJPY,H4,2018-09-19 16:00,131.485,131.514,130.906,131.144,2018,3,9,38
EURJPY,H4,2018-09-19 20:00,131.143,131.294,130.773,131.082,2018,3,9,38
EURJPY,H4,2018-09-20 00:00,131.080,131.102,130.965,131.034,2018,3,9,38
EURJPY,H4,2018-09-20 04:00,131.057,131.190,130.963,131.158,2018,3,9,38
EURJPY,H4,2018-09-20 08:00,131.158,131.176,130.936,131.018,2018,3,9,38
EURJPY,H4,2018-09-20 12:00,131.018,131.471,130.896,131.241,2018,3,9,38
EURJPY,H4,2018-09-20 16:00,131.241,132.047,131.180,131.958,2018,3,9,38
EURJPY,H4,2018-09-20 20:00,131.957,132.348,131.697,132.259,2018,3,9,38
EURJPY,H4,2018-09-21 00:00,132.258,132.509,132.251,132.470,2018,3,9,38
EURJPY,H4,2018-09-21 04:00,132.266,132.627,132.266,132.567,2018,3,9,38
EURJPY,H4,2018-09-21 08:00,132.567,132.871,132.479,132.778,2018,3,9,38
EURJPY,H4,2018-09-21 12:00,132.776,133.120,132.637,132.852,2018,3,9,38
EURJPY,H4,2018-09-21 16:00,132.852,132.902,132.368,132.529,2018,3,9,38
EURJPY,H4,2018-09-21 20:00,132.528,132.535,132.145,132.201,2018,3,9,38
EURJPY,H4,2018-09-22 00:00,132.203,132.345,132.154,132.252,2018,3,9,38
EURJPY,H4,2018-09-24 04:00,132.030,132.289,132.002,132.268,2018,3,9,39
EURJPY,H4,2018-09-24 08:00,132.269,132.272,132.103,132.205,2018,3,9,39
EURJPY,H4,2018-09-24 12:00,132.204,132.586,131.893,132.578,2018,3,9,39
EURJPY,H4,2018-09-24 16:00,132.578,132.667,132.338,132.362,2018,3,9,39
EURJPY,H4,2018-09-24 20:00,132.362,133.061,132.338,132.535,2018,3,9,39
EURJPY,H4,2018-09-25 00:00,132.535,132.579,132.415,132.474,2018,3,9,39
EURJPY,H4,2018-09-25 04:00,132.474,132.776,132.441,132.685,2018,3,9,39
EURJPY,H4,2018-09-25 08:00,132.683,132.714,132.359,132.512,2018,3,9,39
EURJPY,H4,2018-09-25 12:00,132.512,132.954,132.450,132.740,2018,3,9,39
EURJPY,H4,2018-09-25 16:00,132.739,132.958,132.670,132.892,2018,3,9,39
EURJPY,H4,2018-09-25 20:00,132.893,133.100,132.770,132.923,2018,3,9,39
EURJPY,H4,2018-09-26 00:00,132.923,132.973,132.798,132.906,2018,3,9,39
EURJPY,H4,2018-09-26 04:00,132.906,132.957,132.755,132.799,2018,3,9,39
EURJPY,H4,2018-09-26 08:00,132.803,132.909,132.776,132.812,2018,3,9,39
EURJPY,H4,2018-09-26 12:00,132.810,132.904,132.612,132.812,2018,3,9,39
EURJPY,H4,2018-09-26 16:00,132.811,132.859,132.541,132.644,2018,3,9,39
EURJPY,H4,2018-09-26 20:00,132.643,132.806,132.515,132.692,2018,3,9,39
EURJPY,H4,2018-09-27 00:00,132.695,133.105,132.219,132.280,2018,3,9,39
EURJPY,H4,2018-09-27 04:00,132.335,132.659,132.275,132.632,2018,3,9,39
EURJPY,H4,2018-09-27 08:00,132.632,132.668,132.355,132.438,2018,3,9,39
EURJPY,H4,2018-09-27 12:00,132.438,132.473,131.564,132.020,2018,3,9,39
EURJPY,H4,2018-09-27 16:00,132.017,132.183,131.881,131.921,2018,3,9,39
EURJPY,H4,2018-09-27 20:00,131.923,132.513,131.884,132.409,2018,3,9,39
EURJPY,H4,2018-09-28 00:00,132.406,132.410,131.944,131.944,2018,3,9,39
EURJPY,H4,2018-09-28 04:00,131.951,132.077,131.852,132.057,2018,3,9,39
EURJPY,H4,2018-09-28 08:00,132.058,132.298,132.049,132.201,2018,3,9,39
EURJPY,H4,2018-09-28 12:00,132.199,132.277,131.629,131.800,2018,3,9,39
EURJPY,H4,2018-09-28 16:00,131.801,131.854,131.170,131.342,2018,3,9,39
EURJPY,H4,2018-09-28 20:00,131.343,132.022,131.251,131.798,2018,3,9,39
EURJPY,H4,2018-09-29 00:00,131.798,131.967,131.783,131.899,2018,3,9,39
EURJPY,H4,2018-10-01 04:00,132.083,132.173,131.970,132.116,2018,4,10,40
EURJPY,H4,2018-10-01 08:00,132.117,132.203,131.962,132.092,2018,4,10,40
EURJPY,H4,2018-10-01 12:00,132.091,132.282,131.900,132.262,2018,4,10,40
EURJPY,H4,2018-10-01 16:00,132.260,132.453,132.057,132.255,2018,4,10,40
EURJPY,H4,2018-10-01 20:00,132.253,132.290,131.729,131.845,2018,4,10,40
EURJPY,H4,2018-10-02 00:00,131.845,131.982,131.776,131.822,2018,4,10,40
EURJPY,H4,2018-10-02 04:00,131.758,131.987,131.758,131.889,2018,4,10,40
EURJPY,H4,2018-10-02 08:00,131.888,131.904,131.753,131.838,2018,4,10,40
EURJPY,H4,2018-10-02 12:00,131.837,131.843,130.807,130.829,2018,4,10,40
EURJPY,H4,2018-10-02 16:00,130.827,131.487,130.702,131.296,2018,4,10,40
EURJPY,H4,2018-10-02 20:00,131.297,131.502,131.071,131.345,2018,4,10,40
EURJPY,H4,2018-10-03 00:00,131.346,131.412,131.140,131.163,2018,4,10,40
EURJPY,H4,2018-10-03 04:00,131.158,131.283,131.120,131.127,2018,4,10,40
EURJPY,H4,2018-10-03 08:00,131.126,131.965,130.957,131.575,2018,4,10,40
EURJPY,H4,2018-10-03 12:00,131.575,131.953,131.563,131.767,2018,4,10,40
EURJPY,H4,2018-10-03 16:00,131.767,131.767,131.242,131.275,2018,4,10,40
EURJPY,H4,2018-10-03 20:00,131.277,131.762,131.244,131.670,2018,4,10,40
EURJPY,H4,2018-10-04 00:00,131.669,131.822,131.275,131.433,2018,4,10,40
EURJPY,H4,2018-10-04 04:00,131.434,131.477,131.203,131.274,2018,4,10,40
EURJPY,H4,2018-10-04 08:00,131.275,131.286,130.990,131.144,2018,4,10,40
EURJPY,H4,2018-10-04 12:00,131.144,131.432,131.075,131.305,2018,4,10,40
EURJPY,H4,2018-10-04 16:00,131.306,131.564,131.135,131.341,2018,4,10,40
EURJPY,H4,2018-10-04 20:00,131.333,131.565,130.744,130.905,2018,4,10,40
EURJPY,H4,2018-10-05 00:00,130.905,131.198,130.735,131.066,2018,4,10,40
EURJPY,H4,2018-10-05 04:00,131.065,131.352,131.047,131.274,2018,4,10,40
EURJPY,H4,2018-10-05 08:00,131.277,131.347,131.027,131.138,2018,4,10,40
EURJPY,H4,2018-10-05 12:00,131.136,131.178,130.805,130.828,2018,4,10,40
EURJPY,H4,2018-10-05 16:00,130.828,131.322,130.784,131.208,2018,4,10,40
EURJPY,H4,2018-10-05 20:00,131.210,131.402,130.591,130.837,2018,4,10,40
EURJPY,H4,2018-10-06 00:00,130.837,131.167,130.782,130.991,2018,4,10,40
EURJPY,H4,2018-10-08 04:00,131.088,131.232,130.942,131.133,2018,4,10,41
EURJPY,H4,2018-10-08 08:00,131.132,131.237,131.017,131.055,2018,4,10,41
EURJPY,H4,2018-10-08 12:00,131.055,131.098,129.918,129.972,2018,4,10,41
EURJPY,H4,2018-10-08 16:00,129.971,130.192,129.941,129.965,2018,4,10,41
EURJPY,H4,2018-10-08 20:00,129.964,130.046,129.608,129.647,2018,4,10,41
EURJPY,H4,2018-10-09 00:00,129.648,130.127,129.499,130.094,2018,4,10,41
EURJPY,H4,2018-10-09 04:00,130.096,130.096,129.774,129.877,2018,4,10,41
EURJPY,H4,2018-10-09 08:00,129.878,130.107,129.726,129.991,2018,4,10,41
EURJPY,H4,2018-10-09 12:00,129.990,130.219,129.728,129.867,2018,4,10,41
EURJPY,H4,2018-10-09 16:00,129.867,129.912,129.329,129.738,2018,4,10,41
EURJPY,H4,2018-10-09 20:00,129.739,130.175,129.554,129.815,2018,4,10,41
EURJPY,H4,2018-10-10 00:00,129.814,130.007,129.693,129.761,2018,4,10,41
EURJPY,H4,2018-10-10 04:00,129.777,130.122,129.699,130.106,2018,4,10,41
EURJPY,H4,2018-10-10 08:00,130.104,130.229,129.987,130.094,2018,4,10,41
EURJPY,H4,2018-10-10 12:00,130.092,130.182,129.818,130.008,2018,4,10,41
EURJPY,H4,2018-10-10 16:00,130.007,130.358,129.970,130.241,2018,4,10,41
EURJPY,H4,2018-10-10 20:00,130.240,130.497,129.758,130.044,2018,4,10,41
EURJPY,H4,2018-10-11 00:00,130.045,130.200,129.281,129.308,2018,4,10,41
EURJPY,H4,2018-10-11 04:00,129.306,129.589,129.204,129.531,2018,4,10,41
EURJPY,H4,2018-10-11 08:00,129.531,129.814,129.368,129.696,2018,4,10,41
EURJPY,H4,2018-10-11 12:00,129.696,129.764,129.410,129.600,2018,4,10,41
EURJPY,H4,2018-10-11 16:00,129.599,130.211,129.528,129.971,2018,4,10,41
EURJPY,H4,2018-10-11 20:00,129.973,130.158,129.538,129.983,2018,4,10,41
EURJPY,H4,2018-10-12 00:00,129.982,130.088,129.668,130.022,2018,4,10,41
EURJPY,H4,2018-10-12 04:00,129.994,130.107,129.815,130.077,2018,4,10,41
EURJPY,H4,2018-10-12 08:00,130.076,130.421,130.048,130.376,2018,4,10,41
EURJPY,H4,2018-10-12 12:00,130.374,130.495,129.963,130.067,2018,4,10,41
EURJPY,H4,2018-10-12 16:00,130.067,130.167,129.681,129.784,2018,4,10,41
EURJPY,H4,2018-10-12 20:00,129.784,129.865,129.353,129.480,2018,4,10,41
EURJPY,H4,2018-10-13 00:00,129.480,129.723,129.381,129.689,2018,4,10,41
EURJPY,H4,2018-10-15 04:00,129.389,129.644,129.303,129.353,2018,4,10,42
EURJPY,H4,2018-10-15 08:00,129.353,129.583,129.279,129.394,2018,4,10,42
EURJPY,H4,2018-10-15 12:00,129.394,129.440,129.122,129.209,2018,4,10,42
EURJPY,H4,2018-10-15 16:00,129.208,129.783,129.169,129.782,2018,4,10,42
EURJPY,H4,2018-10-15 20:00,129.781,129.795,129.331,129.510,2018,4,10,42
EURJPY,H4,2018-10-16 00:00,129.511,129.611,129.390,129.404,2018,4,10,42
EURJPY,H4,2018-10-16 04:00,129.406,129.670,129.392,129.626,2018,4,10,42
EURJPY,H4,2018-10-16 08:00,129.626,129.826,129.547,129.648,2018,4,10,42
EURJPY,H4,2018-10-16 12:00,129.649,130.056,129.622,129.906,2018,4,10,42
EURJPY,H4,2018-10-16 16:00,129.905,129.969,129.564,129.969,2018,4,10,42
EURJPY,H4,2018-10-16 20:00,129.968,130.289,129.842,129.927,2018,4,10,42
EURJPY,H4,2018-10-17 00:00,129.929,130.013,129.849,129.901,2018,4,10,42
EURJPY,H4,2018-10-17 04:00,129.980,130.148,129.847,130.116,2018,4,10,42
EURJPY,H4,2018-10-17 08:00,130.116,130.139,129.723,129.758,2018,4,10,42
EURJPY,H4,2018-10-17 12:00,129.758,129.916,129.572,129.764,2018,4,10,42
EURJPY,H4,2018-10-17 16:00,129.765,129.862,129.323,129.494,2018,4,10,42
EURJPY,H4,2018-10-17 20:00,129.493,129.590,129.169,129.443,2018,4,10,42
EURJPY,H4,2018-10-18 00:00,129.444,129.576,129.301,129.530,2018,4,10,42
EURJPY,H4,2018-10-18 04:00,129.531,129.629,129.428,129.586,2018,4,10,42
EURJPY,H4,2018-10-18 08:00,129.585,129.605,129.315,129.382,2018,4,10,42
EURJPY,H4,2018-10-18 12:00,129.384,129.712,129.112,129.643,2018,4,10,42
EURJPY,H4,2018-10-18 16:00,129.641,129.726,129.370,129.428,2018,4,10,42
EURJPY,H4,2018-10-18 20:00,129.427,129.463,128.576,128.671,2018,4,10,42
EURJPY,H4,2018-10-19 00:00,128.671,128.691,128.318,128.473,2018,4,10,42
EURJPY,H4,2018-10-19 04:00,128.473,128.704,128.429,128.689,2018,4,10,42
EURJPY,H4,2018-10-19 08:00,128.690,128.860,128.600,128.741,2018,4,10,42
EURJPY,H4,2018-10-19 12:00,128.741,129.023,128.552,128.720,2018,4,10,42
EURJPY,H4,2018-10-19 16:00,128.715,129.134,128.581,128.915,2018,4,10,42
EURJPY,H4,2018-10-19 20:00,128.917,129.680,128.837,129.542,2018,4,10,42
EURJPY,H4,2018-10-20 00:00,129.534,129.678,129.418,129.570,2018,4,10,42
EURJPY,H4,2018-10-22 04:00,129.645,129.672,129.196,129.335,2018,4,10,43
EURJPY,H4,2018-10-22 08:00,129.335,129.737,129.309,129.613,2018,4,10,43
EURJPY,H4,2018-10-22 12:00,129.614,130.199,129.600,129.849,2018,4,10,43
EURJPY,H4,2018-10-22 16:00,129.849,129.964,129.494,129.494,2018,4,10,43
EURJPY,H4,2018-10-22 20:00,129.494,129.544,129.215,129.251,2018,4,10,43
EURJPY,H4,2018-10-23 00:00,129.250,129.423,129.227,129.314,2018,4,10,43
EURJPY,H4,2018-10-23 04:00,129.370,129.374,129.129,129.201,2018,4,10,43
EURJPY,H4,2018-10-23 08:00,129.202,129.311,128.836,128.923,2018,4,10,43
EURJPY,H4,2018-10-23 12:00,128.923,129.018,128.594,128.700,2018,4,10,43
EURJPY,H4,2018-10-23 16:00,128.700,128.993,128.576,128.606,2018,4,10,43
EURJPY,H4,2018-10-23 20:00,128.605,128.932,128.208,128.842,2018,4,10,43
EURJPY,H4,2018-10-24 00:00,128.842,129.081,128.750,128.959,2018,4,10,43
EURJPY,H4,2018-10-24 04:00,128.909,129.033,128.875,128.947,2018,4,10,43
EURJPY,H4,2018-10-24 08:00,128.947,129.211,128.765,129.163,2018,4,10,43
EURJPY,H4,2018-10-24 12:00,129.162,129.188,128.279,128.415,2018,4,10,43
EURJPY,H4,2018-10-24 16:00,128.417,128.651,128.268,128.485,2018,4,10,43
EURJPY,H4,2018-10-24 20:00,128.485,128.510,128.048,128.232,2018,4,10,43
EURJPY,H4,2018-10-25 00:00,128.232,128.234,127.765,127.856,2018,4,10,43
EURJPY,H4,2018-10-25 04:00,127.851,127.857,127.491,127.691,2018,4,10,43
EURJPY,H4,2018-10-25 08:00,127.692,127.986,127.596,127.912,2018,4,10,43
EURJPY,H4,2018-10-25 12:00,127.912,128.175,127.728,128.107,2018,4,10,43
EURJPY,H4,2018-10-25 16:00,128.107,128.433,127.975,128.372,2018,4,10,43
EURJPY,H4,2018-10-25 20:00,128.376,128.396,127.711,128.052,2018,4,10,43
EURJPY,H4,2018-10-26 00:00,128.052,128.086,127.795,127.854,2018,4,10,43
EURJPY,H4,2018-10-26 04:00,127.854,127.881,127.672,127.780,2018,4,10,43
EURJPY,H4,2018-10-26 08:00,127.780,127.835,127.415,127.568,2018,4,10,43
EURJPY,H4,2018-10-26 12:00,127.571,127.684,127.302,127.446,2018,4,10,43
EURJPY,H4,2018-10-26 16:00,127.445,127.448,126.933,127.208,2018,4,10,43
EURJPY,H4,2018-10-26 20:00,127.208,127.728,126.629,127.579,2018,4,10,43
EURJPY,H4,2018-10-27 00:00,127.575,127.745,127.457,127.573,2018,4,10,43
EURJPY,H4,2018-10-29 00:00,127.391,127.629,127.391,127.513,2018,4,10,44
EURJPY,H4,2018-10-29 04:00,127.520,127.657,127.317,127.382,2018,4,10,44
EURJPY,H4,2018-10-29 08:00,127.382,127.613,127.343,127.576,2018,4,10,44
EURJPY,H4,2018-10-29 12:00,127.576,127.768,127.244,127.639,2018,4,10,44
EURJPY,H4,2018-10-29 16:00,127.638,128.230,127.631,127.923,2018,4,10,44
EURJPY,H4,2018-10-29 20:00,127.922,128.185,127.887,128.061,2018,4,10,44
EURJPY,H4,2018-10-30 00:00,128.061,128.129,127.745,127.771,2018,4,10,44
EURJPY,H4,2018-10-30 04:00,127.770,128.133,127.728,128.118,2018,4,10,44
EURJPY,H4,2018-10-30 08:00,128.116,128.301,128.051,128.206,2018,4,10,44
EURJPY,H4,2018-10-30 12:00,128.208,128.395,128.121,128.200,2018,4,10,44
EURJPY,H4,2018-10-30 16:00,128.186,128.435,128.007,128.384,2018,4,10,44
EURJPY,H4,2018-10-30 20:00,128.384,128.431,127.968,128.092,2018,4,10,44
EURJPY,H4,2018-10-31 00:00,128.091,128.347,127.959,128.278,2018,4,10,44
EURJPY,H4,2018-10-31 04:00,128.279,128.538,128.228,128.447,2018,4,10,44
EURJPY,H4,2018-10-31 08:00,128.447,128.538,128.309,128.467,2018,4,10,44
EURJPY,H4,2018-10-31 12:00,128.467,128.533,128.161,128.259,2018,4,10,44
EURJPY,H4,2018-10-31 16:00,128.259,128.408,128.099,128.320,2018,4,10,44
EURJPY,H4,2018-10-31 20:00,128.319,128.376,127.654,127.808,2018,4,10,44
EURJPY,H4,2018-11-01 00:00,127.810,127.970,127.640,127.764,2018,4,11,44
EURJPY,H4,2018-11-01 04:00,127.764,128.016,127.613,128.001,2018,4,11,44
EURJPY,H4,2018-11-01 08:00,128.000,128.093,127.893,128.054,2018,4,11,44
EURJPY,H4,2018-11-01 12:00,128.051,128.595,127.934,128.574,2018,4,11,44
EURJPY,H4,2018-11-01 16:00,128.573,128.762,128.360,128.405,2018,4,11,44
EURJPY,H4,2018-11-01 20:00,128.405,128.688,128.366,128.559,2018,4,11,44
EURJPY,H4,2018-11-02 00:00,128.559,128.651,128.427,128.461,2018,4,11,44
EURJPY,H4,2018-11-02 04:00,128.461,128.694,128.361,128.438,2018,4,11,44
EURJPY,H4,2018-11-02 08:00,128.438,129.140,128.418,129.068,2018,4,11,44
EURJPY,H4,2018-11-02 12:00,129.068,129.317,128.908,128.974,2018,4,11,44
EURJPY,H4,2018-11-02 16:00,128.974,129.268,128.791,128.939,2018,4,11,44
