Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPUSD,H4,2011-12-27 13:00,1.56583,1.56721,1.56516,1.56676,2011,4,12,52
GBPUSD,H4,2011-12-27 17:00,1.56674,1.56737,1.56526,1.56684,2011,4,12,52
GBPUSD,H4,2011-12-27 21:00,1.56669,1.56723,1.56565,1.56646,2011,4,12,52
GBPUSD,H4,2011-12-28 01:00,1.56645,1.56663,1.56489,1.56561,2011,4,12,52
GBPUSD,H4,2011-12-28 05:00,1.56562,1.56736,1.56520,1.56714,2011,4,12,52
GBPUSD,H4,2011-12-28 09:00,1.56715,1.56899,1.54985,1.55139,2011,4,12,52
GBPUSD,H4,2011-12-28 13:00,1.55138,1.55244,1.54604,1.54709,2011,4,12,52
GBPUSD,H4,2011-12-28 17:00,1.54708,1.54727,1.54408,1.54497,2011,4,12,52
GBPUSD,H4,2011-12-28 21:00,1.54493,1.54553,1.54272,1.54545,2011,4,12,52
GBPUSD,H4,2011-12-29 01:00,1.54547,1.54741,1.54476,1.54583,2011,4,12,52
GBPUSD,H4,2011-12-29 05:00,1.54581,1.54749,1.53616,1.53987,2011,4,12,52
GBPUSD,H4,2011-12-29 09:00,1.53984,1.54303,1.53683,1.54203,2011,4,12,52
GBPUSD,H4,2011-12-29 13:00,1.54200,1.54306,1.53671,1.53907,2011,4,12,52
GBPUSD,H4,2011-12-29 17:00,1.53908,1.54193,1.53868,1.54058,2011,4,12,52
GBPUSD,H4,2011-12-29 21:00,1.54057,1.54151,1.54002,1.54041,2011,4,12,52
GBPUSD,H4,2011-12-30 01:00,1.54043,1.54178,1.54018,1.54133,2011,4,12,52
GBPUSD,H4,2011-12-30 05:00,1.54132,1.54438,1.54038,1.54376,2011,4,12,52
GBPUSD,H4,2011-12-30 09:00,1.54375,1.55538,1.54287,1.55412,2011,4,12,52
GBPUSD,H4,2011-12-30 13:00,1.55411,1.55706,1.55003,1.55117,2011,4,12,52
GBPUSD,H4,2011-12-30 17:00,1.55116,1.55474,1.54921,1.55366,2011,4,12,52
GBPUSD,H4,2012-01-01 21:00,1.54937,1.55153,1.54870,1.55054,2012,1,1,1
GBPUSD,H4,2012-01-02 01:00,1.55055,1.55147,1.54985,1.55097,2012,1,1,1
GBPUSD,H4,2012-01-02 05:00,1.55082,1.55405,1.54852,1.54984,2012,1,1,1
GBPUSD,H4,2012-01-02 09:00,1.54983,1.55105,1.54743,1.54855,2012,1,1,1
GBPUSD,H4,2012-01-02 13:00,1.54854,1.55089,1.54669,1.55066,2012,1,1,1
GBPUSD,H4,2012-01-02 17:00,1.55068,1.55155,1.54832,1.55089,2012,1,1,1
GBPUSD,H4,2012-01-02 21:00,1.55091,1.55354,1.55040,1.55331,2012,1,1,1
GBPUSD,H4,2012-01-03 01:00,1.55330,1.55774,1.55230,1.55526,2012,1,1,1
GBPUSD,H4,2012-01-03 05:00,1.55525,1.56074,1.55515,1.55859,2012,1,1,1
GBPUSD,H4,2012-01-03 09:00,1.55855,1.56227,1.55690,1.55915,2012,1,1,1
GBPUSD,H4,2012-01-03 13:00,1.55916,1.56687,1.55912,1.56640,2012,1,1,1
GBPUSD,H4,2012-01-03 17:00,1.56641,1.56645,1.56418,1.56438,2012,1,1,1
GBPUSD,H4,2012-01-03 21:00,1.56437,1.56490,1.56287,1.56304,2012,1,1,1
GBPUSD,H4,2012-01-04 01:00,1.56301,1.56478,1.56266,1.56457,2012,1,1,1
GBPUSD,H4,2012-01-04 05:00,1.56457,1.56672,1.56152,1.56329,2012,1,1,1
GBPUSD,H4,2012-01-04 09:00,1.56328,1.56375,1.55801,1.56295,2012,1,1,1
GBPUSD,H4,2012-01-04 13:00,1.56293,1.56462,1.55912,1.56196,2012,1,1,1
GBPUSD,H4,2012-01-04 17:00,1.56195,1.56234,1.56069,1.56091,2012,1,1,1
GBPUSD,H4,2012-01-04 21:00,1.56091,1.56162,1.56022,1.56076,2012,1,1,1
GBPUSD,H4,2012-01-05 01:00,1.56074,1.56103,1.55874,1.55922,2012,1,1,1
GBPUSD,H4,2012-01-05 05:00,1.55921,1.56283,1.55369,1.55422,2012,1,1,1
GBPUSD,H4,2012-01-05 09:00,1.55421,1.55520,1.54757,1.54894,2012,1,1,1
GBPUSD,H4,2012-01-05 13:00,1.54888,1.55003,1.54670,1.54929,2012,1,1,1
GBPUSD,H4,2012-01-05 17:00,1.54927,1.55018,1.54799,1.54943,2012,1,1,1
GBPUSD,H4,2012-01-05 21:00,1.54942,1.55035,1.54888,1.54976,2012,1,1,1
GBPUSD,H4,2012-01-06 01:00,1.54977,1.55068,1.54750,1.54946,2012,1,1,1
GBPUSD,H4,2012-01-06 05:00,1.54944,1.55179,1.54865,1.54979,2012,1,1,1
GBPUSD,H4,2012-01-06 09:00,1.54980,1.55240,1.54064,1.54113,2012,1,1,1
GBPUSD,H4,2012-01-06 13:00,1.54110,1.54337,1.53751,1.54264,2012,1,1,1
GBPUSD,H4,2012-01-06 17:00,1.54260,1.54330,1.54161,1.54243,2012,1,1,1
GBPUSD,H4,2012-01-08 21:00,1.54151,1.54246,1.53953,1.54101,2012,1,1,1
GBPUSD,H4,2012-01-09 01:00,1.54100,1.54343,1.54029,1.54274,2012,1,1,2
GBPUSD,H4,2012-01-09 05:00,1.54275,1.54574,1.54204,1.54412,2012,1,1,2
GBPUSD,H4,2012-01-09 09:00,1.54411,1.54688,1.54209,1.54346,2012,1,1,2
GBPUSD,H4,2012-01-09 13:00,1.54344,1.54577,1.54190,1.54333,2012,1,1,2
GBPUSD,H4,2012-01-09 17:00,1.54334,1.54672,1.54331,1.54588,2012,1,1,2
GBPUSD,H4,2012-01-09 21:00,1.54589,1.54671,1.54514,1.54640,2012,1,1,2
GBPUSD,H4,2012-01-10 01:00,1.54645,1.54842,1.54635,1.54745,2012,1,1,2
GBPUSD,H4,2012-01-10 05:00,1.54744,1.54995,1.54459,1.54667,2012,1,1,2
GBPUSD,H4,2012-01-10 09:00,1.54668,1.54853,1.54515,1.54796,2012,1,1,2
GBPUSD,H4,2012-01-10 13:00,1.54795,1.54967,1.54680,1.54821,2012,1,1,2
GBPUSD,H4,2012-01-10 17:00,1.54822,1.54901,1.54746,1.54822,2012,1,1,2
GBPUSD,H4,2012-01-10 21:00,1.54826,1.54828,1.54465,1.54534,2012,1,1,2
GBPUSD,H4,2012-01-11 01:00,1.54533,1.54664,1.54514,1.54634,2012,1,1,2
GBPUSD,H4,2012-01-11 05:00,1.54632,1.54862,1.54231,1.54349,2012,1,1,2
GBPUSD,H4,2012-01-11 09:00,1.54350,1.54396,1.53530,1.53550,2012,1,1,2
GBPUSD,H4,2012-01-11 13:00,1.53551,1.53644,1.53088,1.53258,2012,1,1,2
GBPUSD,H4,2012-01-11 17:00,1.53260,1.53324,1.53150,1.53264,2012,1,1,2
GBPUSD,H4,2012-01-11 21:00,1.53261,1.53340,1.53117,1.53247,2012,1,1,2
GBPUSD,H4,2012-01-12 01:00,1.53248,1.53259,1.53087,1.53249,2012,1,1,2
GBPUSD,H4,2012-01-12 05:00,1.53248,1.53484,1.52789,1.53418,2012,1,1,2
GBPUSD,H4,2012-01-12 09:00,1.53420,1.53667,1.53100,1.53359,2012,1,1,2
GBPUSD,H4,2012-01-12 13:00,1.53360,1.53453,1.53106,1.53355,2012,1,1,2
GBPUSD,H4,2012-01-12 17:00,1.53356,1.53450,1.53260,1.53359,2012,1,1,2
GBPUSD,H4,2012-01-12 21:00,1.53361,1.53442,1.53331,1.53369,2012,1,1,2
GBPUSD,H4,2012-01-13 01:00,1.53368,1.53918,1.53345,1.53770,2012,1,1,2
GBPUSD,H4,2012-01-13 05:00,1.53769,1.54078,1.53206,1.53318,2012,1,1,2
GBPUSD,H4,2012-01-13 09:00,1.53319,1.53521,1.52868,1.52936,2012,1,1,2
GBPUSD,H4,2012-01-13 13:00,1.52936,1.53054,1.52358,1.52939,2012,1,1,2
GBPUSD,H4,2012-01-13 17:00,1.52939,1.53286,1.52908,1.53156,2012,1,1,2
GBPUSD,H4,2012-01-15 21:00,1.52944,1.53120,1.52870,1.53037,2012,1,1,2
GBPUSD,H4,2012-01-16 01:00,1.53037,1.53197,1.52972,1.53161,2012,1,1,3
GBPUSD,H4,2012-01-16 05:00,1.53165,1.53285,1.52818,1.53110,2012,1,1,3
GBPUSD,H4,2012-01-16 09:00,1.53109,1.53250,1.52944,1.53159,2012,1,1,3
GBPUSD,H4,2012-01-16 13:00,1.53158,1.53515,1.53036,1.53238,2012,1,1,3
GBPUSD,H4,2012-01-16 17:00,1.53239,1.53255,1.53097,1.53106,2012,1,1,3
GBPUSD,H4,2012-01-16 21:00,1.53106,1.53601,1.53099,1.53578,2012,1,1,3
GBPUSD,H4,2012-01-17 01:00,1.53579,1.53749,1.53557,1.53659,2012,1,1,3
GBPUSD,H4,2012-01-17 05:00,1.53659,1.53966,1.53536,1.53841,2012,1,1,3
GBPUSD,H4,2012-01-17 09:00,1.53840,1.54034,1.53346,1.53401,2012,1,1,3
GBPUSD,H4,2012-01-17 13:00,1.53403,1.53652,1.53371,1.53430,2012,1,1,3
GBPUSD,H4,2012-01-17 17:00,1.53430,1.53528,1.53204,1.53346,2012,1,1,3
GBPUSD,H4,2012-01-17 21:00,1.53345,1.53457,1.53275,1.53448,2012,1,1,3
GBPUSD,H4,2012-01-18 01:00,1.53447,1.53587,1.53333,1.53398,2012,1,1,3
GBPUSD,H4,2012-01-18 05:00,1.53397,1.53869,1.53272,1.53686,2012,1,1,3
GBPUSD,H4,2012-01-18 09:00,1.53681,1.54349,1.53413,1.54239,2012,1,1,3
GBPUSD,H4,2012-01-18 13:00,1.54241,1.54367,1.53944,1.54195,2012,1,1,3
GBPUSD,H4,2012-01-18 17:00,1.54197,1.54409,1.54151,1.54271,2012,1,1,3
GBPUSD,H4,2012-01-18 21:00,1.54271,1.54396,1.54213,1.54382,2012,1,1,3
GBPUSD,H4,2012-01-19 01:00,1.54384,1.54442,1.54217,1.54290,2012,1,1,3
GBPUSD,H4,2012-01-19 05:00,1.54288,1.54572,1.54150,1.54432,2012,1,1,3
GBPUSD,H4,2012-01-19 09:00,1.54432,1.54641,1.54317,1.54498,2012,1,1,3
GBPUSD,H4,2012-01-19 13:00,1.54499,1.54868,1.54410,1.54750,2012,1,1,3
GBPUSD,H4,2012-01-19 17:00,1.54748,1.54916,1.54629,1.54868,2012,1,1,3
GBPUSD,H4,2012-01-19 21:00,1.54867,1.54944,1.54792,1.54867,2012,1,1,3
GBPUSD,H4,2012-01-20 01:00,1.54868,1.54955,1.54841,1.54878,2012,1,1,3
GBPUSD,H4,2012-01-20 05:00,1.54877,1.55000,1.54498,1.54570,2012,1,1,3
GBPUSD,H4,2012-01-20 09:00,1.54570,1.55350,1.54551,1.55189,2012,1,1,3
GBPUSD,H4,2012-01-20 13:00,1.55191,1.55435,1.55129,1.55435,2012,1,1,3
GBPUSD,H4,2012-01-20 17:00,1.55435,1.55765,1.55334,1.55737,2012,1,1,3
GBPUSD,H4,2012-01-22 21:00,1.55401,1.55579,1.55268,1.55424,2012,1,1,3
GBPUSD,H4,2012-01-23 01:00,1.55423,1.55564,1.55408,1.55473,2012,1,1,4
GBPUSD,H4,2012-01-23 05:00,1.55474,1.55747,1.55161,1.55631,2012,1,1,4
GBPUSD,H4,2012-01-23 09:00,1.55627,1.55968,1.55441,1.55960,2012,1,1,4
GBPUSD,H4,2012-01-23 13:00,1.55957,1.56012,1.55639,1.55672,2012,1,1,4
GBPUSD,H4,2012-01-23 17:00,1.55672,1.55769,1.55517,1.55615,2012,1,1,4
GBPUSD,H4,2012-01-23 21:00,1.55615,1.55794,1.55488,1.55531,2012,1,1,4
GBPUSD,H4,2012-01-24 01:00,1.55530,1.55601,1.55368,1.55540,2012,1,1,4
GBPUSD,H4,2012-01-24 05:00,1.55541,1.55751,1.55321,1.55461,2012,1,1,4
GBPUSD,H4,2012-01-24 09:00,1.55467,1.55927,1.55412,1.55773,2012,1,1,4
GBPUSD,H4,2012-01-24 13:00,1.55775,1.56131,1.55632,1.56080,2012,1,1,4
GBPUSD,H4,2012-01-24 17:00,1.56078,1.56253,1.55904,1.56197,2012,1,1,4
GBPUSD,H4,2012-01-24 21:00,1.56195,1.56265,1.56048,1.56161,2012,1,1,4
GBPUSD,H4,2012-01-25 01:00,1.56158,1.56196,1.56010,1.56073,2012,1,1,4
GBPUSD,H4,2012-01-25 05:00,1.56073,1.56167,1.55328,1.55800,2012,1,1,4
GBPUSD,H4,2012-01-25 09:00,1.55800,1.56019,1.55503,1.55794,2012,1,1,4
GBPUSD,H4,2012-01-25 13:00,1.55794,1.56434,1.55529,1.56330,2012,1,1,4
GBPUSD,H4,2012-01-25 17:00,1.56329,1.56772,1.56088,1.56535,2012,1,1,4
GBPUSD,H4,2012-01-25 21:00,1.56536,1.56599,1.56495,1.56568,2012,1,1,4
GBPUSD,H4,2012-01-26 01:00,1.56567,1.56744,1.56518,1.56607,2012,1,1,4
GBPUSD,H4,2012-01-26 05:00,1.56604,1.57175,1.56549,1.56950,2012,1,1,4
GBPUSD,H4,2012-01-26 09:00,1.56951,1.57095,1.56676,1.56852,2012,1,1,4
GBPUSD,H4,2012-01-26 13:00,1.56851,1.57333,1.56760,1.56894,2012,1,1,4
GBPUSD,H4,2012-01-26 17:00,1.56892,1.56982,1.56793,1.56866,2012,1,1,4
GBPUSD,H4,2012-01-26 21:00,1.56868,1.56934,1.56612,1.56788,2012,1,1,4
GBPUSD,H4,2012-01-27 01:00,1.56788,1.56866,1.56665,1.56784,2012,1,1,4
GBPUSD,H4,2012-01-27 05:00,1.56785,1.57170,1.56750,1.57116,2012,1,1,4
GBPUSD,H4,2012-01-27 09:00,1.57115,1.57279,1.56824,1.57083,2012,1,1,4
GBPUSD,H4,2012-01-27 13:00,1.57081,1.57297,1.56403,1.57203,2012,1,1,4
GBPUSD,H4,2012-01-27 17:00,1.57204,1.57392,1.57143,1.57269,2012,1,1,4
GBPUSD,H4,2012-01-29 21:00,1.57253,1.57298,1.57076,1.57137,2012,1,1,4
GBPUSD,H4,2012-01-30 01:00,1.57138,1.57247,1.56778,1.56815,2012,1,1,5
GBPUSD,H4,2012-01-30 05:00,1.56818,1.56888,1.56534,1.56748,2012,1,1,5
GBPUSD,H4,2012-01-30 09:00,1.56747,1.57014,1.56564,1.56715,2012,1,1,5
GBPUSD,H4,2012-01-30 13:00,1.56716,1.56956,1.56651,1.56904,2012,1,1,5
GBPUSD,H4,2012-01-30 17:00,1.56903,1.57118,1.56850,1.57080,2012,1,1,5
GBPUSD,H4,2012-01-30 21:00,1.57078,1.57341,1.56975,1.57320,2012,1,1,5
GBPUSD,H4,2012-01-31 01:00,1.57321,1.57410,1.57246,1.57356,2012,1,1,5
GBPUSD,H4,2012-01-31 05:00,1.57357,1.57928,1.57284,1.57830,2012,1,1,5
GBPUSD,H4,2012-01-31 09:00,1.57831,1.57948,1.57618,1.57803,2012,1,1,5
GBPUSD,H4,2012-01-31 13:00,1.57806,1.57952,1.57448,1.57542,2012,1,1,5
GBPUSD,H4,2012-01-31 17:00,1.57542,1.57650,1.57449,1.57645,2012,1,1,5
GBPUSD,H4,2012-01-31 21:00,1.57644,1.57659,1.57535,1.57540,2012,1,1,5
GBPUSD,H4,2012-02-01 01:00,1.57540,1.57598,1.57276,1.57299,2012,1,2,5
GBPUSD,H4,2012-02-01 05:00,1.57300,1.57859,1.57054,1.57571,2012,1,2,5
GBPUSD,H4,2012-02-01 09:00,1.57570,1.58668,1.57468,1.58394,2012,1,2,5
GBPUSD,H4,2012-02-01 13:00,1.58395,1.58821,1.58292,1.58402,2012,1,2,5
GBPUSD,H4,2012-02-01 17:00,1.58405,1.58499,1.58184,1.58451,2012,1,2,5
GBPUSD,H4,2012-02-01 21:00,1.58450,1.58570,1.58370,1.58476,2012,1,2,5
GBPUSD,H4,2012-02-02 01:00,1.58477,1.58567,1.58370,1.58472,2012,1,2,5
GBPUSD,H4,2012-02-02 05:00,1.58471,1.58567,1.58147,1.58246,2012,1,2,5
GBPUSD,H4,2012-02-02 09:00,1.58245,1.58367,1.58072,1.58134,2012,1,2,5
GBPUSD,H4,2012-02-02 13:00,1.58135,1.58421,1.57958,1.57993,2012,1,2,5
GBPUSD,H4,2012-02-02 17:00,1.57994,1.58121,1.57948,1.58055,2012,1,2,5
GBPUSD,H4,2012-02-02 21:00,1.58057,1.58219,1.57847,1.58135,2012,1,2,5
GBPUSD,H4,2012-02-03 01:00,1.58137,1.58265,1.58054,1.58254,2012,1,2,5
GBPUSD,H4,2012-02-03 05:00,1.58255,1.58591,1.58128,1.58449,2012,1,2,5
GBPUSD,H4,2012-02-03 09:00,1.58450,1.58462,1.57492,1.57902,2012,1,2,5
GBPUSD,H4,2012-02-03 13:00,1.57901,1.58221,1.57682,1.58107,2012,1,2,5
GBPUSD,H4,2012-02-03 17:00,1.58107,1.58302,1.58028,1.58107,2012,1,2,5
GBPUSD,H4,2012-02-05 21:00,1.58193,1.58202,1.57755,1.57755,2012,1,2,5
GBPUSD,H4,2012-02-06 01:00,1.57753,1.57836,1.57643,1.57778,2012,1,2,6
GBPUSD,H4,2012-02-06 05:00,1.57777,1.57840,1.57294,1.57351,2012,1,2,6
GBPUSD,H4,2012-02-06 09:00,1.57351,1.57875,1.57348,1.57718,2012,1,2,6
GBPUSD,H4,2012-02-06 13:00,1.57718,1.58392,1.57712,1.58180,2012,1,2,6
GBPUSD,H4,2012-02-06 17:00,1.58180,1.58321,1.58128,1.58178,2012,1,2,6
GBPUSD,H4,2012-02-06 21:00,1.58179,1.58233,1.58062,1.58092,2012,1,2,6
GBPUSD,H4,2012-02-07 01:00,1.58093,1.58303,1.57921,1.57937,2012,1,2,6
GBPUSD,H4,2012-02-07 05:00,1.57974,1.58349,1.57971,1.58104,2012,1,2,6
GBPUSD,H4,2012-02-07 09:00,1.58105,1.58413,1.57877,1.58226,2012,1,2,6
GBPUSD,H4,2012-02-07 13:00,1.58225,1.59026,1.58141,1.58869,2012,1,2,6
GBPUSD,H4,2012-02-07 17:00,1.58869,1.59042,1.58815,1.58996,2012,1,2,6
GBPUSD,H4,2012-02-07 21:00,1.58997,1.59017,1.58863,1.58978,2012,1,2,6
GBPUSD,H4,2012-02-08 01:00,1.58977,1.59167,1.58884,1.59023,2012,1,2,6
GBPUSD,H4,2012-02-08 05:00,1.59022,1.59277,1.58749,1.58753,2012,1,2,6
GBPUSD,H4,2012-02-08 09:00,1.58752,1.59035,1.58536,1.58625,2012,1,2,6
GBPUSD,H4,2012-02-08 13:00,1.58624,1.58663,1.57961,1.58237,2012,1,2,6
GBPUSD,H4,2012-02-08 17:00,1.58234,1.58280,1.58120,1.58136,2012,1,2,6
GBPUSD,H4,2012-02-08 21:00,1.58134,1.58166,1.57916,1.58128,2012,1,2,6
GBPUSD,H4,2012-02-09 01:00,1.58127,1.58468,1.58034,1.58373,2012,1,2,6
GBPUSD,H4,2012-02-09 05:00,1.58373,1.58611,1.58235,1.58399,2012,1,2,6
GBPUSD,H4,2012-02-09 09:00,1.58400,1.58839,1.58194,1.58613,2012,1,2,6
GBPUSD,H4,2012-02-09 13:00,1.58614,1.58646,1.58148,1.58186,2012,1,2,6
GBPUSD,H4,2012-02-09 17:00,1.58188,1.58302,1.58117,1.58152,2012,1,2,6
GBPUSD,H4,2012-02-09 21:00,1.58156,1.58161,1.58009,1.58022,2012,1,2,6
GBPUSD,H4,2012-02-10 01:00,1.58021,1.58046,1.57806,1.57853,2012,1,2,6
GBPUSD,H4,2012-02-10 05:00,1.57852,1.58486,1.57663,1.58328,2012,1,2,6
GBPUSD,H4,2012-02-10 09:00,1.58329,1.58386,1.57510,1.57568,2012,1,2,6
GBPUSD,H4,2012-02-10 13:00,1.57569,1.57620,1.57295,1.57304,2012,1,2,6
GBPUSD,H4,2012-02-10 17:00,1.57302,1.57659,1.57299,1.57525,2012,1,2,6
GBPUSD,H4,2012-02-12 21:00,1.57904,1.57977,1.57587,1.57768,2012,1,2,6
GBPUSD,H4,2012-02-13 01:00,1.57766,1.57956,1.57746,1.57825,2012,1,2,7
GBPUSD,H4,2012-02-13 05:00,1.57824,1.58265,1.57774,1.58141,2012,1,2,7
GBPUSD,H4,2012-02-13 09:00,1.58142,1.58237,1.57871,1.57926,2012,1,2,7
GBPUSD,H4,2012-02-13 13:00,1.57926,1.57983,1.57707,1.57746,2012,1,2,7
GBPUSD,H4,2012-02-13 17:00,1.57745,1.57782,1.57467,1.57496,2012,1,2,7
GBPUSD,H4,2012-02-13 21:00,1.57497,1.57497,1.57068,1.57099,2012,1,2,7
GBPUSD,H4,2012-02-14 01:00,1.57100,1.57199,1.56865,1.57048,2012,1,2,7
GBPUSD,H4,2012-02-14 05:00,1.57049,1.57689,1.56952,1.57573,2012,1,2,7
GBPUSD,H4,2012-02-14 09:00,1.57575,1.57579,1.56942,1.56945,2012,1,2,7
GBPUSD,H4,2012-02-14 13:00,1.56944,1.56978,1.56599,1.56770,2012,1,2,7
GBPUSD,H4,2012-02-14 17:00,1.56768,1.56956,1.56445,1.56899,2012,1,2,7
GBPUSD,H4,2012-02-14 21:00,1.56900,1.57150,1.56745,1.57123,2012,1,2,7
GBPUSD,H4,2012-02-15 01:00,1.57124,1.57332,1.57055,1.57213,2012,1,2,7
GBPUSD,H4,2012-02-15 05:00,1.57213,1.57349,1.56751,1.56930,2012,1,2,7
GBPUSD,H4,2012-02-15 09:00,1.56935,1.57218,1.56742,1.56960,2012,1,2,7
GBPUSD,H4,2012-02-15 13:00,1.56958,1.57109,1.56701,1.57070,2012,1,2,7
GBPUSD,H4,2012-02-15 17:00,1.57069,1.57086,1.56795,1.56883,2012,1,2,7
GBPUSD,H4,2012-02-15 21:00,1.56883,1.56963,1.56621,1.56724,2012,1,2,7
GBPUSD,H4,2012-02-16 01:00,1.56723,1.56793,1.56605,1.56657,2012,1,2,7
GBPUSD,H4,2012-02-16 05:00,1.56657,1.56878,1.56589,1.56751,2012,1,2,7
GBPUSD,H4,2012-02-16 09:00,1.56752,1.57052,1.56543,1.57021,2012,1,2,7
GBPUSD,H4,2012-02-16 13:00,1.57020,1.57980,1.56999,1.57895,2012,1,2,7
GBPUSD,H4,2012-02-16 17:00,1.57896,1.58155,1.57885,1.58035,2012,1,2,7
GBPUSD,H4,2012-02-16 21:00,1.58036,1.58166,1.57985,1.58052,2012,1,2,7
GBPUSD,H4,2012-02-17 01:00,1.58053,1.58074,1.57928,1.57942,2012,1,2,7
GBPUSD,H4,2012-02-17 05:00,1.57941,1.58612,1.57891,1.58396,2012,1,2,7
GBPUSD,H4,2012-02-17 09:00,1.58397,1.58487,1.58059,1.58155,2012,1,2,7
GBPUSD,H4,2012-02-17 13:00,1.58157,1.58342,1.57986,1.58312,2012,1,2,7
GBPUSD,H4,2012-02-17 17:00,1.58312,1.58437,1.58181,1.58330,2012,1,2,7
GBPUSD,H4,2012-02-19 21:00,1.58615,1.58777,1.58609,1.58734,2012,1,2,7
GBPUSD,H4,2012-02-20 01:00,1.58735,1.58782,1.58671,1.58714,2012,1,2,8
GBPUSD,H4,2012-02-20 05:00,1.58712,1.58723,1.58417,1.58466,2012,1,2,8
GBPUSD,H4,2012-02-20 09:00,1.58465,1.58791,1.58453,1.58495,2012,1,2,8
GBPUSD,H4,2012-02-20 13:00,1.58494,1.58711,1.58380,1.58485,2012,1,2,8
GBPUSD,H4,2012-02-20 17:00,1.58486,1.58536,1.58379,1.58379,2012,1,2,8
GBPUSD,H4,2012-02-20 21:00,1.58381,1.58551,1.58080,1.58362,2012,1,2,8
GBPUSD,H4,2012-02-21 01:00,1.58362,1.58608,1.58293,1.58569,2012,1,2,8
GBPUSD,H4,2012-02-21 05:00,1.58570,1.58638,1.58023,1.58073,2012,1,2,8
GBPUSD,H4,2012-02-21 09:00,1.58074,1.58252,1.57723,1.57838,2012,1,2,8
GBPUSD,H4,2012-02-21 13:00,1.57837,1.58234,1.57739,1.57861,2012,1,2,8
GBPUSD,H4,2012-02-21 17:00,1.57861,1.57933,1.57743,1.57784,2012,1,2,8
GBPUSD,H4,2012-02-21 21:00,1.57783,1.57898,1.57628,1.57691,2012,1,2,8
GBPUSD,H4,2012-02-22 01:00,1.57691,1.57992,1.57682,1.57923,2012,1,2,8
GBPUSD,H4,2012-02-22 05:00,1.57921,1.58127,1.56952,1.57214,2012,1,2,8
GBPUSD,H4,2012-02-22 09:00,1.57213,1.57225,1.56502,1.56606,2012,1,2,8
GBPUSD,H4,2012-02-22 13:00,1.56608,1.56920,1.56480,1.56803,2012,1,2,8
GBPUSD,H4,2012-02-22 17:00,1.56801,1.56830,1.56610,1.56670,2012,1,2,8
GBPUSD,H4,2012-02-22 21:00,1.56671,1.56708,1.56487,1.56681,2012,1,2,8
GBPUSD,H4,2012-02-23 01:00,1.56680,1.56958,1.56656,1.56944,2012,1,2,8
GBPUSD,H4,2012-02-23 05:00,1.56946,1.57237,1.56780,1.57146,2012,1,2,8
GBPUSD,H4,2012-02-23 09:00,1.57145,1.57306,1.56821,1.56849,2012,1,2,8
GBPUSD,H4,2012-02-23 13:00,1.56848,1.57176,1.56811,1.57118,2012,1,2,8
GBPUSD,H4,2012-02-23 17:00,1.57122,1.57489,1.57078,1.57446,2012,1,2,8
GBPUSD,H4,2012-02-23 21:00,1.57446,1.57518,1.57386,1.57422,2012,1,2,8
GBPUSD,H4,2012-02-24 01:00,1.57423,1.57458,1.57250,1.57346,2012,1,2,8
GBPUSD,H4,2012-02-24 05:00,1.57344,1.58171,1.57208,1.57954,2012,1,2,8
GBPUSD,H4,2012-02-24 09:00,1.57953,1.58626,1.57932,1.58537,2012,1,2,8
GBPUSD,H4,2012-02-24 13:00,1.58536,1.58938,1.58467,1.58814,2012,1,2,8
GBPUSD,H4,2012-02-24 17:00,1.58813,1.58983,1.58667,1.58711,2012,1,2,8
GBPUSD,H4,2012-02-26 21:00,1.58919,1.58941,1.58618,1.58665,2012,1,2,8
GBPUSD,H4,2012-02-27 01:00,1.58665,1.58739,1.58530,1.58604,2012,1,2,9
GBPUSD,H4,2012-02-27 05:00,1.58609,1.58710,1.58454,1.58629,2012,1,2,9
GBPUSD,H4,2012-02-27 09:00,1.58627,1.58742,1.58316,1.58441,2012,1,2,9
GBPUSD,H4,2012-02-27 13:00,1.58441,1.58683,1.58102,1.58172,2012,1,2,9
GBPUSD,H4,2012-02-27 17:00,1.58172,1.58278,1.58133,1.58190,2012,1,2,9
GBPUSD,H4,2012-02-27 21:00,1.58189,1.58403,1.58188,1.58307,2012,1,2,9
GBPUSD,H4,2012-02-28 01:00,1.58306,1.58477,1.58269,1.58439,2012,1,2,9
GBPUSD,H4,2012-02-28 05:00,1.58437,1.58747,1.58369,1.58506,2012,1,2,9
GBPUSD,H4,2012-02-28 09:00,1.58505,1.58685,1.58212,1.58353,2012,1,2,9
GBPUSD,H4,2012-02-28 13:00,1.58356,1.58996,1.57992,1.58746,2012,1,2,9
GBPUSD,H4,2012-02-28 17:00,1.58744,1.59058,1.58728,1.59003,2012,1,2,9
GBPUSD,H4,2012-02-28 21:00,1.59003,1.59365,1.58979,1.59291,2012,1,2,9
GBPUSD,H4,2012-02-29 01:00,1.59292,1.59359,1.59209,1.59266,2012,1,2,9
GBPUSD,H4,2012-02-29 05:00,1.59267,1.59580,1.59107,1.59371,2012,1,2,9
GBPUSD,H4,2012-02-29 09:00,1.59369,1.59771,1.59250,1.59708,2012,1,2,9
GBPUSD,H4,2012-02-29 13:00,1.59712,1.59908,1.59114,1.59401,2012,1,2,9
GBPUSD,H4,2012-02-29 17:00,1.59403,1.59449,1.59036,1.59198,2012,1,2,9
GBPUSD,H4,2012-02-29 21:00,1.59089,1.59731,1.58952,1.59545,2012,1,2,9
