Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
USDJPY,W1,2018-12-29 21:00,110.213,110.471,106.496,108.507,2018,4,12,52
USDJPY,W1,2019-01-05 21:00,108.487,109.084,107.766,108.547,2019,1,1,1
USDJPY,W1,2019-01-12 21:00,108.509,109.888,107.982,109.764,2019,1,1,2
USDJPY,W1,2019-01-19 21:00,109.704,109.996,109.143,109.541,2019,1,1,3
USDJPY,W1,2019-01-26 21:00,109.531,109.741,108.493,109.488,2019,1,1,4
USDJPY,W1,2019-02-02 21:00,109.512,110.159,109.430,109.753,2019,1,2,5
USDJPY,W1,2019-02-09 21:00,109.741,111.126,109.738,110.433,2019,1,2,6
USDJPY,W1,2019-02-16 21:00,110.436,110.947,110.436,110.652,2019,1,2,7
USDJPY,W1,2019-02-23 21:00,110.646,112.074,110.350,111.912,2019,1,2,8
USDJPY,W1,2019-03-02 21:00,111.820,112.134,110.778,111.153,2019,1,3,9
USDJPY,W1,2019-03-09 21:00,110.994,111.898,110.875,111.445,2019,1,3,10
USDJPY,W1,2019-03-16 21:00,111.462,111.690,109.739,109.905,2019,1,3,11
USDJPY,W1,2019-03-23 21:00,109.906,110.947,109.706,110.808,2019,1,3,12
USDJPY,W1,2019-03-30 21:00,111.001,111.819,110.805,111.703,2019,1,3,13
USDJPY,W1,2019-04-06 21:00,111.675,112.089,110.841,112.003,2019,2,4,14
USDJPY,W1,2019-04-13 21:00,111.953,112.162,111.763,111.906,2019,2,4,15
USDJPY,W1,2019-04-20 21:00,111.894,112.397,111.364,111.568,2019,2,4,16
USDJPY,W1,2019-04-27 21:00,111.539,111.896,111.046,111.093,2019,2,4,17
USDJPY,W1,2019-05-04 21:00,110.597,110.955,109.467,109.966,2019,2,5,18
USDJPY,W1,2019-05-11 21:00,109.755,110.191,109.017,110.041,2019,2,5,19
USDJPY,W1,2019-05-18 21:00,110.092,110.669,109.269,109.286,2019,2,5,20
USDJPY,W1,2019-05-25 21:00,109.262,109.924,108.275,108.277,2019,2,5,21
USDJPY,W1,2019-06-01 21:00,108.276,108.614,107.811,108.195,2019,2,6,22
USDJPY,W1,2019-06-08 21:00,108.484,108.797,108.155,108.534,2019,2,6,23
USDJPY,W1,2019-06-15 21:00,108.490,108.721,107.045,107.324,2019,2,6,24
USDJPY,W1,2019-06-22 21:00,107.282,108.157,106.775,107.909,2019,2,6,25
USDJPY,W1,2019-06-29 21:00,108.153,108.633,107.530,108.457,2019,2,6,26
USDJPY,W1,2019-07-06 21:00,108.423,108.987,107.800,107.881,2019,3,7,27
USDJPY,W1,2019-07-13 21:00,107.886,108.373,107.206,107.706,2019,3,7,28
USDJPY,W1,2019-07-20 21:00,107.747,108.825,107.695,108.652,2019,3,7,29
USDJPY,W1,2019-07-27 21:00,108.638,109.313,106.505,106.602,2019,3,7,30
USDJPY,W1,2019-08-03 21:00,106.558,107.085,105.265,105.658,2019,3,8,31
USDJPY,W1,2019-08-10 21:00,105.556,106.972,105.046,106.352,2019,3,8,32
USDJPY,W1,2019-08-17 21:00,106.236,106.731,105.254,105.416,2019,3,8,33
USDJPY,W1,2019-08-24 21:00,104.987,106.679,104.448,106.258,2019,3,8,34
USDJPY,W1,2019-08-31 21:00,106.046,107.227,105.734,106.900,2019,3,8,35
USDJPY,W1,2019-09-07 21:00,106.795,108.257,106.758,108.073,2019,3,9,36
USDJPY,W1,2019-09-14 21:00,107.443,108.473,107.427,107.549,2019,3,9,37
USDJPY,W1,2019-09-21 21:00,107.705,108.176,106.956,107.915,2019,3,9,38
USDJPY,W1,2019-09-28 21:00,107.952,108.466,106.478,106.902,2019,3,9,39
USDJPY,W1,2019-10-05 21:00,106.614,108.625,106.614,108.420,2019,4,10,40
USDJPY,W1,2019-10-12 21:00,108.312,108.935,108.028,108.381,2019,4,10,41
USDJPY,W1,2019-10-19 21:00,108.367,108.770,108.247,108.664,2019,4,10,42
USDJPY,W1,2019-10-26 21:00,108.704,109.283,107.884,108.168,2019,4,10,43
USDJPY,W1,2019-11-02 21:00,108.202,109.484,108.189,109.218,2019,4,11,44
USDJPY,W1,2019-11-09 21:00,109.182,109.289,108.238,108.769,2019,4,11,45
USDJPY,W1,2019-11-16 21:00,108.775,109.068,108.275,108.637,2019,4,11,46
USDJPY,W1,2019-11-23 21:00,108.661,109.665,108.611,109.483,2019,4,11,47
USDJPY,W1,2019-11-30 21:00,109.512,109.724,108.425,108.572,2019,4,11,48
USDJPY,W1,2019-12-07 21:00,108.604,109.704,108.427,109.343,2019,4,12,49
USDJPY,W1,2019-12-14 21:00,109.245,109.683,109.178,109.438,2019,4,12,50
USDJPY,W1,2019-12-21 21:00,109.426,109.680,109.323,109.451,2019,4,12,51
USDJPY,W1,2019-12-28 21:00,109.428,109.482,107.838,108.098,2019,4,12,52
USDJPY,W1,2020-01-04 21:00,107.832,109.686,107.648,109.472,2020,1,1,1
USDJPY,W1,2020-01-11 21:00,109.477,110.285,109.477,110.144,2020,1,1,2
USDJPY,W1,2020-01-18 21:00,110.066,110.218,109.168,109.257,2020,1,1,3
USDJPY,W1,2020-01-25 21:00,108.860,109.262,108.308,108.354,2020,1,1,4
USDJPY,W1,2020-02-01 21:00,108.371,110.018,108.307,109.762,2020,1,2,5
USDJPY,W1,2020-02-08 21:00,109.631,110.131,109.556,109.770,2020,1,2,6
USDJPY,W1,2020-02-15 21:00,109.811,112.220,109.653,111.513,2020,1,2,7
USDJPY,W1,2020-02-22 21:00,111.212,111.679,107.506,108.040,2020,1,2,8
USDJPY,W1,2020-02-29 21:00,107.382,108.574,104.990,105.281,2020,1,2,9
USDJPY,W1,2020-03-07 21:00,104.143,108.492,101.178,107.987,2020,1,3,10
USDJPY,W1,2020-03-14 21:00,106.955,111.500,105.136,110.770,2020,1,3,11
USDJPY,W1,2020-03-21 21:00,110.753,111.710,107.755,107.933,2020,1,3,12
USDJPY,W1,2020-03-28 21:00,107.619,108.724,106.915,108.436,2020,1,3,13
USDJPY,W1,2020-04-04 21:00,108.285,109.379,108.205,108.370,2020,2,4,14
USDJPY,W1,2020-04-11 21:00,108.388,108.520,106.926,107.519,2020,2,4,15
USDJPY,W1,2020-04-18 21:00,107.471,108.037,107.277,107.452,2020,2,4,16
USDJPY,W1,2020-04-25 21:00,107.449,107.616,106.355,106.900,2020,2,4,17
USDJPY,W1,2020-05-02 21:00,106.756,107.065,105.982,106.632,2020,2,5,18
USDJPY,W1,2020-05-09 21:00,106.474,107.763,106.474,107.079,2020,2,5,19
USDJPY,W1,2020-05-16 21:00,107.021,108.083,107.021,107.604,2020,2,5,20
USDJPY,W1,2020-05-23 21:00,107.535,107.943,107.074,107.767,2020,2,5,21
USDJPY,W1,2020-05-30 21:00,107.638,109.835,107.374,109.571,2020,2,5,22
USDJPY,W1,2020-06-06 21:00,109.532,109.688,106.569,107.352,2020,2,6,23
USDJPY,W1,2020-06-13 21:00,107.276,107.635,106.665,106.862,2020,2,6,24
USDJPY,W1,2020-06-20 21:00,106.739,107.448,106.068,107.186,2020,2,6,25
USDJPY,W1,2020-06-27 21:00,107.053,108.158,107.037,107.457,2020,2,6,26
USDJPY,W1,2020-07-04 21:00,107.466,107.787,106.636,106.904,2020,3,7,27
USDJPY,W1,2020-07-11 21:00,106.882,107.427,106.662,107.018,2020,3,7,28
USDJPY,W1,2020-07-18 21:00,107.056,107.529,105.678,106.120,2020,3,7,29
USDJPY,W1,2020-07-25 21:00,106.024,106.100,104.184,105.851,2020,3,7,30
USDJPY,W1,2020-08-01 21:00,105.768,106.469,105.297,105.904,2020,3,8,31
USDJPY,W1,2020-08-08 21:00,105.870,107.045,105.705,106.573,2020,3,8,32
USDJPY,W1,2020-08-15 21:00,106.566,106.652,105.098,105.786,2020,3,8,33
USDJPY,W1,2020-08-22 21:00,105.736,106.943,105.199,105.355,2020,3,8,34
USDJPY,W1,2020-08-29 21:00,105.433,106.547,105.290,106.225,2020,3,8,35
USDJPY,W1,2020-09-05 21:00,106.238,106.383,105.792,106.140,2020,3,9,36
USDJPY,W1,2020-09-12 21:00,106.073,106.162,104.269,104.556,2020,3,9,37
USDJPY,W1,2020-09-19 21:00,104.478,105.698,103.998,105.559,2020,3,9,38
USDJPY,W1,2020-09-26 21:00,105.485,105.802,104.940,105.339,2020,3,9,39
USDJPY,W1,2020-10-03 21:00,105.252,106.104,105.245,105.604,2020,4,10,40
USDJPY,W1,2020-10-10 21:00,105.740,105.780,105.033,105.379,2020,4,10,41
USDJPY,W1,2020-10-17 21:00,105.380,105.743,104.337,104.693,2020,4,10,42
USDJPY,W1,2020-10-24 21:00,104.667,105.052,104.023,104.666,2020,4,10,43
USDJPY,W1,2020-10-31 21:00,104.496,105.342,103.173,103.361,2020,4,10,44
USDJPY,W1,2020-11-07 21:00,103.305,105.673,103.180,104.611,2020,4,11,45
USDJPY,W1,2020-11-14 21:00,104.699,105.126,103.651,103.824,2020,4,11,46
USDJPY,W1,2020-11-21 21:00,103.738,104.758,103.680,104.072,2020,4,11,47
USDJPY,W1,2020-11-28 21:00,104.030,104.749,103.671,104.173,2020,4,11,48
USDJPY,W1,2020-12-05 21:00,104.091,104.575,103.820,104.007,2020,4,12,49
USDJPY,W1,2020-12-12 21:00,103.968,104.149,102.876,103.274,2020,4,12,50
USDJPY,W1,2020-12-19 21:00,103.476,103.886,103.249,103.649,2020,4,12,51
USDJPY,W1,2020-12-26 21:00,103.528,103.895,102.958,103.222,2020,4,12,52
USDJPY,W1,2021-01-02 21:00,103.073,104.089,102.590,103.951,2021,1,1,1
USDJPY,W1,2021-01-09 21:00,103.848,104.395,103.522,103.873,2021,1,1,1
USDJPY,W1,2021-01-16 21:00,103.772,104.082,103.324,103.769,2021,1,1,2
USDJPY,W1,2021-01-23 21:00,103.752,104.937,103.552,104.709,2021,1,1,3
USDJPY,W1,2021-01-30 21:00,104.742,105.764,104.605,105.372,2021,1,1,4
USDJPY,W1,2021-02-06 21:00,105.303,105.668,104.407,104.918,2021,1,2,5
USDJPY,W1,2021-02-13 21:00,104.858,106.219,104.858,105.409,2021,1,2,6
USDJPY,W1,2021-02-20 21:00,105.381,106.687,104.918,106.504,2021,1,2,7
USDJPY,W1,2021-02-27 21:00,106.509,108.641,106.363,108.384,2021,1,2,8
USDJPY,W1,2021-03-06 21:00,108.326,109.230,108.288,109.023,2021,1,3,9
USDJPY,W1,2021-03-13 21:00,108.980,109.361,108.607,108.870,2021,1,3,10
USDJPY,W1,2021-03-20 21:00,108.605,109.842,108.403,109.670,2021,1,3,11
USDJPY,W1,2021-03-27 21:00,109.711,110.962,109.370,110.662,2021,1,3,12
USDJPY,W1,2021-04-03 21:00,110.609,110.744,108.997,109.654,2021,2,4,13
USDJPY,W1,2021-04-10 21:00,109.678,109.767,108.609,108.778,2021,2,4,14
USDJPY,W1,2021-04-17 21:00,108.746,108.833,107.474,107.861,2021,2,4,15
USDJPY,W1,2021-04-24 21:00,107.878,109.340,107.638,109.340,2021,2,4,16
USDJPY,W1,2021-05-01 21:00,109.245,109.694,108.336,108.571,2021,2,5,17
USDJPY,W1,2021-05-08 21:00,108.573,109.782,108.346,109.345,2021,2,5,18
USDJPY,W1,2021-05-15 21:00,109.253,109.498,108.568,108.960,2021,2,5,19
USDJPY,W1,2021-05-22 21:00,108.864,110.197,108.556,109.818,2021,2,5,20
USDJPY,W1,2021-05-29 21:00,109.754,110.326,109.328,109.510,2021,2,5,21
USDJPY,W1,2021-06-05 21:00,109.472,109.840,109.161,109.686,2021,2,6,22
USDJPY,W1,2021-06-12 21:00,109.595,110.819,109.576,110.206,2021,2,6,23
USDJPY,W1,2021-06-19 21:00,110.188,111.112,109.713,110.779,2021,2,6,24
USDJPY,W1,2021-06-26 21:00,110.760,111.655,110.415,111.015,2021,2,6,25
USDJPY,W1,2021-07-03 21:00,110.978,111.187,109.531,110.097,2021,3,7,26
USDJPY,W1,2021-07-10 21:00,110.122,110.696,109.711,110.066,2021,3,7,27
USDJPY,W1,2021-07-17 21:00,109.980,110.590,109.062,110.539,2021,3,7,28
USDJPY,W1,2021-07-24 21:00,110.414,110.580,109.359,109.671,2021,3,7,29
USDJPY,W1,2021-07-31 21:00,109.648,110.354,108.719,110.213,2021,3,7,30
USDJPY,W1,2021-08-07 21:00,110.300,110.798,109.541,109.590,2021,3,8,31
USDJPY,W1,2021-08-14 21:00,109.690,110.225,109.110,109.767,2021,3,8,32
USDJPY,W1,2021-08-21 21:00,109.655,110.265,109.409,109.837,2021,3,8,33
USDJPY,W1,2021-08-28 21:00,109.847,110.417,109.582,109.694,2021,3,8,34
USDJPY,W1,2021-09-04 21:00,109.680,110.443,109.618,109.906,2021,3,9,35
USDJPY,W1,2021-09-11 21:00,109.818,110.159,109.111,109.964,2021,3,9,36
USDJPY,W1,2021-09-18 21:00,109.931,110.791,109.116,110.724,2021,3,9,37
USDJPY,W1,2021-09-25 21:00,110.642,112.076,110.532,111.052,2021,3,9,38
USDJPY,W1,2021-10-02 21:00,110.887,112.253,110.818,112.221,2021,4,10,39
USDJPY,W1,2021-10-09 21:00,112.150,114.461,112.115,114.247,2021,4,10,40
USDJPY,W1,2021-10-16 21:00,114.218,114.696,113.410,113.486,2021,4,10,41
USDJPY,W1,2021-10-23 21:00,113.510,114.308,113.252,113.989,2021,4,10,42
USDJPY,W1,2021-10-30 21:00,114.048,114.440,113.296,113.376,2021,4,10,43
USDJPY,W1,2021-11-06 21:00,113.343,114.298,112.722,113.896,2021,4,11,44
USDJPY,W1,2021-11-13 21:00,113.904,114.966,113.584,114.022,2021,4,11,45
USDJPY,W1,2021-11-20 21:00,113.923,115.517,113.048,113.322,2021,4,11,46
USDJPY,W1,2021-11-27 21:00,113.690,113.954,112.529,112.780,2021,4,11,47
USDJPY,W1,2021-12-04 21:00,112.831,113.953,112.829,113.367,2021,4,12,48
USDJPY,W1,2021-12-11 21:00,113.265,114.260,113.137,113.702,2021,4,12,49
USDJPY,W1,2021-12-18 21:00,113.570,114.511,113.324,114.350,2021,4,12,50
USDJPY,W1,2021-12-25 21:00,114.323,115.204,114.307,115.125,2021,4,12,51
USDJPY,W1,2022-01-01 21:00,115.033,116.343,114.945,115.544,2022,1,1,1
USDJPY,W1,2022-01-08 21:00,115.580,115.848,113.480,114.172,2022,1,1,1
USDJPY,W1,2022-01-15 21:00,114.118,115.055,113.600,113.684,2022,1,1,2
USDJPY,W1,2022-01-22 21:00,113.632,115.682,113.468,115.215,2022,1,1,3
USDJPY,W1,2022-01-29 21:00,115.271,115.589,114.150,115.184,2022,1,1,4
USDJPY,W1,2022-02-05 21:00,115.196,116.336,114.911,115.475,2022,1,2,5
USDJPY,W1,2022-02-12 21:00,115.326,115.872,114.787,115.049,2022,1,2,6
USDJPY,W1,2022-02-19 21:00,115.012,115.758,114.405,115.526,2022,1,2,7
USDJPY,W1,2022-02-26 21:00,115.186,115.804,114.647,114.770,2022,1,2,8
USDJPY,W1,2022-03-05 21:00,114.892,117.353,114.823,117.269,2022,1,3,9
USDJPY,W1,2022-03-12 21:00,117.331,119.397,117.308,119.147,2022,1,3,10
USDJPY,W1,2022-03-19 21:00,119.076,122.433,119.025,122.075,2022,1,3,11
USDJPY,W1,2022-03-26 21:00,122.035,125.097,121.279,122.532,2022,1,3,12
USDJPY,W1,2022-04-02 21:00,122.605,124.675,122.264,124.284,2022,2,4,13
USDJPY,W1,2022-04-09 21:00,124.029,126.675,124.020,126.396,2022,2,4,14
USDJPY,W1,2022-04-16 21:00,126.400,129.406,126.234,128.487,2022,2,4,15
USDJPY,W1,2022-04-23 21:00,128.590,131.249,126.941,129.751,2022,2,4,16
USDJPY,W1,2022-04-30 21:00,129.724,130.805,128.623,130.526,2022,2,4,17
USDJPY,W1,2022-05-07 21:00,130.478,131.345,127.514,129.252,2022,2,5,18
USDJPY,W1,2022-05-14 21:00,129.234,129.779,127.021,127.921,2022,2,5,19
USDJPY,W1,2022-05-21 21:00,127.912,128.083,126.358,127.103,2022,2,5,20
USDJPY,W1,2022-05-28 21:00,126.982,130.977,126.858,130.803,2022,2,5,21
USDJPY,W1,2022-06-04 21:00,130.894,134.551,130.428,134.352,2022,2,6,22
USDJPY,W1,2022-06-11 21:00,134.320,135.581,131.490,134.928,2022,2,6,23
USDJPY,W1,2022-06-18 21:00,134.921,136.708,134.264,135.162,2022,2,6,24
USDJPY,W1,2022-06-25 21:00,135.065,137.001,134.518,135.236,2022,2,6,25
USDJPY,W1,2022-07-02 21:00,135.298,136.565,134.780,136.064,2022,3,7,26
USDJPY,W1,2022-07-09 21:00,135.925,139.383,135.925,138.508,2022,3,7,27
USDJPY,W1,2022-07-16 21:00,138.502,138.874,135.566,136.060,2022,3,7,28
USDJPY,W1,2022-07-23 21:00,136.118,137.458,132.500,133.213,2022,3,7,29
USDJPY,W1,2022-07-30 21:00,133.246,135.498,130.385,135.004,2022,3,7,30
USDJPY,W1,2022-08-06 21:00,135.047,135.578,131.739,133.473,2022,3,8,31
USDJPY,W1,2022-08-13 21:00,133.405,137.228,132.553,136.899,2022,3,8,32
USDJPY,W1,2022-08-20 21:00,136.860,137.705,135.801,137.518,2022,3,8,33
USDJPY,W1,2022-08-27 21:00,137.645,140.799,137.527,140.185,2022,3,8,34
USDJPY,W1,2022-09-03 21:00,140.113,144.989,140.078,142.605,2022,3,9,35
USDJPY,W1,2022-09-10 21:00,142.128,144.954,141.596,142.899,2022,3,9,36
USDJPY,W1,2022-09-17 21:00,142.888,145.900,140.346,143.353,2022,3,9,37
USDJPY,W1,2022-09-24 21:00,143.607,144.901,143.176,144.743,2022,3,9,38
USDJPY,W1,2022-10-01 21:00,144.667,145.440,143.520,145.362,2022,4,10,39
USDJPY,W1,2022-10-08 21:00,145.251,148.859,145.232,148.737,2022,4,10,40
USDJPY,W1,2022-10-15 21:00,148.560,151.941,146.088,147.597,2022,4,10,41
USDJPY,W1,2022-10-22 21:00,147.644,149.703,145.106,147.464,2022,4,10,42
USDJPY,W1,2022-10-29 21:00,147.776,148.847,145.669,146.606,2022,4,10,43
USDJPY,W1,2022-11-05 21:00,147.171,147.564,138.461,138.780,2022,4,11,44
USDJPY,W1,2022-11-12 21:00,139.125,140.795,137.667,140.367,2022,4,11,45
USDJPY,W1,2022-11-19 21:00,140.303,142.249,138.046,139.137,2022,4,11,46
USDJPY,W1,2022-11-26 21:00,139.224,139.892,133.618,134.321,2022,4,11,47
USDJPY,W1,2022-12-03 21:00,134.496,137.855,134.127,136.560,2022,4,12,48
USDJPY,W1,2022-12-10 21:00,136.437,138.170,134.504,136.670,2022,4,12,49
USDJPY,W1,2022-12-17 21:00,135.900,137.474,130.562,132.824,2022,4,12,50
USDJPY,W1,2022-12-24 21:00,132.841,134.497,130.774,131.092,2022,4,12,51
USDJPY,W1,2022-12-31 21:00,130.906,134.771,129.509,132.089,2022,4,12,52
USDJPY,W1,2023-01-07 21:00,131.884,132.871,127.456,127.843,2023,1,1,1
USDJPY,W1,2023-01-14 21:00,127.774,131.573,127.218,129.566,2023,1,1,2
USDJPY,W1,2023-01-21 21:00,129.455,131.115,129.020,129.821,2023,1,1,3
USDJPY,W1,2023-01-28 21:00,129.677,131.200,128.080,131.197,2023,1,1,4
USDJPY,W1,2023-02-04 21:00,132.457,132.900,129.800,131.417,2023,1,2,5
USDJPY,W1,2023-02-11 21:00,131.228,135.103,131.205,134.150,2023,1,2,6
USDJPY,W1,2023-02-18 21:00,134.191,136.516,133.917,136.481,2023,1,2,7
USDJPY,W1,2023-02-25 21:00,136.408,137.093,135.254,135.820,2023,1,2,8
USDJPY,W1,2023-03-04 21:00,135.962,137.908,134.112,135.095,2023,1,3,9
USDJPY,W1,2023-03-11 21:00,134.529,135.110,131.552,131.848,2023,1,3,10
USDJPY,W1,2023-03-18 21:00,131.739,132.998,129.638,130.714,2023,1,3,11
USDJPY,W1,2023-03-25 21:00,130.534,133.591,130.403,132.809,2023,1,3,12
USDJPY,W1,2023-04-01 21:00,133.370,133.754,130.625,132.172,2023,2,4,13
USDJPY,W1,2023-04-08 21:00,132.125,134.043,131.829,133.747,2023,2,4,14
USDJPY,W1,2023-04-15 21:00,133.789,135.135,133.545,134.119,2023,2,4,15
USDJPY,W1,2023-04-22 21:00,133.968,136.560,133.013,136.300,2023,2,4,16
USDJPY,W1,2023-04-29 21:00,136.105,137.771,133.498,134.826,2023,2,4,17
USDJPY,W1,2023-05-06 21:00,134.764,135.750,133.741,135.720,2023,2,5,18
USDJPY,W1,2023-05-13 21:00,135.636,138.744,135.601,137.932,2023,2,5,19
USDJPY,W1,2023-05-20 21:00,137.962,140.721,137.491,140.582,2023,2,5,20
USDJPY,W1,2023-05-27 21:00,140.570,140.929,138.429,139.961,2023,2,5,21
USDJPY,W1,2023-06-03 21:00,139.950,140.450,138.758,139.373,2023,2,6,22
USDJPY,W1,2023-06-10 21:00,139.260,141.908,139.009,141.860,2023,2,6,23
USDJPY,W1,2023-06-17 21:00,141.680,143.869,141.213,143.683,2023,2,6,24
USDJPY,W1,2023-06-24 21:00,143.460,145.066,142.934,144.255,2023,2,6,25
USDJPY,W1,2023-07-01 21:00,144.344,144.911,142.069,142.072,2023,3,7,26
USDJPY,W1,2023-07-08 21:00,142.142,143.004,137.237,138.780,2023,3,7,27
USDJPY,W1,2023-07-15 21:00,138.698,141.949,137.675,141.818,2023,3,7,28
USDJPY,W1,2023-07-22 21:00,141.557,141.808,138.058,141.159,2023,3,7,29
USDJPY,W1,2023-07-29 21:00,140.908,143.886,140.686,141.690,2023,3,7,30
USDJPY,W1,2023-08-05 21:00,141.656,144.997,141.509,144.937,2023,3,8,31
USDJPY,W1,2023-08-12 21:00,144.796,146.556,144.645,145.393,2023,3,8,32
USDJPY,W1,2023-08-19 21:00,145.256,146.632,144.537,146.404,2023,3,8,33
USDJPY,W1,2023-08-26 21:00,146.395,147.371,144.439,146.177,2023,3,8,34
USDJPY,W1,2023-09-02 21:00,146.047,147.869,146.017,147.761,2023,3,9,35
USDJPY,W1,2023-09-09 21:00,146.976,147.948,145.897,147.834,2023,3,9,36
USDJPY,W1,2023-09-16 21:00,147.664,148.453,147.318,148.349,2023,3,9,37
USDJPY,W1,2023-09-23 21:00,148.212,149.706,148.207,149.317,2023,3,9,38
USDJPY,W1,2023-09-30 21:00,149.598,150.154,147.279,149.260,2023,3,9,39
USDJPY,W1,2023-10-07 21:00,149.063,149.824,148.159,149.518,2023,4,10,40
USDJPY,W1,2023-10-14 21:00,149.338,149.988,148.720,149.827,2023,4,10,41
USDJPY,W1,2023-10-21 21:00,149.851,150.773,149.316,149.566,2023,4,10,42
USDJPY,W1,2023-10-28 21:00,149.476,151.713,148.799,149.319,2023,4,10,43
USDJPY,W1,2023-11-04 21:00,149.325,151.597,149.306,151.494,2023,4,11,44
USDJPY,W1,2023-11-11 21:00,151.410,151.903,149.193,149.585,2023,4,11,45
USDJPY,W1,2023-11-18 21:00,149.567,149.986,147.145,149.397,2023,4,11,46
USDJPY,W1,2023-11-25 21:00,149.408,149.670,146.655,146.774,2023,4,11,47
USDJPY,W1,2023-12-02 21:00,146.665,147.493,141.581,144.937,2023,4,12,48
USDJPY,W1,2023-12-09 21:00,144.878,146.582,140.945,142.115,2023,4,12,49
USDJPY,W1,2023-12-16 21:00,142.027,144.951,141.858,142.396,2023,4,12,50
USDJPY,W1,2023-12-23 21:00,142.227,142.842,140.246,140.992,2023,4,12,51
USDJPY,W1,2023-12-30 21:00,140.831,145.969,140.804,144.572,2023,4,12,52
USDJPY,W1,2024-01-06 21:00,144.488,146.409,143.414,144.890,2024,1,1,1
USDJPY,W1,2024-01-13 21:00,144.799,148.798,144.786,148.131,2024,1,1,2
USDJPY,W1,2024-01-20 21:00,148.204,148.690,146.646,148.117,2024,1,1,3
USDJPY,W1,2024-01-27 21:00,148.083,148.580,145.891,148.327,2024,1,1,4
USDJPY,W1,2024-02-03 21:00,148.368,149.570,147.615,149.250,2024,1,2,5
USDJPY,W1,2024-02-10 21:00,149.281,150.879,148.923,150.180,2024,1,2,6
USDJPY,W1,2024-02-17 21:00,150.076,150.764,149.678,150.541,2024,1,2,7
USDJPY,W1,2024-02-24 21:00,150.459,150.840,149.202,150.073,2024,1,2,8
USDJPY,W1,2024-03-02 21:00,149.944,150.563,146.476,147.047,2024,1,3,9
USDJPY,W1,2024-03-09 21:00,146.971,149.160,146.482,149.017,2024,1,3,10
USDJPY,W1,2024-03-16 21:00,148.946,151.858,148.904,151.412,2024,1,3,11
USDJPY,W1,2024-03-23 21:00,151.263,151.965,151.022,151.301,2024,1,3,12
USDJPY,W1,2024-03-30 21:00,151.251,151.949,150.804,151.617,2024,1,3,13
USDJPY,W1,2024-04-06 21:00,151.564,153.380,151.544,153.257,2024,2,4,14
USDJPY,W1,2024-04-13 21:00,153.008,154.780,152.960,154.616,2024,2,4,15
USDJPY,W1,2024-04-20 21:00,154.537,158.434,154.348,158.345,2024,2,4,16
USDJPY,W1,2024-04-27 21:00,157.801,160.207,151.851,152.937,2024,2,4,17
USDJPY,W1,2024-05-04 21:00,152.895,155.945,152.762,155.751,2024,2,5,18
USDJPY,W1,2024-05-11 21:00,155.643,156.766,153.593,155.608,2024,2,5,19
USDJPY,W1,2024-05-18 21:00,155.599,157.189,155.490,156.900,2024,2,5,20
USDJPY,W1,2024-05-25 21:00,156.860,157.702,156.367,157.246,2024,2,5,21
USDJPY,W1,2024-06-01 21:00,157.115,157.465,154.522,156.746,2024,2,6,22
USDJPY,W1,2024-06-08 21:00,156.693,158.250,155.711,157.294,2024,2,6,23
USDJPY,W1,2024-06-15 21:00,157.260,159.832,157.150,159.749,2024,2,6,24
USDJPY,W1,2024-06-22 21:00,159.745,161.273,158.740,160.832,2024,2,6,25
USDJPY,W1,2024-06-29 21:00,160.722,161.947,160.325,160.740,2024,2,6,26
USDJPY,W1,2024-07-06 21:00,160.733,161.800,157.350,157.838,2024,3,7,27
USDJPY,W1,2024-07-13 21:00,158.065,158.850,155.367,157.391,2024,3,7,28
USDJPY,W1,2024-07-20 21:00,157.325,157.608,151.936,153.785,2024,3,7,29
USDJPY,W1,2024-07-27 21:00,153.630,155.211,146.409,146.480,2024,3,7,30
USDJPY,W1,2024-08-03 21:00,146.515,147.895,141.683,146.583,2024,3,8,31
USDJPY,W1,2024-08-10 21:00,146.518,149.386,146.067,147.575,2024,3,8,32
USDJPY,W1,2024-08-17 21:00,147.548,148.051,144.043,144.381,2024,3,8,33
USDJPY,W1,2024-08-24 21:00,144.183,146.243,143.441,146.124,2024,3,8,34
USDJPY,W1,2024-08-31 21:00,145.977,147.204,141.763,142.248,2024,3,8,35
USDJPY,W1,2024-09-07 21:00,142.202,143.791,140.273,140.823,2024,3,9,36
USDJPY,W1,2024-09-14 21:00,140.705,144.488,139.573,143.853,2024,3,9,37
USDJPY,W1,2024-09-21 21:00,143.844,146.490,142.062,142.157,2024,3,9,38
USDJPY,W1,2024-09-28 21:00,142.181,148.995,141.638,148.632,2024,3,9,39
USDJPY,W1,2024-10-05 21:00,148.645,149.585,147.337,149.112,2024,4,10,40
USDJPY,W1,2024-10-12 21:00,148.977,150.318,148.843,149.467,2024,4,10,41
USDJPY,W1,2024-10-19 21:00,149.456,153.181,149.081,152.281,2024,4,10,42
USDJPY,W1,2024-10-26 21:00,153.175,153.876,151.782,152.874,2024,4,10,43
USDJPY,W1,2024-11-02 21:00,152.272,154.707,151.277,152.615,2024,4,11,44
USDJPY,W1,2024-11-09 21:00,152.635,156.741,152.610,154.299,2024,4,11,45
USDJPY,W1,2024-11-16 21:00,154.262,155.881,153.273,154.687,2024,4,11,46
USDJPY,W1,2024-11-23 21:00,154.088,154.717,149.458,149.610,2024,4,11,47
USDJPY,W1,2024-11-30 21:00,149.554,151.223,148.638,149.957,2024,4,11,48
