Time,Open,High,Low,Close,Volume
2013.11.29 00:00,0.91004,0.91400,0.90547,0.91051,57654
2013.12.02 00:00,0.91267,0.91672,0.90882,0.91043,57530
2013.12.03 00:00,0.91045,0.91450,0.90562,0.91349,62622
2013.12.04 00:00,0.91349,0.91396,0.89976,0.90277,72734
2013.12.05 00:00,0.90281,0.90762,0.90023,0.90611,66001
2013.12.06 00:00,0.90614,0.91164,0.89889,0.91025,66738
2013.12.09 00:00,0.91215,0.91284,0.90691,0.91101,47313
2013.12.10 00:00,0.91086,0.91657,0.90745,0.91506,51305
2013.12.11 00:00,0.91479,0.91514,0.90455,0.90469,46596
2013.12.12 00:00,0.90517,0.90800,0.89153,0.89365,58691
2013.12.13 00:00,0.89361,0.89679,0.89083,0.89617,42579
2013.12.16 00:00,0.89591,0.89687,0.89182,0.89456,49146
2013.12.17 00:00,0.89454,0.89573,0.88811,0.88988,54712
2013.12.18 00:00,0.88983,0.89430,0.88302,0.88591,69844
2013.12.19 00:00,0.88591,0.88742,0.88219,0.88649,62280
2013.12.20 00:00,0.88646,0.89328,0.88540,0.89184,54794
2013.12.23 00:00,0.89208,0.89571,0.89157,0.89298,40657
2013.12.24 00:00,0.89300,0.89399,0.89052,0.89157,26104
2013.12.26 00:00,0.88816,0.89017,0.88750,0.88930,18355
2013.12.27 00:00,0.88922,0.89277,0.88609,0.88673,49411
2013.12.30 00:00,0.88609,0.89286,0.88323,0.89024,38603
2013.12.31 00:00,0.89019,0.89512,0.88973,0.89272,35414
2014.01.02 00:00,0.89146,0.89422,0.88419,0.89079,39962
2014.01.03 00:00,0.89091,0.90034,0.88841,0.89432,54489
2014.01.06 00:00,0.89569,0.89813,0.89340,0.89663,50418
2014.01.07 00:00,0.89658,0.89697,0.88926,0.89275,49838
2014.01.08 00:00,0.89269,0.89512,0.88956,0.89019,55512
2014.01.09 00:00,0.89015,0.89117,0.88639,0.88982,59103
2014.01.10 00:00,0.88923,0.90038,0.88746,0.89936,64706
2014.01.13 00:00,0.89971,0.90850,0.89841,0.90526,57630
2014.01.14 00:00,0.90524,0.90568,0.89545,0.89633,58575
2014.01.15 00:00,0.89643,0.89695,0.88866,0.89129,56811
2014.01.16 00:00,0.89121,0.89149,0.87756,0.88191,63847
2014.01.17 00:00,0.88190,0.88265,0.87624,0.87782,42984
2014.01.20 00:00,0.87712,0.88197,0.87556,0.88088,36899
2014.01.21 00:00,0.88091,0.88361,0.87745,0.88019,40169
2014.01.22 00:00,0.88035,0.88866,0.87851,0.88482,43910
2014.01.23 00:00,0.88448,0.88516,0.87306,0.87670,58245
2014.01.24 00:00,0.87668,0.87741,0.86593,0.86797,56423
2014.01.27 00:00,0.86911,0.87585,0.86763,0.87369,58297
2014.01.28 00:00,0.87380,0.88196,0.87254,0.87761,57114
2014.01.29 00:00,0.87760,0.88245,0.87236,0.87384,75237
2014.01.30 00:00,0.87380,0.87993,0.87094,0.87921,60963
2014.01.31 00:00,0.87856,0.88223,0.86934,0.87526,66282
2014.02.03 00:00,0.87660,0.88322,0.87377,0.87505,53158
2014.02.04 00:00,0.87504,0.89405,0.87293,0.89238,71143
2014.02.05 00:00,0.89235,0.89372,0.88726,0.89083,54462
2014.02.06 00:00,0.89085,0.89793,0.89075,0.89568,50919
2014.02.07 00:00,0.89571,0.89969,0.89212,0.89562,48301
2014.02.10 00:00,0.89549,0.89576,0.89058,0.89461,30245
2014.02.11 00:00,0.89461,0.90464,0.89401,0.90363,45572
2014.02.12 00:00,0.90355,0.90661,0.90061,0.90255,42829
2014.02.13 00:00,0.90255,0.90303,0.89266,0.89776,46842
2014.02.14 00:00,0.89766,0.90423,0.89649,0.90318,47623
2014.02.17 00:00,0.90608,0.90681,0.90222,0.90305,34025
2014.02.18 00:00,0.90307,0.90795,0.90008,0.90249,46395
2014.02.19 00:00,0.90258,0.90432,0.89852,0.89855,45552
2014.02.20 00:00,0.89857,0.90210,0.89357,0.90046,51261
2014.02.21 00:00,0.90061,0.90137,0.89509,0.89734,38141
2014.02.24 00:00,0.89791,0.90480,0.89371,0.90366,41833
2014.02.25 00:00,0.90364,0.90431,0.90029,0.90147,39617
2014.02.26 00:00,0.90160,0.90247,0.89427,0.89661,49813
2014.02.27 00:00,0.89658,0.89702,0.89030,0.89640,47060
2014.02.28 00:00,0.89630,0.89883,0.89146,0.89284,43485
2014.03.03 00:00,0.88939,0.89453,0.88895,0.89359,42439
2014.03.04 00:00,0.89361,0.89670,0.89088,0.89490,42633
2014.03.05 00:00,0.89491,0.89957,0.89350,0.89740,39812
2014.03.06 00:00,0.89820,0.91118,0.89721,0.90885,43871
2014.03.07 00:00,0.90880,0.91321,0.90603,0.90656,38666
2014.03.10 00:00,0.90514,0.90624,0.90114,0.90213,33973
2014.03.11 00:00,0.90212,0.90493,0.89605,0.89740,38838
2014.03.12 00:00,0.89741,0.89921,0.89233,0.89899,46033
2014.03.13 00:00,0.89899,0.91024,0.89877,0.90377,54331
2014.03.14 00:00,0.90375,0.90484,0.89957,0.90248,41585
2014.03.17 00:00,0.90201,0.90969,0.90087,0.90854,37114
2014.03.18 00:00,0.90853,0.91347,0.90628,0.91260,40404
2014.03.19 00:00,0.91258,0.91374,0.90193,0.90320,42173
2014.03.20 00:00,0.90323,0.90508,0.89941,0.90339,42340
2014.03.21 00:00,0.90340,0.90991,0.90317,0.90795,37380
2014.03.24 00:00,0.90970,0.91484,0.90475,0.91257,39753
2014.03.25 00:00,0.91259,0.91731,0.91185,0.91599,40299
2014.03.26 00:00,0.91600,0.92439,0.91532,0.92197,44244
2014.03.27 00:00,0.92199,0.92703,0.92132,0.92593,41595
2014.03.28 00:00,0.92591,0.92942,0.92365,0.92470,34217
2014.03.31 00:00,0.92376,0.92767,0.92170,0.92627,39535
2014.04.01 00:00,0.92627,0.93024,0.92291,0.92458,37453
2014.04.02 00:00,0.92451,0.92624,0.92215,0.92449,33303
2014.04.03 00:00,0.92460,0.92522,0.92047,0.92302,41366
2014.04.04 00:00,0.92311,0.93063,0.92224,0.92894,39225
2014.04.07 00:00,0.92827,0.92943,0.92531,0.92688,29348
2014.04.08 00:00,0.92686,0.93650,0.92610,0.93595,40545
2014.04.09 00:00,0.93596,0.93979,0.93342,0.93892,39386
2014.04.10 00:00,0.93892,0.94601,0.93695,0.94118,43957
2014.04.11 00:00,0.94122,0.94254,0.93625,0.93928,40011
2014.04.14 00:00,0.93875,0.94243,0.93753,0.94194,35455
2014.04.15 00:00,0.94211,0.94233,0.93356,0.93598,38880
2014.04.16 00:00,0.93591,0.93869,0.93313,0.93691,43076
2014.04.17 00:00,0.93693,0.93891,0.93201,0.93260,31195
2014.04.18 00:00,0.93270,0.93402,0.93219,0.93305,17943
2014.04.21 00:00,0.93340,0.93455,0.93142,0.93256,19554
2014.04.22 00:00,0.93262,0.93771,0.93205,0.93651,32518
2014.04.23 00:00,0.93652,0.93758,0.92666,0.92889,38857
2014.04.24 00:00,0.92886,0.92998,0.92512,0.92613,32494
2014.04.25 00:00,0.92625,0.92970,0.92529,0.92786,26181
2014.04.28 00:00,0.92738,0.93155,0.92431,0.92550,33936
2014.04.29 00:00,0.92563,0.92808,0.92266,0.92668,33803
2014.04.30 00:00,0.92667,0.92998,0.92514,0.92863,43024
2014.05.01 00:00,0.92864,0.93115,0.92596,0.92725,36234
2014.05.02 00:00,0.92726,0.92791,0.92020,0.92739,47815
2014.05.05 00:00,0.92842,0.92883,0.92514,0.92722,36154
2014.05.06 00:00,0.92723,0.93665,0.92699,0.93466,45755
2014.05.07 00:00,0.93448,0.93534,0.93176,0.93245,47698
2014.05.08 00:00,0.93231,0.93931,0.93182,0.93728,49103
2014.05.09 00:00,0.93725,0.93777,0.93460,0.93597,37580
2014.05.12 00:00,0.93596,0.93846,0.93475,0.93581,31195
2014.05.13 00:00,0.93596,0.93814,0.93321,0.93575,36746
2014.05.14 00:00,0.93570,0.94079,0.93532,0.93643,39295
2014.05.15 00:00,0.93764,0.93921,0.93262,0.93546,42525
2014.05.16 00:00,0.93546,0.93700,0.93338,0.93573,35865
2014.05.19 00:00,0.93716,0.93723,0.93247,0.93281,33156
2014.05.20 00:00,0.93282,0.93343,0.92405,0.92411,49197
2014.05.21 00:00,0.92417,0.92513,0.92079,0.92498,48121
2014.05.22 00:00,0.92491,0.92725,0.92136,0.92245,40720
2014.05.23 00:00,0.92253,0.92485,0.92152,0.92285,32903
2014.05.26 00:00,0.92335,0.92482,0.92298,0.92347,20455
2014.05.27 00:00,0.92342,0.92762,0.92323,0.92569,36146
2014.05.28 00:00,0.92570,0.92696,0.92132,0.92347,36329
2014.05.29 00:00,0.92340,0.93117,0.92101,0.93060,44775
2014.05.30 00:00,0.93061,0.93281,0.92878,0.93098,38887
2014.06.02 00:00,0.93081,0.93133,0.92339,0.92442,39302
2014.06.03 00:00,0.92438,0.92860,0.92287,0.92628,43599
2014.06.04 00:00,0.92628,0.92965,0.92516,0.92749,39159
2014.06.05 00:00,0.92749,0.93454,0.92567,0.93380,48153
2014.06.06 00:00,0.93382,0.93575,0.93179,0.93313,41538
2014.06.09 00:00,0.93339,0.93625,0.93337,0.93541,26891
2014.06.10 00:00,0.93538,0.93827,0.93400,0.93713,42578
2014.06.11 00:00,0.93718,0.94050,0.93635,0.93843,38101
2014.06.12 00:00,0.93763,0.94364,0.93508,0.94239,46279
2014.06.13 00:00,0.94236,0.94261,0.93743,0.93995,32995
2014.06.16 00:00,0.93915,0.94154,0.93729,0.93993,35649
2014.06.17 00:00,0.93985,0.94022,0.93289,0.93318,41141
2014.06.18 00:00,0.93319,0.94107,0.93210,0.94061,43828
2014.06.19 00:00,0.94058,0.94305,0.93895,0.93969,42427
2014.06.20 00:00,0.93968,0.94136,0.93769,0.93869,37149
2014.06.23 00:00,0.93718,0.94442,0.93718,0.94192,34956
2014.06.24 00:00,0.94189,0.94300,0.93652,0.93661,37475
2014.06.25 00:00,0.93662,0.94070,0.93533,0.94065,38632
2014.06.26 00:00,0.94064,0.94175,0.93950,0.94129,36621
2014.06.27 00:00,0.94129,0.94402,0.94045,0.94247,33763
2014.06.30 00:00,0.94180,0.94379,0.93867,0.94299,38215
2014.07.01 00:00,0.94299,0.95038,0.94125,0.94950,41618
2014.07.02 00:00,0.94946,0.94975,0.94277,0.94417,39640
2014.07.03 00:00,0.94411,0.94422,0.93291,0.93453,44966
2014.07.04 00:00,0.93453,0.93681,0.93422,0.93621,30045
2014.07.07 00:00,0.93604,0.93755,0.93404,0.93707,29506
2014.07.08 00:00,0.93710,0.94135,0.93645,0.93971,34660
2014.07.09 00:00,0.93978,0.94233,0.93809,0.94104,37469
2014.07.10 00:00,0.94112,0.94551,0.93602,0.93923,41384
2014.07.11 00:00,0.93937,0.94074,0.93748,0.93872,33417
2014.07.14 00:00,0.93757,0.94021,0.93757,0.93911,27161
2014.07.15 00:00,0.93912,0.94003,0.93481,0.93659,42416
2014.07.16 00:00,0.93654,0.93735,0.93285,0.93628,40517
2014.07.17 00:00,0.93632,0.93904,0.93454,0.93466,48059
2014.07.18 00:00,0.93464,0.94086,0.93350,0.93902,45558
2014.07.21 00:00,0.93881,0.93995,0.93686,0.93686,31702
2014.07.22 00:00,0.93683,0.94215,0.93598,0.93917,46287
2014.07.23 00:00,0.93917,0.94603,0.93798,0.94561,41136
2014.07.24 00:00,0.94528,0.94700,0.94110,0.94178,45361
2014.07.25 00:00,0.94180,0.94235,0.93918,0.93930,36794
2014.07.28 00:00,0.93934,0.94125,0.93837,0.94044,27022
2014.07.29 00:00,0.94042,0.94153,0.93734,0.93825,36958
2014.07.30 00:00,0.93819,0.93871,0.93039,0.93291,50652
2014.07.31 00:00,0.93284,0.93312,0.92790,0.92939,48030
2014.08.01 00:00,0.92941,0.93347,0.92745,0.93080,52124
2014.08.04 00:00,0.93081,0.93350,0.93052,0.93314,26894
2014.08.05 00:00,0.93314,0.93419,0.92925,0.93024,29452
2014.08.06 00:00,0.93024,0.93725,0.92906,0.93516,28312
2014.08.07 00:00,0.93517,0.93567,0.92578,0.92704,34935
2014.08.08 00:00,0.92703,0.92812,0.92381,0.92704,32043
2014.08.11 00:00,0.92729,0.92851,0.92578,0.92609,34397
2014.08.12 00:00,0.92578,0.92759,0.92464,0.92667,46904
2014.08.13 00:00,0.92662,0.93184,0.92624,0.93019,53368
2014.08.14 00:00,0.93011,0.93262,0.92866,0.93165,44059
2014.08.15 00:00,0.93164,0.93332,0.92968,0.93142,47070
2014.08.18 00:00,0.93121,0.93333,0.93076,0.93219,33914
2014.08.19 00:00,0.93231,0.93442,0.93001,0.93001,43685
2014.08.20 00:00,0.93002,0.93171,0.92740,0.92843,60368
2014.08.21 00:00,0.92838,0.93098,0.92374,0.93007,52897
2014.08.22 00:00,0.93009,0.93279,0.92920,0.93096,50581
2014.08.25 00:00,0.93062,0.93224,0.92881,0.92954,36664
2014.08.26 00:00,0.92954,0.93296,0.92704,0.93049,43962
2014.08.27 00:00,0.93047,0.93504,0.92987,0.93351,47859
2014.08.28 00:00,0.93342,0.93730,0.93309,0.93536,46589
2014.08.29 00:00,0.93549,0.93616,0.93308,0.93325,35854
2014.09.01 00:00,0.93241,0.93508,0.93219,0.93303,31537
2014.09.02 00:00,0.93304,0.93358,0.92671,0.92725,45038
2014.09.03 00:00,0.92722,0.93503,0.92617,0.93439,53206
2014.09.04 00:00,0.93433,0.93913,0.93288,0.93457,51172
2014.09.05 00:00,0.93420,0.94006,0.93317,0.93757,41604
2014.09.08 00:00,0.93575,0.93730,0.92764,0.92793,30333
2014.09.09 00:00,0.92802,0.92876,0.91871,0.92005,43089
2014.09.10 00:00,0.92008,0.92166,0.91115,0.91507,40063
2014.09.11 00:00,0.91504,0.92164,0.90878,0.90967,42460
2014.09.12 00:00,0.90965,0.91075,0.90293,0.90352,45040
2014.09.15 00:00,0.90071,0.90481,0.89827,0.90253,49428
2014.09.16 00:00,0.90247,0.91113,0.89880,0.90918,66830
2014.09.17 00:00,0.90918,0.90946,0.89501,0.89564,67081
2014.09.18 00:00,0.89559,0.89955,0.89261,0.89880,47972
2014.09.19 00:00,0.89875,0.89994,0.89196,0.89246,46789
2014.09.22 00:00,0.89279,0.89485,0.88518,0.88705,41544
2014.09.23 00:00,0.88697,0.89260,0.88303,0.88378,51144
2014.09.24 00:00,0.88375,0.88960,0.88367,0.88824,45588
2014.09.25 00:00,0.88834,0.88838,0.87727,0.87855,57464
2014.09.26 00:00,0.87832,0.88120,0.87466,0.87608,48211
2014.09.29 00:00,0.87463,0.87594,0.86827,0.87165,53935
2014.09.30 00:00,0.87154,0.87661,0.86933,0.87435,52142
2014.10.01 00:00,0.87441,0.87478,0.86620,0.87353,62030
2014.10.02 00:00,0.87254,0.88255,0.87208,0.88008,69494
2014.10.03 00:00,0.87977,0.88050,0.86415,0.86738,44328
2014.10.06 00:00,0.86718,0.87828,0.86512,0.87602,36096
2014.10.07 00:00,0.87605,0.88329,0.87248,0.88144,50924
2014.10.08 00:00,0.88152,0.88497,0.87329,0.88377,56384
2014.10.09 00:00,0.88372,0.88973,0.87634,0.87791,63898
2014.10.10 00:00,0.87789,0.87841,0.86790,0.86851,62170
2014.10.13 00:00,0.86858,0.87859,0.86506,0.87694,60999
2014.10.14 00:00,0.87689,0.88109,0.86926,0.87116,55892
2014.10.15 00:00,0.87104,0.88589,0.86741,0.88270,82115
2014.10.16 00:00,0.88264,0.88266,0.86847,0.87542,84917
2014.10.17 00:00,0.87542,0.88111,0.87323,0.87470,57041
2014.10.20 00:00,0.87528,0.88002,0.87460,0.87796,39788
2014.10.21 00:00,0.87794,0.88316,0.87561,0.87777,70137
2014.10.22 00:00,0.87770,0.88139,0.87422,0.87770,78605
2014.10.23 00:00,0.87770,0.88049,0.87479,0.87602,87154
2014.10.24 00:00,0.87585,0.88226,0.87178,0.87969,79761
2014.10.27 00:00,0.88014,0.88234,0.87878,0.87995,75926
2014.10.28 00:00,0.87996,0.88805,0.87941,0.88496,75728
2014.10.29 00:00,0.88495,0.89099,0.87747,0.87907,91657
2014.10.30 00:00,0.87907,0.88519,0.87542,0.88379,77117
2014.10.31 00:00,0.88378,0.88429,0.87634,0.87961,64697
2014.11.03 00:00,0.87496,0.87603,0.86770,0.86799,83515
2014.11.04 00:00,0.86782,0.87486,0.86446,0.87369,86744
2014.11.05 00:00,0.87363,0.87609,0.85636,0.85927,101018
2014.11.06 00:00,0.85919,0.86258,0.85523,0.85561,93067
2014.11.07 00:00,0.85557,0.86564,0.85398,0.86301,94937
2014.11.10 00:00,0.86433,0.86817,0.86080,0.86204,66112
2014.11.11 00:00,0.86201,0.87178,0.85897,0.86848,84102
2014.11.12 00:00,0.86848,0.87439,0.86640,0.87165,100474
2014.11.13 00:00,0.87157,0.87634,0.86709,0.87207,79982
2014.11.14 00:00,0.87195,0.87713,0.86476,0.87432,90565
2014.11.17 00:00,0.87751,0.87948,0.86941,0.87062,91287
2014.11.18 00:00,0.87060,0.87457,0.86811,0.87185,78852
2014.11.19 00:00,0.87178,0.87202,0.86005,0.86161,91779
2014.11.20 00:00,0.86154,0.86401,0.85652,0.86155,100556
2014.11.21 00:00,0.86148,0.87220,0.86043,0.86667,100748
2014.11.24 00:00,0.86742,0.86996,0.86012,0.86164,75012
2014.11.25 00:00,0.86159,0.86180,0.85125,0.85288,94157
2014.11.26 00:00,0.85294,0.85641,0.84787,0.85455,87247
2014.11.27 00:00,0.85450,0.86145,0.85285,0.85411,70505
2014.11.28 00:00,0.85408,0.85464,0.84841,0.85049,80571
2014.12.01 00:00,0.84657,0.85311,0.84158,0.84875,99545
2014.12.02 00:00,0.84876,0.85413,0.84320,0.84432,89026
2014.12.03 00:00,0.84423,0.84658,0.83874,0.84040,83025
2014.12.04 00:00,0.84030,0.84284,0.83549,0.83808,71965
2014.12.05 00:00,0.83812,0.83925,0.83138,0.83237,62280
2014.12.08 00:00,0.83017,0.83227,0.82592,0.82914,64901
2014.12.09 00:00,0.82913,0.83705,0.82231,0.82913,81719
2014.12.10 00:00,0.82919,0.83474,0.82634,0.83165,73791
2014.12.11 00:00,0.83165,0.83747,0.82139,0.82687,86411
2014.12.12 00:00,0.82628,0.82981,0.82262,0.82422,69427
2014.12.15 00:00,0.82462,0.82671,0.82001,0.82102,72923
2014.12.16 00:00,0.82118,0.82734,0.81989,0.82171,80551
2014.12.17 00:00,0.82169,0.82346,0.81058,0.81184,78075
2014.12.18 00:00,0.81190,0.82024,0.81153,0.81639,70884
2014.12.19 00:00,0.81638,0.81911,0.81213,0.81425,60114
2014.12.22 00:00,0.81407,0.81720,0.81255,0.81314,42273
2014.12.23 00:00,0.81315,0.81430,0.80869,0.81023,39486
2014.12.24 00:00,0.81021,0.81228,0.80948,0.81063,27974
2014.12.26 00:00,0.81221,0.81312,0.81080,0.81164,18667
2014.12.29 00:00,0.81219,0.81617,0.81098,0.81292,42837
2014.12.30 00:00,0.81292,0.82023,0.81209,0.81809,43192
2014.12.31 00:00,0.81809,0.82146,0.81580,0.81769,32659
2015.01.02 00:00,0.81357,0.81451,0.80764,0.80904,34299
2015.01.05 00:00,0.80687,0.81064,0.80344,0.80815,67863
2015.01.06 00:00,0.80816,0.81566,0.80796,0.80828,78690
2015.01.07 00:00,0.80822,0.80891,0.80319,0.80770,76218
2015.01.08 00:00,0.80770,0.81299,0.80698,0.81218,64905
2015.01.09 00:00,0.81214,0.82074,0.81041,0.82008,76375
2015.01.12 00:00,0.82092,0.82539,0.81297,0.81557,69756
2015.01.13 00:00,0.81563,0.81972,0.81270,0.81645,77590
2015.01.14 00:00,0.81652,0.81883,0.80671,0.81479,90546
2015.01.15 00:00,0.81479,0.82943,0.81322,0.82119,120479
2015.01.16 00:00,0.82112,0.82553,0.81670,0.82216,94335
2015.01.19 00:00,0.82155,0.82427,0.81949,0.82091,62380
2015.01.20 00:00,0.82104,0.82173,0.81590,0.81692,72600
2015.01.21 00:00,0.81697,0.82330,0.80769,0.80832,97782
2015.01.22 00:00,0.80832,0.81353,0.79939,0.80248,101983
2015.01.23 00:00,0.80248,0.80519,0.78801,0.79051,106151
2015.01.26 00:00,0.78724,0.79328,0.78571,0.79228,82788
2015.01.27 00:00,0.79228,0.79738,0.79047,0.79347,87071
2015.01.28 00:00,0.79350,0.80243,0.78830,0.78873,91621
2015.01.29 00:00,0.78869,0.79060,0.77189,0.77600,94197
2015.01.30 00:00,0.77602,0.77965,0.77299,0.77627,82736
2015.02.02 00:00,0.77492,0.78291,0.77471,0.78007,76964
2015.02.03 00:00,0.78009,0.78507,0.76252,0.77903,111698
2015.02.04 00:00,0.77912,0.78485,0.77421,0.77497,98264
2015.02.05 00:00,0.77507,0.78236,0.77328,0.77956,80390
2015.02.06 00:00,0.77962,0.78756,0.77775,0.77952,81041
2015.02.09 00:00,0.77603,0.78335,0.77469,0.78005,65764
2015.02.10 00:00,0.78000,0.78407,0.77465,0.77679,77962
2015.02.11 00:00,0.77681,0.77937,0.76930,0.77148,73376
2015.02.12 00:00,0.77146,0.77779,0.76429,0.77326,92697
2015.02.13 00:00,0.77323,0.77915,0.77224,0.77512,70016
2015.02.16 00:00,0.77707,0.77938,0.77500,0.77716,63437
2015.02.17 00:00,0.77713,0.78278,0.77404,0.78158,75365
2015.02.18 00:00,0.78157,0.78374,0.77729,0.78092,68651
2015.02.19 00:00,0.78093,0.78426,0.77562,0.77899,75114
2015.02.20 00:00,0.77901,0.78480,0.77874,0.78446,77021
2015.02.23 00:00,0.78461,0.78476,0.77797,0.78013,65147
2015.02.24 00:00,0.78007,0.78361,0.77385,0.78306,79434
2015.02.25 00:00,0.78298,0.79004,0.78223,0.78851,75414
2015.02.26 00:00,0.78849,0.79121,0.77845,0.77986,79687
2015.02.27 00:00,0.77981,0.78336,0.77765,0.78100,74062
2015.03.02 00:00,0.78021,0.78063,0.77547,0.77635,64021
2015.03.03 00:00,0.77631,0.78437,0.77501,0.78147,73556
2015.03.04 00:00,0.78161,0.78596,0.77941,0.78156,67101
2015.03.05 00:00,0.78150,0.78397,0.77532,0.77800,71659
2015.03.06 00:00,0.77800,0.78449,0.77052,0.77154,78462
2015.03.08 00:00,0.77056,0.77127,0.77031,0.77108,803
2015.03.09 00:00,0.77106,0.77389,0.76829,0.77042,67692
2015.03.10 00:00,0.77039,0.77058,0.76025,0.76228,101883
2015.03.11 00:00,0.76229,0.76435,0.75595,0.75888,105435
2015.03.12 00:00,0.75889,0.77280,0.75724,0.77010,106274
2015.03.13 00:00,0.77010,0.77092,0.76087,0.76341,82948
2015.03.15 00:00,0.76187,0.76271,0.76184,0.76262,365
2015.03.16 00:00,0.76261,0.76787,0.76125,0.76413,74512
2015.03.17 00:00,0.76410,0.76643,0.76046,0.76212,85861
2015.03.18 00:00,0.76210,0.78466,0.75899,0.77406,100739
2015.03.19 00:00,0.77406,0.78076,0.76106,0.76466,121681
2015.03.20 00:00,0.76467,0.78015,0.76433,0.77736,98301
2015.03.22 00:00,0.77799,0.78060,0.77797,0.77985,821
2015.03.23 00:00,0.77988,0.78979,0.77623,0.78758,118272
2015.03.24 00:00,0.78760,0.79373,0.78363,0.78735,108848
2015.03.25 00:00,0.78737,0.79037,0.78280,0.78464,90018
2015.03.26 00:00,0.78462,0.78833,0.78000,0.78266,107645
2015.03.27 00:00,0.78269,0.78337,0.77442,0.77472,93776
2015.03.30 00:00,0.77336,0.77462,0.76326,0.76515,82808
2015.03.31 00:00,0.76518,0.76634,0.75900,0.76046,86995
2015.04.01 00:00,0.76048,0.76628,0.75816,0.75975,93719
2015.04.02 00:00,0.75973,0.76100,0.75323,0.75905,87388
2015.04.03 00:00,0.75902,0.76925,0.75697,0.76285,47740
2015.04.06 00:00,0.76386,0.76663,0.75783,0.75889,49413
2015.04.07 00:00,0.75890,0.77105,0.75760,0.76317,91672
2015.04.08 00:00,0.76319,0.77268,0.76302,0.76824,93103
2015.04.09 00:00,0.76819,0.77378,0.76588,0.76903,85473
2015.04.10 00:00,0.76904,0.77209,0.76370,0.76765,86027
2015.04.13 00:00,0.76653,0.76775,0.75520,0.75880,92582
2015.04.14 00:00,0.75879,0.76478,0.75542,0.76237,96459
2015.04.15 00:00,0.76230,0.76995,0.75706,0.76784,103793
2015.04.16 00:00,0.76751,0.78212,0.76723,0.78020,119092
2015.04.17 00:00,0.78023,0.78417,0.77581,0.77814,105827
2015.04.20 00:00,0.78260,0.78279,0.77057,0.77229,89416
2015.04.21 00:00,0.77224,0.77529,0.76820,0.77100,97393
2015.04.22 00:00,0.77095,0.78062,0.77052,0.77518,105821
2015.04.23 00:00,0.77512,0.77896,0.77100,0.77767,112484
2015.04.24 00:00,0.77766,0.78397,0.77635,0.78198,102751
2015.04.27 00:00,0.78192,0.78714,0.77906,0.78568,98831
2015.04.28 00:00,0.78568,0.80264,0.78323,0.80230,105053
2015.04.29 00:00,0.80229,0.80748,0.79757,0.80058,127801
2015.04.30 00:00,0.80040,0.80214,0.78622,0.79047,129809
2015.05.01 00:00,0.79040,0.79172,0.78024,0.78460,92757
2015.05.04 00:00,0.78294,0.78508,0.78013,0.78349,67847
2015.05.05 00:00,0.78352,0.79549,0.77866,0.79397,105742
2015.05.06 00:00,0.79402,0.80296,0.79177,0.79686,112689
2015.05.07 00:00,0.79686,0.80039,0.78896,0.79056,106954
2015.05.08 00:00,0.79048,0.79674,0.78625,0.79334,106642
2015.05.11 00:00,0.79250,0.79324,0.78754,0.78894,82785
2015.05.12 00:00,0.78890,0.79991,0.78853,0.79751,95120
2015.05.13 00:00,0.79750,0.81233,0.79469,0.81117,101893
2015.05.14 00:00,0.81115,0.81625,0.80623,0.80782,99697
2015.05.15 00:00,0.80764,0.80884,0.79954,0.80365,95464
2015.05.18 00:00,0.80325,0.80512,0.79763,0.79874,81284
2015.05.19 00:00,0.79888,0.80098,0.79056,0.79124,99376
2015.05.20 00:00,0.79129,0.79338,0.78601,0.78736,109066
2015.05.21 00:00,0.78722,0.79126,0.78649,0.78925,99106
2015.05.22 00:00,0.78937,0.79299,0.78097,0.78294,79998
2015.05.25 00:00,0.78224,0.78387,0.78024,0.78221,64607
2015.05.26 00:00,0.78215,0.78388,0.77263,0.77339,106990
2015.05.27 00:00,0.77339,0.77679,0.76902,0.77267,98443
2015.05.28 00:00,0.77207,0.77602,0.76166,0.76471,122285
2015.05.29 00:00,0.76469,0.76737,0.76286,0.76425,98532
2015.06.01 00:00,0.76348,0.76673,0.75972,0.76052,89207
2015.06.02 00:00,0.76052,0.77894,0.76023,0.77714,124072
2015.06.03 00:00,0.77713,0.78180,0.77504,0.77853,113502
