Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPJPY,D1,1999-06-22 04:00,194.630,194.970,192.870,193.720,1999,2,6,25
GBPJPY,D1,1999-06-23 04:00,193.740,194.520,192.250,192.640,1999,2,6,25
GBPJPY,D1,1999-06-24 04:00,192.660,193.790,191.910,193.540,1999,2,6,25
GBPJPY,D1,1999-06-25 04:00,193.430,193.770,192.400,192.690,1999,2,6,25
GBPJPY,D1,1999-06-28 04:00,192.620,193.330,191.340,192.180,1999,2,6,26
GBPJPY,D1,1999-06-29 04:00,192.200,192.480,190.170,190.500,1999,2,6,26
GBPJPY,D1,1999-06-30 04:00,190.480,191.290,189.820,191.030,1999,2,6,26
GBPJPY,D1,1999-07-01 04:00,191.050,191.540,189.810,189.990,1999,3,7,26
GBPJPY,D1,1999-07-02 04:00,189.980,191.420,189.970,190.960,1999,3,7,26
GBPJPY,D1,1999-07-05 04:00,190.980,193.680,190.660,192.700,1999,3,7,27
GBPJPY,D1,1999-07-06 04:00,192.720,192.760,190.260,190.710,1999,3,7,27
GBPJPY,D1,1999-07-07 04:00,190.740,191.130,189.830,190.410,1999,3,7,27
GBPJPY,D1,1999-07-08 04:00,190.400,191.570,190.340,190.990,1999,3,7,27
GBPJPY,D1,1999-07-09 04:00,190.980,191.530,189.280,189.510,1999,3,7,27
GBPJPY,D1,1999-07-12 04:00,189.610,190.410,189.230,190.350,1999,3,7,28
GBPJPY,D1,1999-07-13 04:00,190.310,190.360,188.720,188.880,1999,3,7,28
GBPJPY,D1,1999-07-14 04:00,188.960,189.320,187.910,188.930,1999,3,7,28
GBPJPY,D1,1999-07-15 04:00,188.920,189.860,188.320,189.400,1999,3,7,28
GBPJPY,D1,1999-07-16 04:00,189.290,189.910,188.770,188.990,1999,3,7,28
GBPJPY,D1,1999-07-19 04:00,189.110,189.150,185.880,187.040,1999,3,7,29
GBPJPY,D1,1999-07-20 04:00,187.110,188.060,185.680,186.990,1999,3,7,29
GBPJPY,D1,1999-07-21 04:00,187.100,187.990,186.270,186.550,1999,3,7,29
GBPJPY,D1,1999-07-22 04:00,186.570,187.370,184.090,185.010,1999,3,7,29
GBPJPY,D1,1999-07-23 04:00,185.040,185.780,183.390,184.060,1999,3,7,29
GBPJPY,D1,1999-07-26 04:00,184.440,185.850,183.630,185.810,1999,3,7,30
GBPJPY,D1,1999-07-27 04:00,185.820,186.580,184.670,185.210,1999,3,7,30
GBPJPY,D1,1999-07-28 04:00,185.190,185.610,183.670,185.400,1999,3,7,30
GBPJPY,D1,1999-07-29 04:00,185.430,187.020,184.240,186.700,1999,3,7,30
GBPJPY,D1,1999-07-30 04:00,186.680,187.610,185.420,185.780,1999,3,7,30
GBPJPY,D1,1999-08-02 04:00,186.120,186.170,184.270,184.990,1999,3,8,31
GBPJPY,D1,1999-08-03 04:00,184.970,187.010,184.840,186.710,1999,3,8,31
GBPJPY,D1,1999-08-04 04:00,186.720,187.110,184.930,185.190,1999,3,8,31
GBPJPY,D1,1999-08-05 04:00,185.250,185.960,184.060,184.870,1999,3,8,31
GBPJPY,D1,1999-08-06 04:00,184.820,185.480,184.540,184.770,1999,3,8,31
GBPJPY,D1,1999-08-09 04:00,185.450,185.850,184.440,184.960,1999,3,8,32
GBPJPY,D1,1999-08-10 04:00,184.970,185.580,184.290,185.510,1999,3,8,32
GBPJPY,D1,1999-08-11 04:00,185.500,186.170,184.860,186.010,1999,3,8,32
GBPJPY,D1,1999-08-12 04:00,186.010,186.640,185.380,185.780,1999,3,8,32
GBPJPY,D1,1999-08-13 04:00,185.760,186.440,184.600,185.880,1999,3,8,32
GBPJPY,D1,1999-08-16 04:00,185.920,186.250,183.370,183.500,1999,3,8,33
GBPJPY,D1,1999-08-17 04:00,183.180,183.960,182.290,182.930,1999,3,8,33
GBPJPY,D1,1999-08-18 04:00,182.970,183.250,179.110,179.300,1999,3,8,33
GBPJPY,D1,1999-08-19 04:00,179.640,180.570,177.700,180.350,1999,3,8,33
GBPJPY,D1,1999-08-20 04:00,180.340,181.330,179.500,179.700,1999,3,8,33
GBPJPY,D1,1999-08-23 04:00,179.680,180.190,178.440,178.610,1999,3,8,34
GBPJPY,D1,1999-08-24 04:00,178.620,180.430,176.360,176.650,1999,3,8,34
GBPJPY,D1,1999-08-25 04:00,177.940,177.990,175.800,176.130,1999,3,8,34
GBPJPY,D1,1999-08-26 04:00,176.160,177.640,175.840,177.220,1999,3,8,34
GBPJPY,D1,1999-08-27 04:00,177.250,177.820,176.520,176.980,1999,3,8,34
GBPJPY,D1,1999-08-30 04:00,176.320,176.700,175.640,175.890,1999,3,8,35
GBPJPY,D1,1999-08-31 04:00,175.870,177.090,174.220,175.900,1999,3,8,35
GBPJPY,D1,1999-09-01 04:00,175.980,176.630,174.420,174.950,1999,3,9,35
GBPJPY,D1,1999-09-02 04:00,174.910,176.460,174.080,175.590,1999,3,9,35
GBPJPY,D1,1999-09-03 04:00,175.500,177.500,175.360,176.280,1999,3,9,35
GBPJPY,D1,1999-09-06 04:00,175.680,176.880,175.390,176.150,1999,3,9,36
GBPJPY,D1,1999-09-07 04:00,176.120,178.880,175.570,177.710,1999,3,9,36
GBPJPY,D1,1999-09-08 04:00,177.740,180.160,177.700,180.070,1999,3,9,36
GBPJPY,D1,1999-09-09 04:00,180.040,180.060,175.510,176.550,1999,3,9,36
GBPJPY,D1,1999-09-10 04:00,176.520,179.320,175.780,175.960,1999,3,9,36
GBPJPY,D1,1999-09-13 04:00,176.300,179.050,172.520,178.050,1999,3,9,37
GBPJPY,D1,1999-09-14 04:00,178.060,179.010,168.950,170.190,1999,3,9,37
GBPJPY,D1,1999-09-15 04:00,170.150,170.490,166.110,168.720,1999,3,9,37
GBPJPY,D1,1999-09-16 04:00,168.760,171.160,167.490,170.780,1999,3,9,37
GBPJPY,D1,1999-09-17 04:00,170.530,174.020,169.810,174.010,1999,3,9,37
GBPJPY,D1,1999-09-20 04:00,174.580,175.580,171.740,172.330,1999,3,9,38
GBPJPY,D1,1999-09-21 04:00,172.350,174.120,170.040,171.250,1999,3,9,38
GBPJPY,D1,1999-09-22 04:00,171.160,172.120,169.080,169.920,1999,3,9,38
GBPJPY,D1,1999-09-23 04:00,169.950,171.180,168.650,170.860,1999,3,9,38
GBPJPY,D1,1999-09-24 04:00,170.850,172.970,170.710,171.080,1999,3,9,38
GBPJPY,D1,1999-09-27 04:00,173.250,175.250,170.820,174.150,1999,3,9,39
GBPJPY,D1,1999-09-28 04:00,174.180,176.080,173.560,175.590,1999,3,9,39
GBPJPY,D1,1999-09-29 04:00,175.560,176.500,174.800,176.210,1999,3,9,39
GBPJPY,D1,1999-09-30 04:00,176.180,176.420,173.250,175.120,1999,3,9,39
GBPJPY,D1,1999-10-01 04:00,175.080,175.170,173.260,174.080,1999,4,10,39
GBPJPY,D1,1999-10-04 04:00,173.910,176.300,173.210,175.720,1999,4,10,40
GBPJPY,D1,1999-10-05 04:00,175.730,177.130,175.210,176.180,1999,4,10,40
GBPJPY,D1,1999-10-06 04:00,176.100,178.510,175.460,178.020,1999,4,10,40
GBPJPY,D1,1999-10-07 04:00,178.040,178.780,176.730,176.990,1999,4,10,40
GBPJPY,D1,1999-10-08 04:00,176.950,178.280,176.770,177.430,1999,4,10,40
GBPJPY,D1,1999-10-11 04:00,177.340,177.590,176.060,176.660,1999,4,10,41
GBPJPY,D1,1999-10-12 04:00,176.650,176.710,175.340,175.940,1999,4,10,41
GBPJPY,D1,1999-10-13 04:00,175.970,178.540,175.570,176.550,1999,4,10,41
GBPJPY,D1,1999-10-14 04:00,176.530,178.750,176.220,178.600,1999,4,10,41
GBPJPY,D1,1999-10-15 04:00,178.680,178.920,175.500,175.500,1999,4,10,41
GBPJPY,D1,1999-10-18 04:00,175.690,176.610,174.950,175.990,1999,4,10,42
GBPJPY,D1,1999-10-19 04:00,176.150,176.760,175.500,176.240,1999,4,10,42
GBPJPY,D1,1999-10-20 04:00,176.290,178.090,176.000,177.060,1999,4,10,42
GBPJPY,D1,1999-10-21 04:00,177.020,178.040,176.560,177.720,1999,4,10,42
GBPJPY,D1,1999-10-22 04:00,177.680,178.090,174.930,175.110,1999,4,10,42
GBPJPY,D1,1999-10-25 04:00,175.340,176.170,174.910,175.160,1999,4,10,43
GBPJPY,D1,1999-10-26 04:00,175.040,175.580,172.660,173.220,1999,4,10,43
GBPJPY,D1,1999-10-27 04:00,173.180,173.370,171.010,172.030,1999,4,10,43
GBPJPY,D1,1999-10-28 04:00,171.960,172.550,170.710,172.510,1999,4,10,43
GBPJPY,D1,1999-10-29 04:00,172.480,172.670,170.350,170.890,1999,4,10,43
GBPJPY,D1,1999-11-01 04:00,171.260,172.440,170.530,171.000,1999,4,11,44
GBPJPY,D1,1999-11-02 04:00,170.990,172.960,170.800,171.270,1999,4,11,44
GBPJPY,D1,1999-11-03 04:00,171.290,173.140,170.690,172.310,1999,4,11,44
GBPJPY,D1,1999-11-04 04:00,172.320,173.400,169.780,170.210,1999,4,11,44
GBPJPY,D1,1999-11-05 04:00,170.190,172.880,169.870,171.770,1999,4,11,44
GBPJPY,D1,1999-11-08 04:00,172.270,172.610,170.100,170.380,1999,4,11,45
GBPJPY,D1,1999-11-09 04:00,170.350,171.100,169.830,170.320,1999,4,11,45
GBPJPY,D1,1999-11-10 04:00,170.470,170.740,169.740,170.290,1999,4,11,45
GBPJPY,D1,1999-11-11 04:00,170.320,171.300,169.960,170.160,1999,4,11,45
GBPJPY,D1,1999-11-12 04:00,170.110,170.400,169.090,170.120,1999,4,11,45
GBPJPY,D1,1999-11-15 04:00,170.170,170.310,168.960,170.010,1999,4,11,46
GBPJPY,D1,1999-11-16 04:00,170.040,171.910,169.900,171.150,1999,4,11,46
GBPJPY,D1,1999-11-17 04:00,171.180,172.160,170.830,171.380,1999,4,11,46
GBPJPY,D1,1999-11-18 04:00,171.460,172.360,170.780,171.090,1999,4,11,46
GBPJPY,D1,1999-11-19 04:00,171.100,172.380,170.940,172.280,1999,4,11,46
GBPJPY,D1,1999-11-22 04:00,172.190,172.650,169.480,169.650,1999,4,11,47
GBPJPY,D1,1999-11-23 04:00,169.610,170.190,168.790,169.400,1999,4,11,47
GBPJPY,D1,1999-11-24 04:00,169.460,170.200,167.850,168.580,1999,4,11,47
GBPJPY,D1,1999-11-25 04:00,168.520,169.100,167.840,168.300,1999,4,11,47
GBPJPY,D1,1999-11-26 04:00,168.270,171.410,164.980,170.390,1999,4,11,47
GBPJPY,D1,1999-11-29 04:00,164.500,166.740,162.670,164.880,1999,4,11,48
GBPJPY,D1,1999-11-30 04:00,164.830,165.210,162.080,163.090,1999,4,11,48
GBPJPY,D1,1999-12-01 04:00,163.000,164.600,162.790,164.070,1999,4,12,48
GBPJPY,D1,1999-12-02 04:00,164.200,164.550,163.310,164.410,1999,4,12,48
GBPJPY,D1,1999-12-03 04:00,164.400,164.580,163.470,164.580,1999,4,12,48
GBPJPY,D1,1999-12-06 04:00,164.390,167.190,163.240,166.580,1999,4,12,49
GBPJPY,D1,1999-12-07 04:00,166.570,168.160,165.800,166.280,1999,4,12,49
GBPJPY,D1,1999-12-08 04:00,166.370,167.840,166.270,167.520,1999,4,12,49
GBPJPY,D1,1999-12-09 04:00,167.530,168.200,165.950,166.510,1999,4,12,49
GBPJPY,D1,1999-12-10 04:00,166.490,167.020,165.500,165.920,1999,4,12,49
GBPJPY,D1,1999-12-13 04:00,166.140,167.790,165.820,167.530,1999,4,12,50
GBPJPY,D1,1999-12-14 04:00,167.540,167.710,166.550,166.910,1999,4,12,50
GBPJPY,D1,1999-12-15 04:00,166.960,167.240,165.920,166.520,1999,4,12,50
GBPJPY,D1,1999-12-16 04:00,166.500,166.920,164.990,166.200,1999,4,12,50
GBPJPY,D1,1999-12-17 04:00,166.200,166.950,165.180,165.260,1999,4,12,50
GBPJPY,D1,1999-12-20 04:00,165.690,166.020,164.150,165.160,1999,4,12,51
GBPJPY,D1,1999-12-21 04:00,165.240,165.410,163.910,164.740,1999,4,12,51
GBPJPY,D1,1999-12-22 04:00,164.760,165.200,162.750,163.470,1999,4,12,51
GBPJPY,D1,1999-12-23 04:00,163.450,165.330,162.890,164.970,1999,4,12,51
GBPJPY,D1,1999-12-24 04:00,164.960,166.720,164.430,166.210,1999,4,12,51
GBPJPY,D1,1999-12-27 04:00,166.190,166.540,164.940,165.370,1999,4,12,52
GBPJPY,D1,1999-12-28 04:00,165.440,166.100,164.650,165.260,1999,4,12,52
GBPJPY,D1,1999-12-29 04:00,165.370,165.850,164.720,165.110,1999,4,12,52
GBPJPY,D1,1999-12-30 04:00,165.100,165.720,164.690,165.400,1999,4,12,52
GBPJPY,D1,1999-12-31 04:00,165.560,165.960,164.870,165.580,1999,4,12,52
GBPJPY,D1,2000-01-03 04:00,164.920,166.570,164.220,166.360,2000,1,1,1
GBPJPY,D1,2000-01-04 04:00,166.470,169.190,166.030,168.910,2000,1,1,1
GBPJPY,D1,2000-01-05 04:00,168.920,171.480,168.330,170.940,2000,1,1,1
GBPJPY,D1,2000-01-06 04:00,171.060,173.900,170.700,173.390,2000,1,1,1
GBPJPY,D1,2000-01-07 04:00,173.400,173.880,172.080,172.710,2000,1,1,1
GBPJPY,D1,2000-01-10 04:00,172.400,172.610,170.620,172.170,2000,1,1,2
GBPJPY,D1,2000-01-11 04:00,172.180,174.980,172.020,174.850,2000,1,1,2
GBPJPY,D1,2000-01-12 04:00,174.620,175.100,173.740,174.130,2000,1,1,2
GBPJPY,D1,2000-01-13 04:00,174.150,175.190,173.520,174.640,2000,1,1,2
GBPJPY,D1,2000-01-14 04:00,174.690,175.240,172.500,172.710,2000,1,1,2
GBPJPY,D1,2000-01-17 04:00,172.920,173.070,170.800,171.350,2000,1,1,3
GBPJPY,D1,2000-01-18 04:00,171.360,173.320,171.100,173.260,2000,1,1,3
GBPJPY,D1,2000-01-19 04:00,173.220,173.910,172.690,173.150,2000,1,1,3
GBPJPY,D1,2000-01-20 04:00,173.130,174.740,172.800,174.530,2000,1,1,3
GBPJPY,D1,2000-01-21 04:00,174.400,174.560,172.450,172.750,2000,1,1,3
GBPJPY,D1,2000-01-24 04:00,173.030,175.000,172.500,174.670,2000,1,1,4
GBPJPY,D1,2000-01-25 04:00,174.530,175.090,173.720,174.430,2000,1,1,4
GBPJPY,D1,2000-01-26 04:00,174.410,174.640,172.930,173.300,2000,1,1,4
GBPJPY,D1,2000-01-27 04:00,173.360,173.460,171.340,172.230,2000,1,1,4
GBPJPY,D1,2000-01-28 04:00,172.180,173.860,169.840,173.560,2000,1,1,4
GBPJPY,D1,2000-01-31 04:00,173.760,174.290,172.570,173.290,2000,1,1,5
GBPJPY,D1,2000-02-01 04:00,173.290,174.350,172.950,174.130,2000,1,2,5
GBPJPY,D1,2000-02-02 04:00,174.180,175.810,173.430,174.090,2000,1,2,5
GBPJPY,D1,2000-02-03 04:00,174.030,174.250,170.830,171.870,2000,1,2,5
GBPJPY,D1,2000-02-04 04:00,171.840,172.590,170.220,170.630,2000,1,2,5
GBPJPY,D1,2000-02-07 04:00,170.550,173.820,170.490,173.750,2000,1,2,6
GBPJPY,D1,2000-02-08 04:00,173.580,176.860,173.550,176.300,2000,1,2,6
GBPJPY,D1,2000-02-09 04:00,176.260,176.710,174.450,175.890,2000,1,2,6
GBPJPY,D1,2000-02-10 04:00,175.980,176.300,173.960,175.730,2000,1,2,6
GBPJPY,D1,2000-02-11 04:00,175.730,175.980,172.910,173.440,2000,1,2,6
GBPJPY,D1,2000-02-14 04:00,173.410,173.680,171.860,172.950,2000,1,2,7
GBPJPY,D1,2000-02-15 04:00,172.920,174.510,172.380,174.180,2000,1,2,7
GBPJPY,D1,2000-02-16 04:00,174.260,176.170,173.660,175.790,2000,1,2,7
GBPJPY,D1,2000-02-17 04:00,175.800,178.080,175.590,177.820,2000,1,2,7
GBPJPY,D1,2000-02-18 04:00,177.850,178.680,176.720,177.730,2000,1,2,7
GBPJPY,D1,2000-02-21 04:00,177.260,178.330,176.580,178.250,2000,1,2,8
GBPJPY,D1,2000-02-22 04:00,178.170,179.760,177.850,178.590,2000,1,2,8
GBPJPY,D1,2000-02-23 04:00,178.630,179.230,177.520,178.360,2000,1,2,8
GBPJPY,D1,2000-02-24 04:00,178.290,178.900,176.800,178.260,2000,1,2,8
GBPJPY,D1,2000-02-25 04:00,178.230,178.390,175.150,176.070,2000,1,2,8
GBPJPY,D1,2000-02-28 04:00,174.310,175.040,172.620,174.730,2000,1,2,9
GBPJPY,D1,2000-02-29 04:00,174.690,176.510,173.270,174.220,2000,1,2,9
GBPJPY,D1,2000-03-01 04:00,174.040,174.400,169.350,169.840,2000,1,3,9
GBPJPY,D1,2000-03-02 04:00,169.880,170.690,168.940,169.710,2000,1,3,9
GBPJPY,D1,2000-03-03 04:00,169.750,170.910,169.210,169.990,2000,1,3,9
GBPJPY,D1,2000-03-06 04:00,170.350,170.470,168.620,168.980,2000,1,3,10
GBPJPY,D1,2000-03-07 04:00,169.000,170.240,166.670,167.920,2000,1,3,10
GBPJPY,D1,2000-03-08 04:00,167.960,169.880,167.470,169.750,2000,1,3,10
GBPJPY,D1,2000-03-09 04:00,169.660,170.090,167.840,168.750,2000,1,3,10
GBPJPY,D1,2000-03-10 04:00,168.720,168.840,167.260,167.700,2000,1,3,10
GBPJPY,D1,2000-03-13 04:00,167.680,168.140,165.830,166.710,2000,1,3,11
GBPJPY,D1,2000-03-14 04:00,166.720,167.250,164.240,165.740,2000,1,3,11
GBPJPY,D1,2000-03-15 04:00,165.950,167.270,164.930,166.260,2000,1,3,11
GBPJPY,D1,2000-03-16 04:00,166.220,166.630,164.990,166.140,2000,1,3,11
GBPJPY,D1,2000-03-17 04:00,166.180,168.120,166.000,168.040,2000,1,3,11
GBPJPY,D1,2000-03-20 04:00,168.370,168.560,166.680,166.960,2000,1,3,12
GBPJPY,D1,2000-03-21 04:00,166.940,168.630,166.610,167.630,2000,1,3,12
GBPJPY,D1,2000-03-22 04:00,167.580,169.190,166.750,169.050,2000,1,3,12
GBPJPY,D1,2000-03-23 04:00,169.100,170.680,168.710,170.180,2000,1,3,12
GBPJPY,D1,2000-03-24 04:00,170.150,171.150,169.400,170.360,2000,1,3,12
GBPJPY,D1,2000-03-27 04:00,170.250,171.450,169.010,169.590,2000,1,3,13
GBPJPY,D1,2000-03-28 04:00,169.540,169.800,167.760,168.200,2000,1,3,13
GBPJPY,D1,2000-03-29 04:00,168.210,169.400,166.600,168.520,2000,1,3,13
GBPJPY,D1,2000-03-30 04:00,168.500,168.790,166.650,168.190,2000,1,3,13
GBPJPY,D1,2000-03-31 04:00,168.240,171.410,164.870,169.890,2000,1,3,13
GBPJPY,D1,2000-04-03 04:00,164.340,167.790,163.620,167.520,2000,2,4,14
GBPJPY,D1,2000-04-04 04:00,167.500,168.910,167.140,167.680,2000,2,4,14
GBPJPY,D1,2000-04-05 04:00,167.690,168.580,165.920,166.160,2000,2,4,14
GBPJPY,D1,2000-04-06 04:00,166.130,167.030,165.090,165.560,2000,2,4,14
GBPJPY,D1,2000-04-07 04:00,165.570,167.110,165.330,166.500,2000,2,4,14
GBPJPY,D1,2000-04-10 04:00,166.510,169.200,166.110,168.780,2000,2,4,15
GBPJPY,D1,2000-04-11 04:00,168.830,169.980,168.390,169.600,2000,2,4,15
GBPJPY,D1,2000-04-12 04:00,169.580,170.180,166.670,168.090,2000,2,4,15
GBPJPY,D1,2000-04-13 04:00,168.120,168.590,167.560,168.010,2000,2,4,15
GBPJPY,D1,2000-04-14 04:00,167.970,168.500,166.130,166.430,2000,2,4,15
GBPJPY,D1,2000-04-17 04:00,165.500,167.010,164.060,165.120,2000,2,4,16
GBPJPY,D1,2000-04-18 04:00,165.160,165.650,164.260,165.050,2000,2,4,16
GBPJPY,D1,2000-04-19 04:00,164.990,165.900,164.660,165.850,2000,2,4,16
GBPJPY,D1,2000-04-20 04:00,165.880,167.250,164.980,167.090,2000,2,4,16
GBPJPY,D1,2000-04-21 04:00,167.110,167.490,166.590,166.860,2000,2,4,16
GBPJPY,D1,2000-04-24 04:00,166.800,167.160,166.070,167.040,2000,2,4,17
GBPJPY,D1,2000-04-25 04:00,166.970,168.460,165.970,168.140,2000,2,4,17
GBPJPY,D1,2000-04-26 04:00,168.130,168.630,166.590,167.590,2000,2,4,17
GBPJPY,D1,2000-04-27 04:00,167.600,167.990,166.660,167.360,2000,2,4,17
GBPJPY,D1,2000-04-28 04:00,167.390,169.210,166.750,167.750,2000,2,4,17
GBPJPY,D1,2000-05-01 04:00,167.400,169.600,167.290,169.030,2000,2,5,18
GBPJPY,D1,2000-05-02 04:00,169.020,170.590,168.450,169.290,2000,2,5,18
GBPJPY,D1,2000-05-03 04:00,169.280,170.840,169.040,170.290,2000,2,5,18
GBPJPY,D1,2000-05-04 04:00,170.400,170.850,166.670,166.700,2000,2,5,18
GBPJPY,D1,2000-05-05 04:00,166.460,166.810,164.560,166.160,2000,2,5,18
GBPJPY,D1,2000-05-08 04:00,166.240,167.290,165.740,167.050,2000,2,5,19
GBPJPY,D1,2000-05-09 04:00,167.000,168.080,166.390,167.370,2000,2,5,19
GBPJPY,D1,2000-05-10 04:00,167.370,167.980,165.050,165.050,2000,2,5,19
GBPJPY,D1,2000-05-11 04:00,165.140,166.320,162.200,163.180,2000,2,5,19
GBPJPY,D1,2000-05-12 04:00,163.130,165.320,161.960,164.060,2000,2,5,19
GBPJPY,D1,2000-05-15 04:00,165.440,166.010,164.130,164.250,2000,2,5,20
GBPJPY,D1,2000-05-16 04:00,164.080,164.790,162.880,163.830,2000,2,5,20
GBPJPY,D1,2000-05-17 04:00,163.850,164.220,162.860,163.350,2000,2,5,20
GBPJPY,D1,2000-05-18 04:00,163.400,163.480,160.620,160.970,2000,2,5,20
GBPJPY,D1,2000-05-19 04:00,160.830,161.350,158.150,159.200,2000,2,5,20
GBPJPY,D1,2000-05-22 04:00,159.220,160.170,158.540,159.870,2000,2,5,21
GBPJPY,D1,2000-05-23 04:00,159.900,160.120,156.990,157.140,2000,2,5,21
GBPJPY,D1,2000-05-24 04:00,157.160,159.410,156.450,158.710,2000,2,5,21
GBPJPY,D1,2000-05-25 04:00,158.740,159.800,157.590,157.860,2000,2,5,21
GBPJPY,D1,2000-05-26 04:00,157.910,159.650,157.770,159.650,2000,2,5,21
GBPJPY,D1,2000-05-29 04:00,159.540,160.250,158.970,159.720,2000,2,5,22
GBPJPY,D1,2000-05-30 04:00,159.690,160.700,158.760,159.520,2000,2,5,22
GBPJPY,D1,2000-05-31 04:00,159.620,161.970,158.880,161.540,2000,2,5,22
GBPJPY,D1,2000-06-01 04:00,161.580,163.100,161.490,162.260,2000,2,6,22
GBPJPY,D1,2000-06-02 04:00,162.290,163.620,161.740,163.150,2000,2,6,22
GBPJPY,D1,2000-06-05 04:00,163.180,163.760,161.870,163.010,2000,2,6,23
GBPJPY,D1,2000-06-06 04:00,163.050,163.450,160.330,161.700,2000,2,6,23
GBPJPY,D1,2000-06-07 04:00,161.650,162.250,160.210,160.430,2000,2,6,23
GBPJPY,D1,2000-06-08 04:00,160.460,161.190,159.340,159.850,2000,2,6,23
GBPJPY,D1,2000-06-09 04:00,159.880,161.720,159.680,161.720,2000,2,6,23
GBPJPY,D1,2000-06-12 04:00,161.170,161.830,160.400,161.740,2000,2,6,24
GBPJPY,D1,2000-06-13 04:00,161.710,162.020,160.920,161.070,2000,2,6,24
GBPJPY,D1,2000-06-14 04:00,161.260,161.540,159.730,159.920,2000,2,6,24
GBPJPY,D1,2000-06-15 04:00,159.890,161.460,159.140,160.860,2000,2,6,24
GBPJPY,D1,2000-06-16 04:00,160.780,161.410,160.240,161.180,2000,2,6,24
GBPJPY,D1,2000-06-19 04:00,161.190,161.490,159.740,160.160,2000,2,6,25
GBPJPY,D1,2000-06-20 04:00,160.070,160.420,158.660,160.080,2000,2,6,25
GBPJPY,D1,2000-06-21 04:00,160.040,160.220,157.600,158.250,2000,2,6,25
GBPJPY,D1,2000-06-22 04:00,158.290,158.960,157.100,158.090,2000,2,6,25
GBPJPY,D1,2000-06-23 04:00,158.160,158.680,156.270,157.080,2000,2,6,25
GBPJPY,D1,2000-06-26 04:00,157.020,158.850,156.420,158.140,2000,2,6,26
GBPJPY,D1,2000-06-27 04:00,158.110,158.940,157.650,158.610,2000,2,6,26
GBPJPY,D1,2000-06-28 04:00,158.610,159.940,158.290,159.690,2000,2,6,26
GBPJPY,D1,2000-06-29 04:00,159.660,160.100,158.330,159.900,2000,2,6,26
GBPJPY,D1,2000-06-30 04:00,159.880,161.350,158.510,160.980,2000,2,6,26
GBPJPY,D1,2000-07-03 04:00,160.750,161.340,159.670,159.910,2000,3,7,27
GBPJPY,D1,2000-07-04 04:00,159.980,161.150,159.290,160.820,2000,3,7,27
GBPJPY,D1,2000-07-05 04:00,160.990,161.980,159.990,161.320,2000,3,7,27
GBPJPY,D1,2000-07-06 04:00,161.240,162.800,161.070,162.060,2000,3,7,27
GBPJPY,D1,2000-07-07 04:00,161.960,163.540,161.610,163.290,2000,3,7,27
GBPJPY,D1,2000-07-10 04:00,163.390,163.480,161.680,161.930,2000,3,7,28
GBPJPY,D1,2000-07-11 04:00,161.910,162.600,161.220,162.440,2000,3,7,28
GBPJPY,D1,2000-07-12 04:00,162.440,164.420,162.180,162.890,2000,3,7,28
GBPJPY,D1,2000-07-13 04:00,162.880,163.190,160.740,162.420,2000,3,7,28
GBPJPY,D1,2000-07-14 04:00,162.450,163.290,161.360,162.360,2000,3,7,28
GBPJPY,D1,2000-07-17 04:00,162.050,162.880,161.040,161.390,2000,3,7,29
GBPJPY,D1,2000-07-18 04:00,161.470,162.330,160.900,161.990,2000,3,7,29
GBPJPY,D1,2000-07-19 04:00,162.010,162.560,161.240,162.100,2000,3,7,29
GBPJPY,D1,2000-07-20 04:00,162.090,163.130,161.250,162.670,2000,3,7,29
GBPJPY,D1,2000-07-21 04:00,162.680,165.600,162.270,165.410,2000,3,7,29
GBPJPY,D1,2000-07-24 04:00,165.150,165.700,164.610,164.820,2000,3,7,30
GBPJPY,D1,2000-07-25 04:00,164.910,166.300,164.320,165.510,2000,3,7,30
GBPJPY,D1,2000-07-26 04:00,165.440,166.250,165.140,165.370,2000,3,7,30
GBPJPY,D1,2000-07-27 04:00,165.380,165.660,164.780,165.110,2000,3,7,30
GBPJPY,D1,2000-07-28 04:00,165.170,165.460,164.010,164.800,2000,3,7,30
GBPJPY,D1,2000-07-31 04:00,164.710,165.070,163.450,163.970,2000,3,7,31
GBPJPY,D1,2000-08-01 04:00,163.950,164.720,162.900,163.080,2000,3,8,31
GBPJPY,D1,2000-08-02 04:00,163.120,163.270,161.650,162.810,2000,3,8,31
GBPJPY,D1,2000-08-03 04:00,162.790,163.220,160.380,162.270,2000,3,8,31
GBPJPY,D1,2000-08-04 04:00,162.280,163.630,161.350,163.370,2000,3,8,31
GBPJPY,D1,2000-08-07 04:00,163.320,165.180,163.070,164.820,2000,3,8,32
GBPJPY,D1,2000-08-08 04:00,164.790,165.150,162.790,163.420,2000,3,8,32
GBPJPY,D1,2000-08-09 04:00,163.390,163.470,161.690,162.100,2000,3,8,32
GBPJPY,D1,2000-08-10 04:00,162.060,163.160,161.150,162.730,2000,3,8,32
GBPJPY,D1,2000-08-11 04:00,162.670,163.920,162.550,162.890,2000,3,8,32
GBPJPY,D1,2000-08-14 04:00,163.020,165.510,163.020,164.770,2000,3,8,33
GBPJPY,D1,2000-08-15 04:00,164.760,165.880,163.760,164.050,2000,3,8,33
GBPJPY,D1,2000-08-16 04:00,163.900,164.420,162.490,162.800,2000,3,8,33
GBPJPY,D1,2000-08-17 04:00,162.790,163.060,162.250,162.540,2000,3,8,33
