Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GOLD,H4,2019-09-04 09:00,1538.71,1541.71,1533.76,1541.48,2019,3,9,36
GOLD,H4,2019-09-04 13:00,1541.49,1549.07,1541.28,1547.49,2019,3,9,36
GOLD,H4,2019-09-04 17:00,1547.49,1556.97,1547.03,1552.42,2019,3,9,36
GOLD,H4,2019-09-04 21:00,1551.93,1552.95,1547.35,1548.61,2019,3,9,36
GOLD,H4,2019-09-05 01:00,1548.61,1549.81,1541.73,1544.47,2019,3,9,36
GOLD,H4,2019-09-05 05:00,1544.49,1550.14,1540.53,1542.68,2019,3,9,36
GOLD,H4,2019-09-05 09:00,1542.68,1544.63,1534.77,1536.80,2019,3,9,36
GOLD,H4,2019-09-05 13:00,1536.80,1538.40,1506.21,1515.39,2019,3,9,36
GOLD,H4,2019-09-05 17:00,1515.40,1521.01,1515.40,1518.92,2019,3,9,36
GOLD,H4,2019-09-05 21:00,1517.30,1520.20,1515.82,1517.41,2019,3,9,36
GOLD,H4,2019-09-06 01:00,1517.39,1519.70,1512.65,1518.29,2019,3,9,36
GOLD,H4,2019-09-06 05:00,1518.29,1519.31,1505.25,1508.18,2019,3,9,36
GOLD,H4,2019-09-06 09:00,1508.21,1518.37,1502.47,1515.90,2019,3,9,36
GOLD,H4,2019-09-06 13:00,1515.88,1527.83,1510.87,1517.69,2019,3,9,36
GOLD,H4,2019-09-06 17:00,1517.59,1518.71,1504.42,1506.05,2019,3,9,36
GOLD,H4,2019-09-08 21:00,1507.80,1508.31,1503.21,1507.34,2019,3,9,36
GOLD,H4,2019-09-09 01:00,1507.34,1512.50,1506.64,1509.48,2019,3,9,37
GOLD,H4,2019-09-09 05:00,1509.49,1511.45,1504.40,1508.15,2019,3,9,37
GOLD,H4,2019-09-09 09:00,1508.15,1514.83,1507.88,1513.96,2019,3,9,37
GOLD,H4,2019-09-09 13:00,1514.05,1515.43,1497.54,1503.29,2019,3,9,37
GOLD,H4,2019-09-09 17:00,1503.29,1504.47,1498.19,1498.84,2019,3,9,37
GOLD,H4,2019-09-09 21:00,1498.58,1499.87,1492.99,1493.14,2019,3,9,37
GOLD,H4,2019-09-10 01:00,1493.12,1493.73,1486.38,1489.84,2019,3,9,37
GOLD,H4,2019-09-10 05:00,1489.81,1496.74,1487.71,1493.96,2019,3,9,37
GOLD,H4,2019-09-10 09:00,1493.96,1496.86,1488.67,1495.54,2019,3,9,37
GOLD,H4,2019-09-10 13:00,1495.53,1500.91,1489.69,1491.14,2019,3,9,37
GOLD,H4,2019-09-10 17:00,1491.15,1493.71,1484.45,1485.19,2019,3,9,37
GOLD,H4,2019-09-10 21:00,1485.60,1489.09,1484.92,1488.75,2019,3,9,37
GOLD,H4,2019-09-11 01:00,1488.75,1492.97,1488.45,1490.88,2019,3,9,37
GOLD,H4,2019-09-11 05:00,1490.89,1494.94,1488.83,1493.74,2019,3,9,37
GOLD,H4,2019-09-11 09:00,1493.75,1494.69,1489.80,1491.47,2019,3,9,37
GOLD,H4,2019-09-11 13:00,1491.47,1497.61,1486.76,1493.63,2019,3,9,37
GOLD,H4,2019-09-11 17:00,1493.64,1498.23,1491.58,1496.68,2019,3,9,37
GOLD,H4,2019-09-11 21:00,1496.37,1498.39,1489.16,1490.17,2019,3,9,37
GOLD,H4,2019-09-12 01:00,1490.17,1496.07,1490.17,1495.95,2019,3,9,37
GOLD,H4,2019-09-12 05:00,1495.93,1505.83,1495.02,1504.38,2019,3,9,37
GOLD,H4,2019-09-12 09:00,1504.38,1524.14,1501.29,1516.08,2019,3,9,37
GOLD,H4,2019-09-12 13:00,1515.96,1520.37,1496.89,1498.47,2019,3,9,37
GOLD,H4,2019-09-12 17:00,1498.50,1500.83,1496.90,1498.82,2019,3,9,37
GOLD,H4,2019-09-12 21:00,1498.58,1500.95,1495.37,1498.42,2019,3,9,37
GOLD,H4,2019-09-13 01:00,1498.45,1498.85,1495.49,1497.76,2019,3,9,37
GOLD,H4,2019-09-13 05:00,1497.78,1507.41,1496.63,1505.60,2019,3,9,37
GOLD,H4,2019-09-13 09:00,1505.60,1508.94,1496.94,1500.37,2019,3,9,37
GOLD,H4,2019-09-13 13:00,1500.36,1506.04,1488.21,1490.17,2019,3,9,37
GOLD,H4,2019-09-13 17:00,1490.15,1493.61,1485.65,1488.12,2019,3,9,37
GOLD,H4,2019-09-15 21:00,1506.66,1512.09,1498.62,1505.53,2019,3,9,37
GOLD,H4,2019-09-16 01:00,1505.59,1510.37,1502.58,1504.17,2019,3,9,38
GOLD,H4,2019-09-16 05:00,1504.17,1507.06,1498.92,1502.37,2019,3,9,38
GOLD,H4,2019-09-16 09:00,1502.29,1505.10,1500.66,1501.42,2019,3,9,38
GOLD,H4,2019-09-16 13:00,1501.42,1506.21,1495.83,1503.07,2019,3,9,38
GOLD,H4,2019-09-16 17:00,1503.05,1504.29,1496.82,1498.08,2019,3,9,38
GOLD,H4,2019-09-16 21:00,1498.79,1500.10,1496.81,1497.11,2019,3,9,38
GOLD,H4,2019-09-17 01:00,1497.11,1500.87,1496.13,1498.08,2019,3,9,38
GOLD,H4,2019-09-17 05:00,1497.97,1498.97,1493.39,1497.65,2019,3,9,38
GOLD,H4,2019-09-17 09:00,1497.65,1505.13,1495.73,1502.99,2019,3,9,38
GOLD,H4,2019-09-17 13:00,1502.99,1507.03,1497.79,1505.75,2019,3,9,38
GOLD,H4,2019-09-17 17:00,1505.75,1506.89,1500.79,1501.20,2019,3,9,38
GOLD,H4,2019-09-17 21:00,1501.22,1502.11,1500.41,1501.11,2019,3,9,38
GOLD,H4,2019-09-18 01:00,1501.11,1503.54,1500.50,1502.33,2019,3,9,38
GOLD,H4,2019-09-18 05:00,1502.31,1503.39,1500.66,1501.62,2019,3,9,38
GOLD,H4,2019-09-18 09:00,1501.62,1505.22,1499.47,1504.57,2019,3,9,38
GOLD,H4,2019-09-18 13:00,1504.57,1511.08,1503.52,1508.51,2019,3,9,38
GOLD,H4,2019-09-18 17:00,1508.52,1511.60,1483.09,1493.91,2019,3,9,38
GOLD,H4,2019-09-18 21:00,1493.66,1494.06,1489.06,1490.57,2019,3,9,38
GOLD,H4,2019-09-19 01:00,1490.52,1496.25,1488.94,1495.39,2019,3,9,38
GOLD,H4,2019-09-19 05:00,1495.39,1498.20,1493.51,1497.35,2019,3,9,38
GOLD,H4,2019-09-19 09:00,1497.37,1504.09,1495.63,1503.75,2019,3,9,38
GOLD,H4,2019-09-19 13:00,1503.66,1504.51,1496.52,1499.24,2019,3,9,38
GOLD,H4,2019-09-19 17:00,1499.34,1501.56,1496.97,1498.77,2019,3,9,38
GOLD,H4,2019-09-19 21:00,1499.10,1500.38,1497.91,1499.57,2019,3,9,38
GOLD,H4,2019-09-20 01:00,1499.57,1505.45,1499.57,1504.55,2019,3,9,38
GOLD,H4,2019-09-20 05:00,1504.49,1506.79,1502.77,1504.95,2019,3,9,38
GOLD,H4,2019-09-20 09:00,1504.95,1505.53,1498.59,1501.43,2019,3,9,38
GOLD,H4,2019-09-20 13:00,1501.44,1505.03,1499.27,1503.27,2019,3,9,38
GOLD,H4,2019-09-20 17:00,1503.27,1517.03,1502.76,1516.27,2019,3,9,38
GOLD,H4,2019-09-22 21:00,1514.00,1514.98,1510.64,1513.98,2019,3,9,38
GOLD,H4,2019-09-23 01:00,1513.98,1519.49,1511.59,1515.25,2019,3,9,39
GOLD,H4,2019-09-23 05:00,1515.25,1521.20,1511.51,1520.62,2019,3,9,39
GOLD,H4,2019-09-23 09:00,1520.62,1520.76,1516.31,1518.81,2019,3,9,39
GOLD,H4,2019-09-23 13:00,1518.82,1526.79,1517.01,1522.89,2019,3,9,39
GOLD,H4,2019-09-23 17:00,1522.89,1526.08,1521.71,1521.99,2019,3,9,39
GOLD,H4,2019-09-23 21:00,1522.06,1523.21,1519.53,1521.21,2019,3,9,39
GOLD,H4,2019-09-24 01:00,1521.22,1522.13,1519.39,1520.17,2019,3,9,39
GOLD,H4,2019-09-24 05:00,1520.17,1523.87,1519.29,1521.83,2019,3,9,39
GOLD,H4,2019-09-24 09:00,1521.71,1523.06,1519.53,1521.68,2019,3,9,39
GOLD,H4,2019-09-24 13:00,1521.68,1535.70,1515.51,1534.19,2019,3,9,39
GOLD,H4,2019-09-24 17:00,1534.09,1535.04,1524.55,1532.08,2019,3,9,39
GOLD,H4,2019-09-24 21:00,1531.90,1535.10,1530.88,1533.78,2019,3,9,39
GOLD,H4,2019-09-25 01:00,1533.78,1534.38,1527.96,1528.97,2019,3,9,39
GOLD,H4,2019-09-25 05:00,1528.97,1532.84,1527.59,1531.80,2019,3,9,39
GOLD,H4,2019-09-25 09:00,1531.79,1532.19,1526.01,1527.86,2019,3,9,39
GOLD,H4,2019-09-25 13:00,1527.86,1530.43,1500.40,1505.36,2019,3,9,39
GOLD,H4,2019-09-25 17:00,1505.39,1506.55,1500.69,1503.49,2019,3,9,39
GOLD,H4,2019-09-25 21:00,1503.08,1508.91,1502.92,1507.53,2019,3,9,39
GOLD,H4,2019-09-26 01:00,1507.53,1510.15,1506.93,1509.77,2019,3,9,39
GOLD,H4,2019-09-26 05:00,1509.73,1511.09,1505.34,1508.32,2019,3,9,39
GOLD,H4,2019-09-26 09:00,1508.32,1510.25,1500.27,1507.06,2019,3,9,39
GOLD,H4,2019-09-26 13:00,1507.06,1512.29,1505.77,1506.08,2019,3,9,39
GOLD,H4,2019-09-26 17:00,1506.13,1509.45,1501.76,1504.41,2019,3,9,39
GOLD,H4,2019-09-26 21:00,1504.33,1507.36,1503.77,1505.65,2019,3,9,39
GOLD,H4,2019-09-27 01:00,1505.65,1506.96,1504.61,1506.71,2019,3,9,39
GOLD,H4,2019-09-27 05:00,1506.75,1506.95,1496.10,1496.76,2019,3,9,39
GOLD,H4,2019-09-27 09:00,1496.75,1497.99,1490.61,1495.39,2019,3,9,39
GOLD,H4,2019-09-27 13:00,1495.37,1502.60,1486.81,1502.13,2019,3,9,39
GOLD,H4,2019-09-27 17:00,1502.13,1503.07,1495.88,1496.79,2019,3,9,39
GOLD,H4,2019-09-29 21:00,1495.10,1500.47,1494.20,1496.81,2019,3,9,39
GOLD,H4,2019-09-30 01:00,1496.81,1497.02,1491.03,1493.54,2019,3,9,40
GOLD,H4,2019-09-30 05:00,1493.53,1494.39,1486.39,1487.49,2019,3,9,40
GOLD,H4,2019-09-30 09:00,1487.48,1488.33,1480.26,1484.50,2019,3,9,40
GOLD,H4,2019-09-30 13:00,1484.50,1487.42,1465.98,1470.38,2019,3,9,40
GOLD,H4,2019-09-30 17:00,1470.39,1474.82,1464.43,1472.41,2019,3,9,40
GOLD,H4,2019-09-30 21:00,1471.49,1474.71,1469.63,1471.03,2019,3,9,40
GOLD,H4,2019-10-01 01:00,1471.03,1471.50,1462.65,1466.11,2019,4,10,40
GOLD,H4,2019-10-01 05:00,1466.11,1466.48,1459.05,1462.24,2019,4,10,40
GOLD,H4,2019-10-01 09:00,1462.24,1470.13,1462.05,1464.41,2019,4,10,40
GOLD,H4,2019-10-01 13:00,1464.45,1487.23,1461.93,1483.23,2019,4,10,40
GOLD,H4,2019-10-01 17:00,1483.23,1484.69,1477.53,1478.98,2019,4,10,40
GOLD,H4,2019-10-01 21:00,1478.60,1482.39,1478.30,1480.17,2019,4,10,40
GOLD,H4,2019-10-02 01:00,1480.16,1480.16,1475.77,1476.23,2019,4,10,40
GOLD,H4,2019-10-02 05:00,1476.23,1484.11,1474.46,1482.07,2019,4,10,40
GOLD,H4,2019-10-02 09:00,1482.08,1492.53,1481.18,1492.39,2019,4,10,40
GOLD,H4,2019-10-02 13:00,1492.39,1502.79,1490.05,1502.03,2019,4,10,40
GOLD,H4,2019-10-02 17:00,1502.05,1505.07,1497.59,1499.76,2019,4,10,40
GOLD,H4,2019-10-02 21:00,1499.51,1502.72,1498.77,1500.81,2019,4,10,40
GOLD,H4,2019-10-03 01:00,1500.91,1501.89,1497.83,1498.54,2019,4,10,40
GOLD,H4,2019-10-03 05:00,1498.53,1503.59,1495.75,1502.66,2019,4,10,40
GOLD,H4,2019-10-03 09:00,1502.65,1505.41,1498.69,1500.86,2019,4,10,40
GOLD,H4,2019-10-03 13:00,1500.84,1519.54,1498.19,1507.91,2019,4,10,40
GOLD,H4,2019-10-03 17:00,1507.92,1509.80,1504.55,1504.89,2019,4,10,40
GOLD,H4,2019-10-03 21:00,1505.10,1508.93,1504.58,1507.63,2019,4,10,40
GOLD,H4,2019-10-04 01:00,1507.62,1509.99,1506.81,1507.79,2019,4,10,40
GOLD,H4,2019-10-04 05:00,1507.78,1509.91,1506.37,1508.72,2019,4,10,40
GOLD,H4,2019-10-04 09:00,1508.72,1514.43,1495.78,1496.50,2019,4,10,40
GOLD,H4,2019-10-04 13:00,1496.51,1509.65,1495.80,1508.36,2019,4,10,40
GOLD,H4,2019-10-04 17:00,1508.29,1508.91,1502.72,1504.37,2019,4,10,40
GOLD,H4,2019-10-06 21:00,1512.94,1512.94,1505.36,1508.39,2019,4,10,40
GOLD,H4,2019-10-07 01:00,1508.41,1509.27,1505.51,1505.74,2019,4,10,41
GOLD,H4,2019-10-07 05:00,1505.73,1507.65,1500.41,1501.48,2019,4,10,41
GOLD,H4,2019-10-07 09:00,1501.48,1503.12,1497.25,1498.27,2019,4,10,41
GOLD,H4,2019-10-07 13:00,1498.26,1504.11,1495.71,1499.61,2019,4,10,41
GOLD,H4,2019-10-07 17:00,1499.61,1500.29,1487.94,1493.15,2019,4,10,41
GOLD,H4,2019-10-07 21:00,1492.93,1494.23,1488.42,1489.22,2019,4,10,41
GOLD,H4,2019-10-08 01:00,1489.22,1493.87,1486.73,1491.09,2019,4,10,41
GOLD,H4,2019-10-08 05:00,1491.09,1499.49,1488.61,1498.55,2019,4,10,41
GOLD,H4,2019-10-08 09:00,1498.55,1506.78,1498.05,1503.65,2019,4,10,41
GOLD,H4,2019-10-08 13:00,1503.61,1508.70,1498.68,1500.06,2019,4,10,41
GOLD,H4,2019-10-08 17:00,1500.06,1509.74,1497.76,1505.47,2019,4,10,41
GOLD,H4,2019-10-08 21:00,1504.96,1509.33,1504.80,1505.39,2019,4,10,41
GOLD,H4,2019-10-09 01:00,1505.39,1507.05,1503.91,1505.91,2019,4,10,41
GOLD,H4,2019-10-09 05:00,1505.91,1511.36,1504.04,1505.23,2019,4,10,41
GOLD,H4,2019-10-09 09:00,1505.29,1507.47,1499.82,1504.73,2019,4,10,41
GOLD,H4,2019-10-09 13:00,1504.74,1509.25,1503.95,1504.69,2019,4,10,41
GOLD,H4,2019-10-09 17:00,1504.71,1512.42,1502.96,1505.56,2019,4,10,41
GOLD,H4,2019-10-09 21:00,1505.16,1517.00,1505.16,1511.61,2019,4,10,41
GOLD,H4,2019-10-10 01:00,1511.51,1511.51,1505.46,1508.45,2019,4,10,41
GOLD,H4,2019-10-10 05:00,1508.44,1510.35,1503.78,1508.72,2019,4,10,41
GOLD,H4,2019-10-10 09:00,1508.73,1510.35,1500.93,1502.64,2019,4,10,41
GOLD,H4,2019-10-10 13:00,1502.73,1504.47,1491.64,1495.20,2019,4,10,41
GOLD,H4,2019-10-10 17:00,1495.26,1499.71,1491.04,1493.45,2019,4,10,41
GOLD,H4,2019-10-10 21:00,1493.91,1495.30,1490.68,1491.04,2019,4,10,41
GOLD,H4,2019-10-11 01:00,1491.05,1497.14,1491.02,1495.21,2019,4,10,41
GOLD,H4,2019-10-11 05:00,1495.21,1503.16,1493.77,1498.88,2019,4,10,41
GOLD,H4,2019-10-11 09:00,1498.88,1499.87,1479.47,1483.95,2019,4,10,41
GOLD,H4,2019-10-11 13:00,1483.83,1487.92,1473.95,1484.83,2019,4,10,41
GOLD,H4,2019-10-11 17:00,1484.86,1488.88,1479.32,1488.73,2019,4,10,41
GOLD,H4,2019-10-13 21:00,1487.49,1488.51,1482.79,1485.75,2019,4,10,41
GOLD,H4,2019-10-14 01:00,1485.74,1488.17,1483.69,1486.75,2019,4,10,42
GOLD,H4,2019-10-14 05:00,1486.75,1490.53,1485.55,1489.96,2019,4,10,42
GOLD,H4,2019-10-14 09:00,1489.91,1497.08,1489.86,1491.58,2019,4,10,42
GOLD,H4,2019-10-14 13:00,1491.58,1494.13,1488.62,1493.24,2019,4,10,42
GOLD,H4,2019-10-14 17:00,1493.24,1493.63,1490.51,1493.04,2019,4,10,42
GOLD,H4,2019-10-14 21:00,1492.88,1493.65,1490.76,1492.87,2019,4,10,42
GOLD,H4,2019-10-15 01:00,1492.86,1495.39,1491.76,1493.80,2019,4,10,42
GOLD,H4,2019-10-15 05:00,1493.80,1495.39,1488.76,1494.57,2019,4,10,42
GOLD,H4,2019-10-15 09:00,1494.47,1498.35,1490.81,1490.86,2019,4,10,42
GOLD,H4,2019-10-15 13:00,1490.98,1492.39,1477.15,1480.71,2019,4,10,42
GOLD,H4,2019-10-15 17:00,1480.61,1481.87,1478.95,1480.98,2019,4,10,42
GOLD,H4,2019-10-15 21:00,1481.03,1484.93,1480.47,1483.55,2019,4,10,42
GOLD,H4,2019-10-16 01:00,1483.51,1484.60,1481.98,1484.28,2019,4,10,42
GOLD,H4,2019-10-16 05:00,1484.27,1485.72,1478.49,1483.54,2019,4,10,42
GOLD,H4,2019-10-16 09:00,1483.50,1491.20,1476.99,1490.64,2019,4,10,42
GOLD,H4,2019-10-16 13:00,1490.63,1491.50,1482.29,1488.86,2019,4,10,42
GOLD,H4,2019-10-16 17:00,1488.85,1490.79,1485.80,1489.87,2019,4,10,42
GOLD,H4,2019-10-16 21:00,1489.85,1493.10,1488.75,1491.79,2019,4,10,42
GOLD,H4,2019-10-17 01:00,1491.70,1491.70,1487.49,1487.57,2019,4,10,42
GOLD,H4,2019-10-17 05:00,1487.57,1491.83,1487.15,1488.47,2019,4,10,42
GOLD,H4,2019-10-17 09:00,1488.45,1493.61,1483.39,1490.11,2019,4,10,42
GOLD,H4,2019-10-17 13:00,1490.13,1497.35,1489.30,1494.69,2019,4,10,42
GOLD,H4,2019-10-17 17:00,1494.72,1495.73,1491.05,1491.77,2019,4,10,42
GOLD,H4,2019-10-17 21:00,1491.46,1494.02,1491.46,1492.25,2019,4,10,42
GOLD,H4,2019-10-18 01:00,1492.31,1492.82,1490.68,1491.48,2019,4,10,42
GOLD,H4,2019-10-18 05:00,1491.48,1492.94,1486.95,1487.47,2019,4,10,42
GOLD,H4,2019-10-18 09:00,1487.47,1491.31,1484.83,1490.62,2019,4,10,42
GOLD,H4,2019-10-18 13:00,1490.81,1493.41,1488.72,1491.95,2019,4,10,42
GOLD,H4,2019-10-18 17:00,1491.95,1491.95,1489.51,1489.68,2019,4,10,42
GOLD,H4,2019-10-20 21:00,1491.60,1492.26,1490.24,1490.55,2019,4,10,42
GOLD,H4,2019-10-21 01:00,1490.55,1491.19,1489.08,1489.60,2019,4,10,43
GOLD,H4,2019-10-21 05:00,1489.53,1493.53,1487.33,1489.65,2019,4,10,43
GOLD,H4,2019-10-21 09:00,1489.65,1492.59,1489.39,1492.11,2019,4,10,43
GOLD,H4,2019-10-21 13:00,1492.11,1495.19,1483.31,1484.43,2019,4,10,43
GOLD,H4,2019-10-21 17:00,1484.43,1486.09,1481.64,1484.31,2019,4,10,43
GOLD,H4,2019-10-21 21:00,1484.49,1485.04,1480.80,1482.98,2019,4,10,43
GOLD,H4,2019-10-22 01:00,1482.98,1485.44,1481.42,1484.58,2019,4,10,43
GOLD,H4,2019-10-22 05:00,1484.58,1488.95,1484.08,1488.14,2019,4,10,43
GOLD,H4,2019-10-22 09:00,1488.13,1488.63,1484.28,1486.87,2019,4,10,43
GOLD,H4,2019-10-22 13:00,1486.86,1488.87,1482.70,1484.06,2019,4,10,43
GOLD,H4,2019-10-22 17:00,1484.06,1488.65,1483.08,1487.50,2019,4,10,43
GOLD,H4,2019-10-22 21:00,1487.37,1490.59,1487.37,1488.73,2019,4,10,43
GOLD,H4,2019-10-23 01:00,1488.74,1489.88,1487.68,1489.69,2019,4,10,43
GOLD,H4,2019-10-23 05:00,1489.69,1495.01,1488.11,1494.67,2019,4,10,43
GOLD,H4,2019-10-23 09:00,1494.67,1495.01,1490.06,1492.93,2019,4,10,43
GOLD,H4,2019-10-23 13:00,1492.97,1496.12,1491.43,1492.29,2019,4,10,43
GOLD,H4,2019-10-23 17:00,1492.29,1493.74,1491.09,1491.85,2019,4,10,43
GOLD,H4,2019-10-23 21:00,1491.60,1492.66,1490.92,1491.57,2019,4,10,43
GOLD,H4,2019-10-24 01:00,1491.58,1493.57,1491.37,1492.72,2019,4,10,43
GOLD,H4,2019-10-24 05:00,1492.71,1493.51,1487.95,1489.83,2019,4,10,43
GOLD,H4,2019-10-24 09:00,1489.83,1495.41,1488.21,1492.63,2019,4,10,43
GOLD,H4,2019-10-24 13:00,1492.53,1503.10,1492.34,1501.05,2019,4,10,43
GOLD,H4,2019-10-24 17:00,1500.97,1503.98,1500.78,1503.60,2019,4,10,43
GOLD,H4,2019-10-24 21:00,1503.45,1503.64,1500.96,1501.35,2019,4,10,43
GOLD,H4,2019-10-25 01:00,1501.39,1503.27,1500.81,1502.96,2019,4,10,43
GOLD,H4,2019-10-25 05:00,1502.99,1507.02,1502.45,1506.16,2019,4,10,43
GOLD,H4,2019-10-25 09:00,1506.14,1514.41,1504.19,1513.57,2019,4,10,43
GOLD,H4,2019-10-25 13:00,1513.57,1517.94,1501.98,1502.57,2019,4,10,43
GOLD,H4,2019-10-25 17:00,1502.57,1506.16,1500.59,1504.21,2019,4,10,43
GOLD,H4,2019-10-27 21:00,1504.58,1506.16,1501.81,1505.83,2019,4,10,43
GOLD,H4,2019-10-28 01:00,1505.82,1506.12,1503.22,1505.70,2019,4,10,44
GOLD,H4,2019-10-28 05:00,1505.69,1508.15,1503.83,1505.97,2019,4,10,44
GOLD,H4,2019-10-28 09:00,1505.97,1506.67,1490.78,1492.25,2019,4,10,44
GOLD,H4,2019-10-28 13:00,1492.25,1493.70,1489.97,1492.96,2019,4,10,44
GOLD,H4,2019-10-28 17:00,1492.91,1493.82,1490.24,1492.38,2019,4,10,44
GOLD,H4,2019-10-28 21:00,1492.42,1493.23,1490.15,1491.93,2019,4,10,44
GOLD,H4,2019-10-29 01:00,1491.93,1492.71,1491.23,1491.53,2019,4,10,44
GOLD,H4,2019-10-29 05:00,1491.52,1494.73,1490.83,1493.76,2019,4,10,44
GOLD,H4,2019-10-29 09:00,1493.75,1494.01,1483.56,1485.80,2019,4,10,44
GOLD,H4,2019-10-29 13:00,1485.70,1492.39,1484.46,1487.59,2019,4,10,44
GOLD,H4,2019-10-29 17:00,1487.59,1490.23,1487.47,1487.64,2019,4,10,44
GOLD,H4,2019-10-29 21:00,1487.70,1489.43,1486.95,1488.94,2019,4,10,44
GOLD,H4,2019-10-30 01:00,1488.84,1489.28,1487.26,1487.70,2019,4,10,44
GOLD,H4,2019-10-30 05:00,1487.69,1491.52,1487.16,1490.71,2019,4,10,44
GOLD,H4,2019-10-30 09:00,1490.75,1494.79,1489.36,1492.06,2019,4,10,44
GOLD,H4,2019-10-30 13:00,1492.06,1495.67,1490.93,1493.51,2019,4,10,44
GOLD,H4,2019-10-30 17:00,1493.51,1496.53,1481.09,1495.62,2019,4,10,44
GOLD,H4,2019-10-30 21:00,1495.35,1499.47,1493.52,1498.99,2019,4,10,44
GOLD,H4,2019-10-31 01:00,1498.97,1499.49,1496.45,1498.22,2019,4,10,44
GOLD,H4,2019-10-31 05:00,1498.25,1505.85,1496.99,1505.33,2019,4,10,44
GOLD,H4,2019-10-31 09:00,1505.33,1511.99,1504.66,1511.79,2019,4,10,44
GOLD,H4,2019-10-31 13:00,1511.79,1514.21,1508.11,1512.29,2019,4,10,44
GOLD,H4,2019-10-31 17:00,1512.29,1513.13,1509.91,1512.49,2019,4,10,44
GOLD,H4,2019-10-31 21:00,1512.45,1513.63,1510.97,1511.28,2019,4,10,44
GOLD,H4,2019-11-01 01:00,1511.26,1511.52,1509.41,1509.89,2019,4,11,44
GOLD,H4,2019-11-01 05:00,1509.89,1514.71,1509.13,1511.92,2019,4,11,44
GOLD,H4,2019-11-01 09:00,1511.98,1511.98,1503.24,1510.32,2019,4,11,44
GOLD,H4,2019-11-01 13:00,1512.89,1515.86,1507.25,1509.16,2019,4,11,44
GOLD,H4,2019-11-01 17:00,1509.16,1514.07,1507.01,1513.75,2019,4,11,44
GOLD,H4,2019-11-03 21:00,1513.26,1513.77,1510.99,1513.07,2019,4,11,44
GOLD,H4,2019-11-04 01:00,1513.07,1513.57,1510.38,1511.42,2019,4,11,45
GOLD,H4,2019-11-04 05:00,1511.42,1513.92,1508.54,1510.70,2019,4,11,45
GOLD,H4,2019-11-04 09:00,1510.76,1514.78,1508.88,1510.24,2019,4,11,45
GOLD,H4,2019-11-04 13:00,1510.35,1511.99,1504.36,1509.67,2019,4,11,45
GOLD,H4,2019-11-04 17:00,1509.67,1510.69,1506.55,1509.46,2019,4,11,45
GOLD,H4,2019-11-04 21:00,1509.15,1509.60,1506.02,1506.81,2019,4,11,45
GOLD,H4,2019-11-05 01:00,1506.81,1507.09,1504.71,1506.59,2019,4,11,45
GOLD,H4,2019-11-05 05:00,1506.57,1507.61,1502.36,1504.98,2019,4,11,45
GOLD,H4,2019-11-05 09:00,1504.97,1505.31,1490.25,1491.56,2019,4,11,45
GOLD,H4,2019-11-05 13:00,1491.56,1495.15,1480.67,1483.37,2019,4,11,45
GOLD,H4,2019-11-05 17:00,1483.38,1485.23,1479.49,1483.41,2019,4,11,45
GOLD,H4,2019-11-05 21:00,1482.70,1487.30,1482.21,1486.68,2019,4,11,45
GOLD,H4,2019-11-06 01:00,1486.69,1487.29,1483.87,1484.27,2019,4,11,45
GOLD,H4,2019-11-06 05:00,1484.27,1488.75,1483.84,1488.71,2019,4,11,45
GOLD,H4,2019-11-06 09:00,1488.72,1489.77,1482.93,1488.95,2019,4,11,45
GOLD,H4,2019-11-06 13:00,1488.95,1494.15,1485.97,1489.67,2019,4,11,45
GOLD,H4,2019-11-06 17:00,1489.60,1492.63,1489.52,1490.36,2019,4,11,45
GOLD,H4,2019-11-06 21:00,1489.87,1491.95,1489.67,1491.17,2019,4,11,45
GOLD,H4,2019-11-07 01:00,1491.23,1491.85,1490.17,1490.90,2019,4,11,45
GOLD,H4,2019-11-07 05:00,1490.90,1492.17,1484.74,1485.71,2019,4,11,45
GOLD,H4,2019-11-07 09:00,1485.71,1486.38,1481.01,1484.76,2019,4,11,45
GOLD,H4,2019-11-07 13:00,1484.75,1488.10,1460.57,1463.53,2019,4,11,45
GOLD,H4,2019-11-07 17:00,1463.51,1470.98,1463.30,1468.45,2019,4,11,45
GOLD,H4,2019-11-07 21:00,1468.13,1469.49,1465.63,1467.29,2019,4,11,45
GOLD,H4,2019-11-08 01:00,1467.19,1469.71,1466.89,1468.73,2019,4,11,45
GOLD,H4,2019-11-08 05:00,1468.73,1472.91,1465.85,1465.86,2019,4,11,45
GOLD,H4,2019-11-08 09:00,1465.86,1467.23,1456.11,1459.64,2019,4,11,45
GOLD,H4,2019-11-08 13:00,1459.64,1468.23,1458.54,1461.69,2019,4,11,45
GOLD,H4,2019-11-08 17:00,1461.69,1463.61,1457.69,1458.94,2019,4,11,45
GOLD,H4,2019-11-10 21:00,1459.34,1463.73,1458.60,1462.79,2019,4,11,45
GOLD,H4,2019-11-11 01:00,1462.79,1463.43,1461.33,1462.44,2019,4,11,46
GOLD,H4,2019-11-11 05:00,1462.33,1465.91,1461.81,1465.73,2019,4,11,46
GOLD,H4,2019-11-11 09:00,1465.73,1466.39,1459.86,1460.75,2019,4,11,46
GOLD,H4,2019-11-11 13:00,1460.75,1462.67,1448.15,1455.79,2019,4,11,46
